#gene	phylostratum	rank	taxonomic_representativeness
jgi|Ricmel1|819103|estExt_fgenesh1_pm.C_50082	cellular organisms	1	100
jgi|Ricmel1|819142|estExt_fgenesh1_pm.C_50121	Dikarya	5	100
jgi|Ricmel1|819170|estExt_fgenesh1_pm.C_50150	cellular organisms	1	88
jgi|Ricmel1|819210|estExt_fgenesh1_pm.C_50190	cellular organisms	1	100
jgi|Ricmel1|819214|estExt_fgenesh1_pm.C_50194	cellular organisms	1	100
jgi|Ricmel1|819218|estExt_fgenesh1_pm.C_60002	Eukaryota	2	100
jgi|Ricmel1|819235|estExt_fgenesh1_pm.C_60020	cellular organisms	1	100
jgi|Ricmel1|819259|estExt_fgenesh1_pm.C_60045	cellular organisms	1	100
jgi|Ricmel1|819268|estExt_fgenesh1_pm.C_60054	cellular organisms	1	100
jgi|Ricmel1|819287|estExt_fgenesh1_pm.C_60080	cellular organisms	1	100
jgi|Ricmel1|819309|estExt_fgenesh1_pm.C_60103	cellular organisms	1	100
jgi|Ricmel1|819311|estExt_fgenesh1_pm.C_60105	cellular organisms	1	100
jgi|Ricmel1|819348|estExt_fgenesh1_pm.C_60145	cellular organisms	1	100
jgi|Ricmel1|819350|estExt_fgenesh1_pm.C_60147	cellular organisms	1	100
jgi|Ricmel1|819395|estExt_fgenesh1_pm.C_70028	cellular organisms	1	100
jgi|Ricmel1|819422|estExt_fgenesh1_pm.C_70055	cellular organisms	1	100
jgi|Ricmel1|819461|estExt_fgenesh1_pm.C_70096	cellular organisms	1	100
jgi|Ricmel1|819471|estExt_fgenesh1_pm.C_70106	cellular organisms	1	100
jgi|Ricmel1|819478|estExt_fgenesh1_pm.C_70115	cellular organisms	1	100
jgi|Ricmel1|819494|estExt_fgenesh1_pm.C_70131	cellular organisms	1	100
jgi|Ricmel1|819495|estExt_fgenesh1_pm.C_70132	cellular organisms	1	100
jgi|Ricmel1|819497|estExt_fgenesh1_pm.C_70134	cellular organisms	1	100
jgi|Ricmel1|819560|estExt_fgenesh1_pm.C_70199	cellular organisms	1	77
jgi|Ricmel1|819653|estExt_fgenesh1_pm.C_80036	Fungi	4	100
jgi|Ricmel1|819660|estExt_fgenesh1_pm.C_80043	Eukaryota	2	100
jgi|Ricmel1|819665|estExt_fgenesh1_pm.C_80048	cellular organisms	1	100
jgi|Ricmel1|819670|estExt_fgenesh1_pm.C_80053	cellular organisms	1	100
jgi|Ricmel1|819675|estExt_fgenesh1_pm.C_80058	cellular organisms	1	100
jgi|Ricmel1|819690|estExt_fgenesh1_pm.C_80073	cellular organisms	1	100
jgi|Ricmel1|819718|estExt_fgenesh1_pm.C_80101	cellular organisms	1	100
jgi|Ricmel1|819735|estExt_fgenesh1_pm.C_80118	cellular organisms	1	100
jgi|Ricmel1|819774|estExt_fgenesh1_pm.C_80157	cellular organisms	1	100
jgi|Ricmel1|819785|estExt_fgenesh1_pm.C_80168	cellular organisms	1	100
jgi|Ricmel1|819818|estExt_fgenesh1_pm.C_80201	cellular organisms	1	100
jgi|Ricmel1|819825|estExt_fgenesh1_pm.C_80209	cellular organisms	1	100
jgi|Ricmel1|819829|estExt_fgenesh1_pm.C_80213	cellular organisms	1	100
jgi|Ricmel1|819830|estExt_fgenesh1_pm.C_80214	Agaricomycotina	7	100
jgi|Ricmel1|819838|estExt_fgenesh1_pm.C_80222	Eukaryota	2	100
jgi|Ricmel1|819856|estExt_fgenesh1_pm.C_80240	cellular organisms	1	100
jgi|Ricmel1|819865|estExt_fgenesh1_pm.C_80249	Eukaryota	2	87
jgi|Ricmel1|819875|estExt_fgenesh1_pm.C_80260	Eukaryota	2	87
jgi|Ricmel1|819894|estExt_fgenesh1_pm.C_80279	Eukaryota	2	37
jgi|Ricmel1|819897|estExt_fgenesh1_pm.C_90001	Eukaryota	2	100
jgi|Ricmel1|819903|estExt_fgenesh1_pm.C_90007	cellular organisms	1	100
jgi|Ricmel1|819904|estExt_fgenesh1_pm.C_90008	cellular organisms	1	100
jgi|Ricmel1|819906|estExt_fgenesh1_pm.C_90010	cellular organisms	1	100
jgi|Ricmel1|819911|estExt_fgenesh1_pm.C_90015	cellular organisms	1	100
jgi|Ricmel1|81991|CE81990_75	Rickenella mellea	10	100
jgi|Ricmel1|819950|estExt_fgenesh1_pm.C_90057	cellular organisms	1	100
jgi|Ricmel1|819953|estExt_fgenesh1_pm.C_90060	cellular organisms	1	100
jgi|Ricmel1|819962|estExt_fgenesh1_pm.C_90069	cellular organisms	1	100
jgi|Ricmel1|819981|estExt_fgenesh1_pm.C_90089	cellular organisms	1	100
jgi|Ricmel1|819988|estExt_fgenesh1_pm.C_90096	Dikarya	5	100
jgi|Ricmel1|820001|estExt_fgenesh1_pm.C_100003	cellular organisms	1	100
jgi|Ricmel1|82000|CE81999_131	Rickenella mellea	10	100
jgi|Ricmel1|82003|CE82002_1136	cellular organisms	1	55
jgi|Ricmel1|820046|estExt_fgenesh1_pm.C_100051	cellular organisms	1	100
jgi|Ricmel1|820063|estExt_fgenesh1_pm.C_100068	cellular organisms	1	100
jgi|Ricmel1|820070|estExt_fgenesh1_pm.C_100075	Eukaryota	2	100
jgi|Ricmel1|820084|estExt_fgenesh1_pm.C_100089	cellular organisms	1	100
jgi|Ricmel1|820087|estExt_fgenesh1_pm.C_100092	cellular organisms	1	100
jgi|Ricmel1|820155|estExt_fgenesh1_pm.C_100160	cellular organisms	1	100
jgi|Ricmel1|820157|estExt_fgenesh1_pm.C_100162	cellular organisms	1	100
jgi|Ricmel1|820166|estExt_fgenesh1_pm.C_100171	cellular organisms	1	100
jgi|Ricmel1|820177|estExt_fgenesh1_pm.C_100182	cellular organisms	1	100
jgi|Ricmel1|820220|estExt_fgenesh1_pm.C_100225	Eukaryota	2	100
jgi|Ricmel1|820225|estExt_fgenesh1_pm.C_100230	cellular organisms	1	100
jgi|Ricmel1|820226|estExt_fgenesh1_pm.C_100231	Eukaryota	2	100
jgi|Ricmel1|820296|estExt_fgenesh1_pm.C_110066	cellular organisms	1	100
jgi|Ricmel1|820328|estExt_fgenesh1_pm.C_110099	cellular organisms	1	100
jgi|Ricmel1|820374|estExt_fgenesh1_pm.C_120018	cellular organisms	1	100
jgi|Ricmel1|820397|estExt_fgenesh1_pm.C_120041	cellular organisms	1	100
jgi|Ricmel1|820404|estExt_fgenesh1_pm.C_120048	Eukaryota	2	87
jgi|Ricmel1|820417|estExt_fgenesh1_pm.C_120061	cellular organisms	1	100
jgi|Ricmel1|820424|estExt_fgenesh1_pm.C_120068	cellular organisms	1	66
jgi|Ricmel1|820434|estExt_fgenesh1_pm.C_120078	Eukaryota	2	62
jgi|Ricmel1|820447|estExt_fgenesh1_pm.C_120091	Eukaryota	2	62
jgi|Ricmel1|820468|estExt_fgenesh1_pm.C_120113	cellular organisms	1	100
jgi|Ricmel1|820505|estExt_fgenesh1_pm.C_130027	cellular organisms	1	88
jgi|Ricmel1|820518|estExt_fgenesh1_pm.C_130040	cellular organisms	1	100
jgi|Ricmel1|820528|estExt_fgenesh1_pm.C_130050	cellular organisms	1	88
jgi|Ricmel1|820547|estExt_fgenesh1_pm.C_130069	cellular organisms	1	100
jgi|Ricmel1|820573|estExt_fgenesh1_pm.C_130098	Eukaryota	2	100
jgi|Ricmel1|820585|estExt_fgenesh1_pm.C_140002	cellular organisms	1	100
jgi|Ricmel1|820587|estExt_fgenesh1_pm.C_140004	Basidiomycota	6	100
jgi|Ricmel1|820598|estExt_fgenesh1_pm.C_140016	cellular organisms	1	100
jgi|Ricmel1|820615|estExt_fgenesh1_pm.C_140034	Eukaryota	2	87
jgi|Ricmel1|820658|estExt_fgenesh1_pm.C_140077	cellular organisms	1	88
jgi|Ricmel1|820663|estExt_fgenesh1_pm.C_140082	cellular organisms	1	100
jgi|Ricmel1|820688|estExt_fgenesh1_pm.C_140107	cellular organisms	1	100
jgi|Ricmel1|820696|estExt_fgenesh1_pm.C_140116	Eukaryota	2	100
jgi|Ricmel1|820717|estExt_fgenesh1_pm.C_140138	Eukaryota	2	100
jgi|Ricmel1|820746|estExt_fgenesh1_pm.C_140168	Eukaryota	2	62
jgi|Ricmel1|820763|estExt_fgenesh1_pm.C_150005	Eukaryota	2	100
jgi|Ricmel1|820769|estExt_fgenesh1_pm.C_150011	cellular organisms	1	100
jgi|Ricmel1|820772|estExt_fgenesh1_pm.C_150014	cellular organisms	1	100
jgi|Ricmel1|820778|estExt_fgenesh1_pm.C_150020	cellular organisms	1	100
jgi|Ricmel1|820784|estExt_fgenesh1_pm.C_150026	Eukaryota	2	100
jgi|Ricmel1|820785|estExt_fgenesh1_pm.C_150027	cellular organisms	1	100
jgi|Ricmel1|820798|estExt_fgenesh1_pm.C_150041	Fungi	4	50
jgi|Ricmel1|820812|estExt_fgenesh1_pm.C_150058	cellular organisms	1	100
jgi|Ricmel1|820823|estExt_fgenesh1_pm.C_150069	cellular organisms	1	100
jgi|Ricmel1|820829|estExt_fgenesh1_pm.C_160002	cellular organisms	1	100
jgi|Ricmel1|820840|estExt_fgenesh1_pm.C_160013	cellular organisms	1	100
jgi|Ricmel1|820844|estExt_fgenesh1_pm.C_160017	Eukaryota	2	87
jgi|Ricmel1|820963|estExt_fgenesh1_pm.C_170018	Agaricomycetes	8	50
jgi|Ricmel1|820980|estExt_fgenesh1_pm.C_170040	cellular organisms	1	100
jgi|Ricmel1|820996|estExt_fgenesh1_pm.C_170058	cellular organisms	1	100
jgi|Ricmel1|821004|estExt_fgenesh1_pm.C_170066	cellular organisms	1	100
jgi|Ricmel1|821056|estExt_fgenesh1_pm.C_180028	Eukaryota	2	100
jgi|Ricmel1|821057|estExt_fgenesh1_pm.C_180029	cellular organisms	1	100
jgi|Ricmel1|821065|estExt_fgenesh1_pm.C_180037	cellular organisms	1	100
jgi|Ricmel1|821068|estExt_fgenesh1_pm.C_180040	cellular organisms	1	100
jgi|Ricmel1|821090|estExt_fgenesh1_pm.C_180062	cellular organisms	1	100
jgi|Ricmel1|821100|estExt_fgenesh1_pm.C_180073	cellular organisms	1	100
jgi|Ricmel1|821133|estExt_fgenesh1_pm.C_180107	cellular organisms	1	100
jgi|Ricmel1|821134|estExt_fgenesh1_pm.C_180108	cellular organisms	1	100
jgi|Ricmel1|821135|estExt_fgenesh1_pm.C_180109	Eukaryota	2	62
jgi|Ricmel1|821176|estExt_fgenesh1_pm.C_190030	cellular organisms	1	100
jgi|Ricmel1|821184|estExt_fgenesh1_pm.C_190039	Eukaryota	2	100
jgi|Ricmel1|821196|estExt_fgenesh1_pm.C_190051	cellular organisms	1	100
jgi|Ricmel1|821234|estExt_fgenesh1_pm.C_200008	Basidiomycota	6	100
jgi|Ricmel1|821243|estExt_fgenesh1_pm.C_200017	cellular organisms	1	100
jgi|Ricmel1|821253|estExt_fgenesh1_pm.C_200028	cellular organisms	1	100
jgi|Ricmel1|821261|estExt_fgenesh1_pm.C_200036	Eukaryota	2	100
jgi|Ricmel1|821293|estExt_fgenesh1_pm.C_200070	cellular organisms	1	100
jgi|Ricmel1|821297|estExt_fgenesh1_pm.C_200075	cellular organisms	1	100
jgi|Ricmel1|821302|estExt_fgenesh1_pm.C_210001	Eukaryota	2	87
jgi|Ricmel1|821308|estExt_fgenesh1_pm.C_210008	cellular organisms	1	100
jgi|Ricmel1|821338|estExt_fgenesh1_pm.C_210038	cellular organisms	1	100
jgi|Ricmel1|821353|estExt_fgenesh1_pm.C_210053	cellular organisms	1	100
jgi|Ricmel1|821374|estExt_fgenesh1_pm.C_210074	cellular organisms	1	66
jgi|Ricmel1|82137|CE82136_5786	Eukaryota	2	100
jgi|Ricmel1|821454|estExt_fgenesh1_pm.C_220035	cellular organisms	1	100
jgi|Ricmel1|821474|estExt_fgenesh1_pm.C_230005	cellular organisms	1	100
jgi|Ricmel1|821482|estExt_fgenesh1_pm.C_230014	Eukaryota	2	100
jgi|Ricmel1|821497|estExt_fgenesh1_pm.C_230029	cellular organisms	1	100
jgi|Ricmel1|821535|estExt_fgenesh1_pm.C_240035	cellular organisms	1	100
jgi|Ricmel1|821540|estExt_fgenesh1_pm.C_250004	cellular organisms	1	100
jgi|Ricmel1|821598|estExt_fgenesh1_pm.C_260015	cellular organisms	1	88
jgi|Ricmel1|821614|estExt_fgenesh1_pm.C_270004	Eukaryota	2	87
jgi|Ricmel1|821615|estExt_fgenesh1_pm.C_270005	cellular organisms	1	100
jgi|Ricmel1|821665|estExt_fgenesh1_pm.C_290014	cellular organisms	1	100
jgi|Ricmel1|821672|estExt_fgenesh1_pm.C_290021	Eukaryota	2	87
jgi|Ricmel1|821720|estExt_fgenesh1_pm.C_300011	Basidiomycota	6	100
jgi|Ricmel1|821732|estExt_fgenesh1_pm.C_300024	Eukaryota	2	75
jgi|Ricmel1|821745|estExt_fgenesh1_pm.C_300037	cellular organisms	1	100
jgi|Ricmel1|821776|estExt_fgenesh1_pm.C_310033	cellular organisms	1	100
jgi|Ricmel1|821785|estExt_fgenesh1_pm.C_320010	cellular organisms	1	100
jgi|Ricmel1|821786|estExt_fgenesh1_pm.C_320011	cellular organisms	1	100
jgi|Ricmel1|821799|estExt_fgenesh1_pm.C_320024	cellular organisms	1	100
jgi|Ricmel1|821803|estExt_fgenesh1_pm.C_320028	Eukaryota	2	100
jgi|Ricmel1|821834|estExt_fgenesh1_pm.C_330015	cellular organisms	1	100
jgi|Ricmel1|821839|estExt_fgenesh1_pm.C_330020	cellular organisms	1	100
jgi|Ricmel1|821848|estExt_fgenesh1_pm.C_330031	cellular organisms	1	100
jgi|Ricmel1|821867|estExt_fgenesh1_pm.C_340007	cellular organisms	1	100
jgi|Ricmel1|821884|estExt_fgenesh1_pm.C_340024	cellular organisms	1	100
jgi|Ricmel1|821915|estExt_fgenesh1_pm.C_340055	cellular organisms	1	100
jgi|Ricmel1|821919|estExt_fgenesh1_pm.C_350002	cellular organisms	1	100
jgi|Ricmel1|821942|estExt_fgenesh1_pm.C_350025	cellular organisms	1	100
jgi|Ricmel1|821957|estExt_fgenesh1_pm.C_360005	cellular organisms	1	100
jgi|Ricmel1|821986|estExt_fgenesh1_pm.C_370012	Agaricomycotina	7	100
jgi|Ricmel1|821993|estExt_fgenesh1_pm.C_370019	Agaricomycetes	8	100
jgi|Ricmel1|821995|estExt_fgenesh1_pm.C_370021	cellular organisms	1	88
jgi|Ricmel1|822007|estExt_fgenesh1_pm.C_370034	cellular organisms	1	100
jgi|Ricmel1|822014|estExt_fgenesh1_pm.C_370041	cellular organisms	1	100
jgi|Ricmel1|82201|CE82200_170	Rickenella mellea	10	100
jgi|Ricmel1|822047|estExt_fgenesh1_pm.C_390003	cellular organisms	1	100
jgi|Ricmel1|822062|estExt_fgenesh1_pm.C_390018	cellular organisms	1	100
jgi|Ricmel1|822063|estExt_fgenesh1_pm.C_390019	Eukaryota	2	87
jgi|Ricmel1|822064|estExt_fgenesh1_pm.C_390020	cellular organisms	1	88
jgi|Ricmel1|822072|estExt_fgenesh1_pm.C_390030	cellular organisms	1	100
jgi|Ricmel1|822088|estExt_fgenesh1_pm.C_390046	cellular organisms	1	100
jgi|Ricmel1|822090|estExt_fgenesh1_pm.C_390049	Agaricomycetes	8	100
jgi|Ricmel1|822132|estExt_fgenesh1_pm.C_410004	cellular organisms	1	100
jgi|Ricmel1|822138|estExt_fgenesh1_pm.C_410010	cellular organisms	1	100
jgi|Ricmel1|822142|estExt_fgenesh1_pm.C_410015	cellular organisms	1	100
jgi|Ricmel1|82215|CE82214_774	Agaricomycetes	8	100
jgi|Ricmel1|822193|estExt_fgenesh1_pm.C_420038	Eukaryota	2	37
jgi|Ricmel1|822223|estExt_fgenesh1_pm.C_440013	cellular organisms	1	100
jgi|Ricmel1|822259|estExt_fgenesh1_pm.C_460023	cellular organisms	1	100
jgi|Ricmel1|822274|estExt_fgenesh1_pm.C_470011	cellular organisms	1	100
jgi|Ricmel1|822282|estExt_fgenesh1_pm.C_470019	Agaricomycotina	7	100
jgi|Ricmel1|822286|estExt_fgenesh1_pm.C_470023	Agaricomycetes	8	100
jgi|Ricmel1|822297|estExt_fgenesh1_pm.C_480009	cellular organisms	1	88
jgi|Ricmel1|822338|estExt_fgenesh1_pm.C_490042	cellular organisms	1	100
jgi|Ricmel1|822347|estExt_fgenesh1_pm.C_500008	cellular organisms	1	100
jgi|Ricmel1|822357|estExt_fgenesh1_pm.C_510004	cellular organisms	1	100
jgi|Ricmel1|822364|estExt_fgenesh1_pm.C_510016	Eukaryota	2	100
jgi|Ricmel1|822410|estExt_fgenesh1_pm.C_530017	Agaricomycotina	7	100
jgi|Ricmel1|822430|estExt_fgenesh1_pm.C_550003	cellular organisms	1	100
jgi|Ricmel1|822446|estExt_fgenesh1_pm.C_560010	cellular organisms	1	100
jgi|Ricmel1|82244|CE82243_3623	cellular organisms	1	66
jgi|Ricmel1|822453|estExt_fgenesh1_pm.C_560017	cellular organisms	1	100
jgi|Ricmel1|822462|estExt_fgenesh1_pm.C_570008	cellular organisms	1	100
jgi|Ricmel1|822472|estExt_fgenesh1_pm.C_580008	cellular organisms	1	100
jgi|Ricmel1|822477|estExt_fgenesh1_pm.C_580013	Agaricomycetes	8	100
jgi|Ricmel1|822490|estExt_fgenesh1_pm.C_580027	cellular organisms	1	100
jgi|Ricmel1|822495|estExt_fgenesh1_pm.C_590005	cellular organisms	1	100
jgi|Ricmel1|822496|estExt_fgenesh1_pm.C_590006	cellular organisms	1	100
jgi|Ricmel1|822501|estExt_fgenesh1_pm.C_590011	cellular organisms	1	100
jgi|Ricmel1|822503|estExt_fgenesh1_pm.C_590013	Agaricomycotina	7	100
jgi|Ricmel1|822565|estExt_fgenesh1_pm.C_620020	Fungi	4	66
jgi|Ricmel1|822580|estExt_fgenesh1_pm.C_620035	Eukaryota	2	75
jgi|Ricmel1|822616|estExt_fgenesh1_pm.C_640001	cellular organisms	1	100
jgi|Ricmel1|822640|estExt_fgenesh1_pm.C_660009	cellular organisms	1	100
jgi|Ricmel1|822642|estExt_fgenesh1_pm.C_660011	cellular organisms	1	100
jgi|Ricmel1|822654|estExt_fgenesh1_pm.C_680006	Eukaryota	2	87
jgi|Ricmel1|822668|estExt_fgenesh1_pm.C_690013	cellular organisms	1	100
jgi|Ricmel1|822676|estExt_fgenesh1_pm.C_690021	Eukaryota	2	62
jgi|Ricmel1|822687|estExt_fgenesh1_pm.C_700011	cellular organisms	1	100
jgi|Ricmel1|822700|estExt_fgenesh1_pm.C_720004	cellular organisms	1	100
jgi|Ricmel1|822756|estExt_fgenesh1_pm.C_780006	cellular organisms	1	100
jgi|Ricmel1|822757|estExt_fgenesh1_pm.C_780007	cellular organisms	1	100
jgi|Ricmel1|822787|estExt_fgenesh1_pm.C_810006	Eukaryota	2	62
jgi|Ricmel1|822796|estExt_fgenesh1_pm.C_820008	cellular organisms	1	100
jgi|Ricmel1|822812|estExt_fgenesh1_pm.C_840003	cellular organisms	1	100
jgi|Ricmel1|822828|estExt_fgenesh1_pm.C_850016	Eukaryota	2	100
jgi|Ricmel1|822834|estExt_fgenesh1_pm.C_850022	cellular organisms	1	100
jgi|Ricmel1|822840|estExt_fgenesh1_pm.C_860004	cellular organisms	1	100
jgi|Ricmel1|822851|estExt_fgenesh1_pm.C_870010	Agaricomycetes	8	100
jgi|Ricmel1|822929|estExt_fgenesh1_pm.C_980007	cellular organisms	1	100
jgi|Ricmel1|822940|estExt_fgenesh1_pm.C_1000006	cellular organisms	1	44
jgi|Ricmel1|822947|estExt_fgenesh1_pm.C_1010007	cellular organisms	1	100
jgi|Ricmel1|822960|estExt_fgenesh1_pm.C_1030006	cellular organisms	1	100
jgi|Ricmel1|822969|estExt_fgenesh1_pm.C_1050004	cellular organisms	1	100
jgi|Ricmel1|822977|estExt_fgenesh1_pm.C_1050012	Eukaryota	2	100
jgi|Ricmel1|822996|estExt_fgenesh1_pm.C_1070002	Eukaryota	2	50
jgi|Ricmel1|823036|estExt_fgenesh1_pm.C_1150011	Eukaryota	2	87
jgi|Ricmel1|823041|estExt_fgenesh1_pm.C_1160005	cellular organisms	1	100
jgi|Ricmel1|823050|estExt_fgenesh1_pm.C_1170007	cellular organisms	1	100
jgi|Ricmel1|823070|estExt_fgenesh1_pm.C_1230001	Opisthokonta	3	71
jgi|Ricmel1|823087|estExt_fgenesh1_pm.C_1260008	cellular organisms	1	100
jgi|Ricmel1|823114|estExt_fgenesh1_pm.C_1350002	Eukaryota	2	100
jgi|Ricmel1|823164|estExt_fgenesh1_pm.C_1480006	cellular organisms	1	100
jgi|Ricmel1|823177|estExt_fgenesh1_pm.C_1540003	cellular organisms	1	88
jgi|Ricmel1|823196|estExt_fgenesh1_pm.C_1640001	cellular organisms	1	88
jgi|Ricmel1|823214|estExt_fgenesh1_pm.C_1850001	cellular organisms	1	100
jgi|Ricmel1|823219|estExt_fgenesh1_pm.C_1870001	Fungi	4	100
jgi|Ricmel1|823236|estExt_fgenesh1_pm.C_2250002	Eukaryota	2	62
jgi|Ricmel1|823264|estExt_fgenesh1_pm.C_6600001	Eukaryota	2	62
jgi|Ricmel1|823284|estExt_fgenesh1_pg.C_1_t10023	Agaricomycotina	7	100
jgi|Ricmel1|823310|estExt_fgenesh1_pg.C_1_t10058	Rickenella mellea	10	100
jgi|Ricmel1|823313|estExt_fgenesh1_pg.C_1_t10061	Rickenella mellea	10	100
jgi|Ricmel1|823318|estExt_fgenesh1_pg.C_1_t10067	Rickenella mellea	10	100
jgi|Ricmel1|823327|estExt_fgenesh1_pg.C_1_t10077	Rickenella mellea	10	100
jgi|Ricmel1|823332|estExt_fgenesh1_pg.C_1_t10084	cellular organisms	1	100
jgi|Ricmel1|823370|estExt_fgenesh1_pg.C_1_t10125	Rickenella mellea	10	100
jgi|Ricmel1|823372|estExt_fgenesh1_pg.C_1_t10127	Eukaryota	2	62
jgi|Ricmel1|823409|estExt_fgenesh1_pg.C_1_t10165	cellular organisms	1	100
jgi|Ricmel1|823422|estExt_fgenesh1_pg.C_1_t10179	cellular organisms	1	100
jgi|Ricmel1|823497|estExt_fgenesh1_pg.C_1_t10256	cellular organisms	1	100
jgi|Ricmel1|823524|estExt_fgenesh1_pg.C_1_t10284	Rickenella mellea	10	100
jgi|Ricmel1|823564|estExt_fgenesh1_pg.C_1_t10326	cellular organisms	1	100
jgi|Ricmel1|823579|estExt_fgenesh1_pg.C_1_t10341	Eukaryota	2	75
jgi|Ricmel1|823653|estExt_fgenesh1_pg.C_1_t10419	cellular organisms	1	100
jgi|Ricmel1|823665|estExt_fgenesh1_pg.C_1_t10431	cellular organisms	1	100
jgi|Ricmel1|823684|estExt_fgenesh1_pg.C_1_t10450	cellular organisms	1	100
jgi|Ricmel1|823702|estExt_fgenesh1_pg.C_1_t10468	Eukaryota	2	37
jgi|Ricmel1|823733|estExt_fgenesh1_pg.C_1_t20006	Agaricomycetes	8	100
jgi|Ricmel1|823802|estExt_fgenesh1_pg.C_1_t20077	Rickenella mellea	10	100
jgi|Ricmel1|823826|estExt_fgenesh1_pg.C_1_t20103	cellular organisms	1	100
jgi|Ricmel1|823837|estExt_fgenesh1_pg.C_1_t20114	cellular organisms	1	100
jgi|Ricmel1|823850|estExt_fgenesh1_pg.C_1_t20127	Agaricomycetes	8	100
jgi|Ricmel1|823877|estExt_fgenesh1_pg.C_1_t20155	cellular organisms	1	77
jgi|Ricmel1|823878|estExt_fgenesh1_pg.C_1_t20156	Agaricomycetes	8	100
jgi|Ricmel1|823879|estExt_fgenesh1_pg.C_1_t20157	Basidiomycota	6	100
jgi|Ricmel1|823894|estExt_fgenesh1_pg.C_1_t20173	cellular organisms	1	100
jgi|Ricmel1|823914|estExt_fgenesh1_pg.C_1_t20194	Agaricomycetes	8	50
jgi|Ricmel1|823929|estExt_fgenesh1_pg.C_1_t20211	Eukaryota	2	87
jgi|Ricmel1|823959|estExt_fgenesh1_pg.C_1_t20243	Rickenella mellea	10	100
jgi|Ricmel1|823981|estExt_fgenesh1_pg.C_1_t20266	cellular organisms	1	100
jgi|Ricmel1|824006|estExt_fgenesh1_pg.C_1_t20292	Agaricomycotina	7	100
jgi|Ricmel1|824012|estExt_fgenesh1_pg.C_1_t20298	cellular organisms	1	100
jgi|Ricmel1|824014|estExt_fgenesh1_pg.C_1_t20300	Agaricomycetes	8	100
jgi|Ricmel1|824017|estExt_fgenesh1_pg.C_1_t20304	Rickenella mellea	10	100
jgi|Ricmel1|824019|estExt_fgenesh1_pg.C_1_t20307	Rickenella mellea	10	100
jgi|Ricmel1|824070|estExt_fgenesh1_pg.C_1_t20369	Agaricomycetes	8	100
jgi|Ricmel1|824072|estExt_fgenesh1_pg.C_1_t20371	Opisthokonta	3	100
jgi|Ricmel1|824084|estExt_fgenesh1_pg.C_1_t20394	cellular organisms	1	44
jgi|Ricmel1|824085|estExt_fgenesh1_pg.C_1_t20395	cellular organisms	1	88
jgi|Ricmel1|824096|estExt_fgenesh1_pg.C_20015	cellular organisms	1	100
jgi|Ricmel1|824098|estExt_fgenesh1_pg.C_20017	cellular organisms	1	100
jgi|Ricmel1|824105|estExt_fgenesh1_pg.C_20024	Basidiomycota	6	100
jgi|Ricmel1|824121|estExt_fgenesh1_pg.C_20041	cellular organisms	1	100
jgi|Ricmel1|824123|estExt_fgenesh1_pg.C_20043	Rickenella mellea	10	100
jgi|Ricmel1|824158|estExt_fgenesh1_pg.C_20080	Eukaryota	2	87
jgi|Ricmel1|824164|estExt_fgenesh1_pg.C_20086	Agaricomycetes	8	100
jgi|Ricmel1|824169|estExt_fgenesh1_pg.C_20091	cellular organisms	1	100
jgi|Ricmel1|824177|estExt_fgenesh1_pg.C_20100	Eukaryota	2	87
jgi|Ricmel1|824187|estExt_fgenesh1_pg.C_20110	Eukaryota	2	100
jgi|Ricmel1|824248|estExt_fgenesh1_pg.C_20173	Eukaryota	2	100
jgi|Ricmel1|824257|estExt_fgenesh1_pg.C_20182	Agaricomycetes	8	100
jgi|Ricmel1|824260|estExt_fgenesh1_pg.C_20185	Opisthokonta	3	71
jgi|Ricmel1|824311|estExt_fgenesh1_pg.C_20239	Eukaryota	2	87
jgi|Ricmel1|824317|estExt_fgenesh1_pg.C_20246	Eukaryota	2	100
jgi|Ricmel1|824319|estExt_fgenesh1_pg.C_20248	cellular organisms	1	100
jgi|Ricmel1|824346|estExt_fgenesh1_pg.C_20275	Eukaryota	2	75
jgi|Ricmel1|824358|estExt_fgenesh1_pg.C_20287	cellular organisms	1	100
jgi|Ricmel1|824373|estExt_fgenesh1_pg.C_20302	Fungi	4	83
jgi|Ricmel1|824410|estExt_fgenesh1_pg.C_20340	Rickenella mellea	10	100
jgi|Ricmel1|824419|estExt_fgenesh1_pg.C_20349	Basidiomycota	6	100
jgi|Ricmel1|824437|estExt_fgenesh1_pg.C_20368	Eukaryota	2	62
jgi|Ricmel1|824454|estExt_fgenesh1_pg.C_20385	Agaricomycetes	8	100
jgi|Ricmel1|824510|estExt_fgenesh1_pg.C_20442	Dikarya	5	100
jgi|Ricmel1|824543|estExt_fgenesh1_pg.C_30019	cellular organisms	1	100
jgi|Ricmel1|824618|estExt_fgenesh1_pg.C_30099	Rickenella mellea	10	100
jgi|Ricmel1|824634|estExt_fgenesh1_pg.C_30116	Rickenella mellea	10	100
jgi|Ricmel1|824639|estExt_fgenesh1_pg.C_30121	Rickenella mellea	10	100
jgi|Ricmel1|824663|estExt_fgenesh1_pg.C_30150	Eukaryota	2	50
jgi|Ricmel1|824680|estExt_fgenesh1_pg.C_30168	Opisthokonta	3	85
jgi|Ricmel1|824703|estExt_fgenesh1_pg.C_30192	Eukaryota	2	100
jgi|Ricmel1|824705|estExt_fgenesh1_pg.C_30195	Eukaryota	2	100
jgi|Ricmel1|824713|estExt_fgenesh1_pg.C_30203	Agaricomycetes	8	50
