#gene	phylostratum	rank	taxonomic_representativeness
jgi|Armosto1|267210|mRNA_AROS_08274_AROS_08274	Armillaria	13	100
jgi|Armosto1|267211|mRNA_AROS_08275_AROS_08275	cellular organisms	1	76
jgi|Armosto1|267212|mRNA_AROS_08276_AROS_08276	Agaricomycetes	8	100
jgi|Armosto1|267213|mRNA_AROS_08277_AROS_08277	Agaricomycetidae	9	60
jgi|Armosto1|267214|mRNA_AROS_08278_AROS_08278	Armillaria	13	100
jgi|Armosto1|267215|mRNA_AROS_08279_AROS_08279	cellular organisms	1	92
jgi|Armosto1|267216|mRNA_AROS_08280_AROS_08280	Agaricomycetidae	9	80
jgi|Armosto1|267217|mRNA_AROS_08281_AROS_08281	Armillaria	13	100
jgi|Armosto1|267218|mRNA_AROS_08282_AROS_08282	Eukaryota	2	100
jgi|Armosto1|267219|mRNA_AROS_08283_AROS_08283	Armillaria ostoyae	14	100
jgi|Armosto1|267220|mRNA_AROS_08284_AROS_08284	Eukaryota	2	100
jgi|Armosto1|267221|mRNA_AROS_08285_AROS_08285	Armillaria	13	100
jgi|Armosto1|267222|mRNA_AROS_08286_AROS_08286	Armillaria	13	100
jgi|Armosto1|267223|mRNA_AROS_08287_AROS_08287	Agaricomycotina	7	100
jgi|Armosto1|267224|mRNA_AROS_08288_AROS_08288	Armillaria	13	100
jgi|Armosto1|267225|mRNA_AROS_08289_AROS_08289	Armillaria	13	100
jgi|Armosto1|267226|mRNA_AROS_08290_AROS_08290	Armillaria	13	100
jgi|Armosto1|267227|mRNA_AROS_08291_AROS_08291	Physalacriaceae	12	100
jgi|Armosto1|267228|mRNA_AROS_08292_AROS_08292	Armillaria	13	100
jgi|Armosto1|267229|mRNA_AROS_08293_AROS_08293	Physalacriaceae	12	100
jgi|Armosto1|267230|mRNA_AROS_08294_AROS_08294	Armillaria	13	100
jgi|Armosto1|267231|mRNA_AROS_08295_AROS_08295	Armillaria	13	100
jgi|Armosto1|267232|mRNA_AROS_08296_AROS_08296	Basidiomycota	6	100
jgi|Armosto1|267233|mRNA_AROS_08297_AROS_08297	Agaricomycetes	8	100
jgi|Armosto1|267234|mRNA_AROS_08298_AROS_08298	cellular organisms	1	100
jgi|Armosto1|267235|mRNA_AROS_08299_AROS_08299	cellular organisms	1	92
jgi|Armosto1|267236|mRNA_AROS_08300_AROS_08300	Fungi	4	80
jgi|Armosto1|267237|mRNA_AROS_08301_AROS_08301	cellular organisms	1	92
jgi|Armosto1|267238|mRNA_AROS_08302_AROS_08302	cellular organisms	1	100
jgi|Armosto1|267239|mRNA_AROS_08303_AROS_08303	Marasmiineae	11	100
jgi|Armosto1|267240|mRNA_AROS_08304_AROS_08304	Agaricomycetes	8	100
jgi|Armosto1|267241|mRNA_AROS_08305_AROS_08305	Agaricomycotina	7	100
jgi|Armosto1|267242|mRNA_AROS_08306_AROS_08306	Agaricomycotina	7	100
jgi|Armosto1|267243|mRNA_AROS_08307_AROS_08307	Eukaryota	2	100
jgi|Armosto1|267244|mRNA_AROS_08308_AROS_08308	cellular organisms	1	100
jgi|Armosto1|267245|mRNA_AROS_08309_AROS_08309	cellular organisms	1	100
jgi|Armosto1|267246|mRNA_AROS_08310_AROS_08310	cellular organisms	1	100
jgi|Armosto1|267247|mRNA_AROS_08311_AROS_08311	Basidiomycota	6	100
jgi|Armosto1|267248|mRNA_AROS_08312_AROS_08312	Opisthokonta	3	90
jgi|Armosto1|267249|mRNA_AROS_08313_AROS_08313	Agaricomycetes	8	100
jgi|Armosto1|267250|mRNA_AROS_08314_AROS_08314	Eukaryota	2	100
jgi|Armosto1|267251|mRNA_AROS_08315_AROS_08315	Physalacriaceae	12	100
jgi|Armosto1|267252|mRNA_AROS_08316_AROS_08316	cellular organisms	1	76
jgi|Armosto1|267253|mRNA_AROS_08317_AROS_08317	cellular organisms	1	100
jgi|Armosto1|267254|mRNA_AROS_08318_AROS_08318	Agaricomycotina	7	100
jgi|Armosto1|267255|mRNA_AROS_08319_AROS_08319	Eukaryota	2	100
jgi|Armosto1|267256|mRNA_AROS_08320_AROS_08320	cellular organisms	1	100
jgi|Armosto1|267257|mRNA_AROS_08321_AROS_08321	cellular organisms	1	100
jgi|Armosto1|267258|mRNA_AROS_08322_AROS_08322	cellular organisms	1	100
jgi|Armosto1|267259|mRNA_AROS_08323_AROS_08323	Eukaryota	2	100
jgi|Armosto1|267260|mRNA_AROS_08324_AROS_08324	cellular organisms	1	100
jgi|Armosto1|267261|mRNA_AROS_08325_AROS_08325	Agaricomycetes	8	100
jgi|Armosto1|267262|mRNA_AROS_08326_AROS_08326	cellular organisms	1	100
jgi|Armosto1|267263|mRNA_AROS_08327_AROS_08327	cellular organisms	1	100
jgi|Armosto1|267264|mRNA_AROS_08328_AROS_08328	Eukaryota	2	83
jgi|Armosto1|267265|mRNA_AROS_08329_AROS_08329	Agaricomycetes	8	83
jgi|Armosto1|267266|mRNA_AROS_08330_AROS_08330	Armillaria ostoyae	14	100
jgi|Armosto1|267267|mRNA_AROS_08331_AROS_08331	Armillaria ostoyae	14	100
jgi|Armosto1|267268|mRNA_AROS_08332_AROS_08332	cellular organisms	1	92
jgi|Armosto1|267269|mRNA_AROS_08333_AROS_08333	Eukaryota	2	83
jgi|Armosto1|267270|mRNA_AROS_08334_AROS_08334	cellular organisms	1	100
jgi|Armosto1|267271|mRNA_AROS_08335_AROS_08335	cellular organisms	1	100
jgi|Armosto1|267272|mRNA_AROS_08336_AROS_08336	Fungi	4	100
jgi|Armosto1|267273|mRNA_AROS_08337_AROS_08337	cellular organisms	1	100
jgi|Armosto1|267274|mRNA_AROS_08338_AROS_08338	cellular organisms	1	100
jgi|Armosto1|267275|mRNA_AROS_08339_AROS_08339	Eukaryota	2	83
jgi|Armosto1|267276|mRNA_AROS_08340_AROS_08340	cellular organisms	1	100
jgi|Armosto1|267277|mRNA_AROS_08341_AROS_08341	Armillaria	13	100
jgi|Armosto1|267278|mRNA_AROS_08342_AROS_08342	Armillaria	13	100
jgi|Armosto1|267279|mRNA_AROS_08343_AROS_08343	Eukaryota	2	83
jgi|Armosto1|267280|mRNA_AROS_08344_AROS_08344	Armillaria	13	100
jgi|Armosto1|267281|mRNA_AROS_08345_AROS_08345	Fungi	4	90
jgi|Armosto1|267282|mRNA_AROS_08346_AROS_08346	Eukaryota	2	58
jgi|Armosto1|267283|mRNA_AROS_08347_AROS_08347	Physalacriaceae	12	100
jgi|Armosto1|267284|mRNA_AROS_08348_AROS_08348	Physalacriaceae	12	100
jgi|Armosto1|267285|mRNA_AROS_08349_AROS_08349	Agaricales	10	100
jgi|Armosto1|267286|mRNA_AROS_08350_AROS_08350	Armillaria ostoyae	14	100
jgi|Armosto1|267287|mRNA_AROS_08351_AROS_08351	Armillaria	13	100
jgi|Armosto1|267288|mRNA_AROS_08352_AROS_08352	cellular organisms	1	84
jgi|Armosto1|267289|mRNA_AROS_08353_AROS_08353	Fungi	4	80
jgi|Armosto1|267290|mRNA_AROS_08354_AROS_08354	Agaricomycetes	8	100
jgi|Armosto1|267291|mRNA_AROS_08355_AROS_08355	Armillaria ostoyae	14	100
jgi|Armosto1|267292|mRNA_AROS_08356_AROS_08356	Agaricomycetes	8	100
jgi|Armosto1|267293|mRNA_AROS_08357_AROS_08357	Fungi	4	90
jgi|Armosto1|267294|mRNA_AROS_08358_AROS_08358	cellular organisms	1	100
jgi|Armosto1|267295|mRNA_AROS_08359_AROS_08359	Agaricomycetes	8	100
jgi|Armosto1|267296|mRNA_AROS_08360_AROS_08360	cellular organisms	1	100
jgi|Armosto1|267297|mRNA_AROS_08361_AROS_08361	cellular organisms	1	100
jgi|Armosto1|267298|mRNA_AROS_08362_AROS_08362	cellular organisms	1	100
jgi|Armosto1|267299|mRNA_AROS_08363_AROS_08363	Physalacriaceae	12	100
jgi|Armosto1|267300|mRNA_AROS_08364_AROS_08364	Physalacriaceae	12	100
jgi|Armosto1|267301|mRNA_AROS_08365_AROS_08365	Eukaryota	2	100
jgi|Armosto1|267302|mRNA_AROS_08366_AROS_08366	cellular organisms	1	100
jgi|Armosto1|267303|mRNA_AROS_08367_AROS_08367	cellular organisms	1	100
jgi|Armosto1|267304|mRNA_AROS_08368_AROS_08368	Fungi	4	90
jgi|Armosto1|267305|mRNA_AROS_08369_AROS_08369	Agaricomycetes	8	100
jgi|Armosto1|267306|mRNA_AROS_08370_AROS_08370	Agaricomycetes	8	100
jgi|Armosto1|267307|mRNA_AROS_08371_AROS_08371	Agaricomycetes	8	100
jgi|Armosto1|267308|mRNA_AROS_08372_AROS_08372	Armillaria ostoyae	14	100
jgi|Armosto1|267309|mRNA_AROS_08373_AROS_08373	Armillaria	13	100
jgi|Armosto1|267310|mRNA_AROS_08374_AROS_08374	Armillaria ostoyae	14	100
jgi|Armosto1|267311|mRNA_AROS_08375_AROS_08375	Fungi	4	80
jgi|Armosto1|267312|mRNA_AROS_08376_AROS_08376	cellular organisms	1	100
jgi|Armosto1|267313|mRNA_AROS_08377_AROS_08377	Agaricomycotina	7	100
jgi|Armosto1|267314|mRNA_AROS_08378_AROS_08378	Dikarya	5	88
jgi|Armosto1|267315|mRNA_AROS_08379_AROS_08379	cellular organisms	1	100
jgi|Armosto1|267316|mRNA_AROS_08380_AROS_08380	Agaricomycetes	8	100
jgi|Armosto1|267317|mRNA_AROS_08381_AROS_08381	cellular organisms	1	100
jgi|Armosto1|267318|mRNA_AROS_08382_AROS_08382	cellular organisms	1	100
jgi|Armosto1|267319|mRNA_AROS_08383_AROS_08383	Armillaria ostoyae	14	100
jgi|Armosto1|267320|mRNA_AROS_08384_AROS_08384	Agaricomycetes	8	100
jgi|Armosto1|267321|mRNA_AROS_08385_AROS_08385	Agaricomycetes	8	100
jgi|Armosto1|267322|mRNA_AROS_08386_AROS_08386	Armillaria ostoyae	14	100
jgi|Armosto1|267323|mRNA_AROS_08387_AROS_08387	cellular organisms	1	100
jgi|Armosto1|267324|mRNA_AROS_08388_AROS_08388	Armillaria ostoyae	14	100
jgi|Armosto1|267325|mRNA_AROS_08389_AROS_08389	Agaricomycetes	8	100
jgi|Armosto1|267326|mRNA_AROS_08390_AROS_08390	Armillaria ostoyae	14	100
jgi|Armosto1|267327|mRNA_AROS_08391_AROS_08391	Armillaria ostoyae	14	100
jgi|Armosto1|267328|mRNA_AROS_08392_AROS_08392	Armillaria ostoyae	14	100
jgi|Armosto1|267329|mRNA_AROS_08393_AROS_08393	Fungi	4	80
jgi|Armosto1|267330|mRNA_AROS_08394_AROS_08394	cellular organisms	1	100
jgi|Armosto1|267331|mRNA_AROS_08395_AROS_08395	Physalacriaceae	12	100
jgi|Armosto1|267332|mRNA_AROS_08396_AROS_08396	Armillaria ostoyae	14	100
jgi|Armosto1|267333|mRNA_AROS_08397_AROS_08397	cellular organisms	1	100
jgi|Armosto1|267334|mRNA_AROS_08398_AROS_08398	cellular organisms	1	100
jgi|Armosto1|267335|mRNA_AROS_08399_AROS_08399	Basidiomycota	6	87
jgi|Armosto1|267336|mRNA_AROS_08400_AROS_08400	Agaricales	10	75
jgi|Armosto1|267337|mRNA_AROS_08401_AROS_08401	Agaricomycetes	8	100
jgi|Armosto1|267338|mRNA_AROS_08402_AROS_08402	Agaricomycetes	8	66
jgi|Armosto1|267339|mRNA_AROS_08403_AROS_08403	Armillaria	13	100
jgi|Armosto1|267340|mRNA_AROS_08404_AROS_08404	Agaricomycetidae	9	60
jgi|Armosto1|267341|mRNA_AROS_08405_AROS_08405	Eukaryota	2	66
jgi|Armosto1|267342|mRNA_AROS_08406_AROS_08406	cellular organisms	1	100
jgi|Armosto1|267343|mRNA_AROS_08407_AROS_08407	Physalacriaceae	12	100
jgi|Armosto1|267344|mRNA_AROS_08408_AROS_08408	cellular organisms	1	100
jgi|Armosto1|267345|mRNA_AROS_08409_AROS_08409	Agaricomycetes	8	100
jgi|Armosto1|267346|mRNA_AROS_08410_AROS_08410	Eukaryota	2	66
jgi|Armosto1|267347|mRNA_AROS_08411_AROS_08411	Armillaria ostoyae	14	100
jgi|Armosto1|267348|mRNA_AROS_08412_AROS_08412	Eukaryota	2	66
jgi|Armosto1|267349|mRNA_AROS_08413_AROS_08413	cellular organisms	1	100
jgi|Armosto1|267350|mRNA_AROS_08414_AROS_08414	Eukaryota	2	100
jgi|Armosto1|267351|mRNA_AROS_08415_AROS_08415	Opisthokonta	3	100
jgi|Armosto1|267352|mRNA_AROS_08416_AROS_08416	cellular organisms	1	100
jgi|Armosto1|267353|mRNA_AROS_08417_AROS_08417	Armillaria	13	100
jgi|Armosto1|267354|mRNA_AROS_08418_AROS_08418	cellular organisms	1	100
jgi|Armosto1|267355|mRNA_AROS_08419_AROS_08419	cellular organisms	1	92
jgi|Armosto1|267356|mRNA_AROS_08420_AROS_08420	cellular organisms	1	92
jgi|Armosto1|267357|mRNA_AROS_08421_AROS_08421	Agaricomycotina	7	100
jgi|Armosto1|267358|mRNA_AROS_08422_AROS_08422	Agaricomycetes	8	100
jgi|Armosto1|267359|mRNA_AROS_08423_AROS_08423	Agaricomycetes	8	100
jgi|Armosto1|267360|mRNA_AROS_08424_AROS_08424	Agaricomycetes	8	83
jgi|Armosto1|267361|mRNA_AROS_08425_AROS_08425	Armillaria	13	100
jgi|Armosto1|267362|mRNA_AROS_08426_AROS_08426	cellular organisms	1	100
jgi|Armosto1|267363|mRNA_AROS_08427_AROS_08427	cellular organisms	1	84
jgi|Armosto1|267364|mRNA_AROS_08428_AROS_08428	Agaricomycetes	8	66
jgi|Armosto1|267365|mRNA_AROS_08429_AROS_08429	Agaricomycetes	8	83
jgi|Armosto1|267366|mRNA_AROS_08430_AROS_08430	cellular organisms	1	92
jgi|Armosto1|267367|mRNA_AROS_08431_AROS_08431	Agaricomycetes	8	83
jgi|Armosto1|267368|mRNA_AROS_08432_AROS_08432	Armillaria	13	100
jgi|Armosto1|267369|mRNA_AROS_08433_AROS_08433	Eukaryota	2	58
jgi|Armosto1|267370|mRNA_AROS_08434_AROS_08434	cellular organisms	1	100
jgi|Armosto1|267371|mRNA_AROS_08435_AROS_08435	Fungi	4	70
jgi|Armosto1|267372|mRNA_AROS_08436_AROS_08436	cellular organisms	1	100
jgi|Armosto1|267373|mRNA_AROS_08437_AROS_08437	Armillaria	13	100
jgi|Armosto1|267374|mRNA_AROS_08438_AROS_08438	cellular organisms	1	100
jgi|Armosto1|267375|mRNA_AROS_08439_AROS_08439	Eukaryota	2	91
jgi|Armosto1|267376|mRNA_AROS_08440_AROS_08440	Agaricomycotina	7	100
jgi|Armosto1|267377|mRNA_AROS_08441_AROS_08441	Physalacriaceae	12	100
jgi|Armosto1|267378|mRNA_AROS_08442_AROS_08442	Agaricomycetes	8	100
jgi|Armosto1|267379|mRNA_AROS_08443_AROS_08443	Armillaria ostoyae	14	100
jgi|Armosto1|267380|mRNA_AROS_08444_AROS_08444	Armillaria	13	100
jgi|Armosto1|267381|mRNA_AROS_08445_AROS_08445	Armillaria	13	100
jgi|Armosto1|267382|mRNA_AROS_08446_AROS_08446	Agaricomycetes	8	50
jgi|Armosto1|267383|mRNA_AROS_08447_AROS_08447	Eukaryota	2	58
jgi|Armosto1|267384|mRNA_AROS_08448_AROS_08448	cellular organisms	1	100
jgi|Armosto1|267385|mRNA_AROS_08449_AROS_08449	Armillaria ostoyae	14	100
jgi|Armosto1|267386|mRNA_AROS_08450_AROS_08450	cellular organisms	1	92
jgi|Armosto1|267387|mRNA_AROS_08451_AROS_08451	Dikarya	5	55
jgi|Armosto1|267388|mRNA_AROS_08452_AROS_08452	cellular organisms	1	100
jgi|Armosto1|267389|mRNA_AROS_08453_AROS_08453	cellular organisms	1	100
jgi|Armosto1|267390|mRNA_AROS_08454_AROS_08454	Eukaryota	2	100
jgi|Armosto1|267391|mRNA_AROS_08455_AROS_08455	cellular organisms	1	100
jgi|Armosto1|267392|mRNA_AROS_08456_AROS_08456	Armillaria ostoyae	14	100
jgi|Armosto1|267393|mRNA_AROS_08457_AROS_08457	Agaricales	10	75
jgi|Armosto1|267394|mRNA_AROS_08458_AROS_08458	cellular organisms	1	100
jgi|Armosto1|267395|mRNA_AROS_08459_AROS_08459	cellular organisms	1	100
jgi|Armosto1|267396|mRNA_AROS_08460_AROS_08460	cellular organisms	1	100
jgi|Armosto1|267397|mRNA_AROS_08461_AROS_08461	cellular organisms	1	100
jgi|Armosto1|267398|mRNA_AROS_08462_AROS_08462	Fungi	4	70
jgi|Armosto1|267399|mRNA_AROS_08463_AROS_08463	cellular organisms	1	100
jgi|Armosto1|267400|mRNA_AROS_08464_AROS_08464	Agaricomycetes	8	83
jgi|Armosto1|267401|mRNA_AROS_08465_AROS_08465	Agaricomycetes	8	100
jgi|Armosto1|267402|mRNA_AROS_08466_AROS_08466	Agaricomycetes	8	100
jgi|Armosto1|267403|mRNA_AROS_08467_AROS_08467	cellular organisms	1	100
jgi|Armosto1|267404|mRNA_AROS_08468_AROS_08468	Armillaria	13	100
jgi|Armosto1|267405|mRNA_AROS_08469_AROS_08469	Eukaryota	2	83
jgi|Armosto1|267406|mRNA_AROS_08470_AROS_08470	cellular organisms	1	100
jgi|Armosto1|267407|mRNA_AROS_08471_AROS_08471	Armillaria	13	100
jgi|Armosto1|267408|mRNA_AROS_08472_AROS_08472	Physalacriaceae	12	50
jgi|Armosto1|267409|mRNA_AROS_08473_AROS_08473	Agaricales	10	100
jgi|Armosto1|267410|mRNA_AROS_08474_AROS_08474	Marasmiineae	11	100
jgi|Armosto1|267411|mRNA_AROS_08475_AROS_08475	cellular organisms	1	53
jgi|Armosto1|267412|mRNA_AROS_08476_AROS_08476	Eukaryota	2	100
jgi|Armosto1|267413|mRNA_AROS_08477_AROS_08477	cellular organisms	1	100
jgi|Armosto1|267414|mRNA_AROS_08478_AROS_08478	Physalacriaceae	12	100
jgi|Armosto1|267415|mRNA_AROS_08479_AROS_08479	cellular organisms	1	92
jgi|Armosto1|267416|mRNA_AROS_08480_AROS_08480	cellular organisms	1	100
jgi|Armosto1|267417|mRNA_AROS_08481_AROS_08481	Armillaria ostoyae	14	100
jgi|Armosto1|267418|mRNA_AROS_08482_AROS_08482	Armillaria ostoyae	14	100
jgi|Armosto1|267419|mRNA_AROS_08483_AROS_08483	cellular organisms	1	92
jgi|Armosto1|267420|mRNA_AROS_08484_AROS_08484	cellular organisms	1	100
jgi|Armosto1|267421|mRNA_AROS_08485_AROS_08485	Opisthokonta	3	72
jgi|Armosto1|267422|mRNA_AROS_08486_AROS_08486	Agaricomycetes	8	100
jgi|Armosto1|267423|mRNA_AROS_08487_AROS_08487	cellular organisms	1	100
jgi|Armosto1|267424|mRNA_AROS_08488_AROS_08488	cellular organisms	1	92
jgi|Armosto1|267425|mRNA_AROS_08489_AROS_08489	cellular organisms	1	100
jgi|Armosto1|267426|mRNA_AROS_08490_AROS_08490	Opisthokonta	3	90
jgi|Armosto1|267427|mRNA_AROS_08491_AROS_08491	cellular organisms	1	100
jgi|Armosto1|267428|mRNA_AROS_08492_AROS_08492	cellular organisms	1	100
jgi|Armosto1|267429|mRNA_AROS_08493_AROS_08493	cellular organisms	1	100
jgi|Armosto1|267430|mRNA_AROS_08494_AROS_08494	Dikarya	5	88
jgi|Armosto1|267431|mRNA_AROS_08495_AROS_08495	Armillaria ostoyae	14	100
jgi|Armosto1|267432|mRNA_AROS_08496_AROS_08496	Armillaria ostoyae	14	100
jgi|Armosto1|267433|mRNA_AROS_08497_AROS_08497	Agaricomycetes	8	100
jgi|Armosto1|267434|mRNA_AROS_08498_AROS_08498	Physalacriaceae	12	100
jgi|Armosto1|267435|mRNA_AROS_08499_AROS_08499	Physalacriaceae	12	100
jgi|Armosto1|267436|mRNA_AROS_08500_AROS_08500	cellular organisms	1	92
jgi|Armosto1|267437|mRNA_AROS_08501_AROS_08501	Eukaryota	2	100
jgi|Armosto1|267438|mRNA_AROS_08502_AROS_08502	Armillaria ostoyae	14	100
jgi|Armosto1|267439|mRNA_AROS_08503_AROS_08503	Physalacriaceae	12	100
jgi|Armosto1|267440|mRNA_AROS_08504_AROS_08504	Agaricomycetes	8	100
jgi|Armosto1|267441|mRNA_AROS_08505_AROS_08505	Agaricomycetes	8	100
jgi|Armosto1|267442|mRNA_AROS_08506_AROS_08506	Armillaria ostoyae	14	100
jgi|Armosto1|267443|mRNA_AROS_08507_AROS_08507	Armillaria ostoyae	14	100
jgi|Armosto1|267444|mRNA_AROS_08508_AROS_08508	cellular organisms	1	100
jgi|Armosto1|267445|mRNA_AROS_08509_AROS_08509	cellular organisms	1	100
jgi|Armosto1|267446|mRNA_AROS_08510_AROS_08510	cellular organisms	1	100
jgi|Armosto1|267447|mRNA_AROS_08511_AROS_08511	cellular organisms	1	100
jgi|Armosto1|267448|mRNA_AROS_08512_AROS_08512	Armillaria ostoyae	14	100
jgi|Armosto1|267449|mRNA_AROS_08513_AROS_08513	Armillaria ostoyae	14	100
jgi|Armosto1|267450|mRNA_AROS_08514_AROS_08514	Agaricomycotina	7	100
jgi|Armosto1|267451|mRNA_AROS_08515_AROS_08515	cellular organisms	1	100
jgi|Armosto1|267452|mRNA_AROS_08516_AROS_08516	Fungi	4	80
jgi|Armosto1|267453|mRNA_AROS_08517_AROS_08517	cellular organisms	1	53
jgi|Armosto1|267454|mRNA_AROS_08518_AROS_08518	Agaricales	10	75
jgi|Armosto1|267455|mRNA_AROS_08519_AROS_08519	Armillaria ostoyae	14	100
jgi|Armosto1|267456|mRNA_AROS_08520_AROS_08520	cellular organisms	1	92
jgi|Armosto1|267457|mRNA_AROS_08521_AROS_08521	cellular organisms	1	100
jgi|Armosto1|267458|mRNA_AROS_08522_AROS_08522	cellular organisms	1	100
jgi|Armosto1|267459|mRNA_AROS_08523_AROS_08523	Eukaryota	2	58
jgi|Armosto1|267460|mRNA_AROS_08524_AROS_08524	Armillaria ostoyae	14	100
jgi|Armosto1|267461|mRNA_AROS_08525_AROS_08525	Agaricomycotina	7	100
jgi|Armosto1|267462|mRNA_AROS_08526_AROS_08526	cellular organisms	1	100
jgi|Armosto1|267463|mRNA_AROS_08527_AROS_08527	Armillaria ostoyae	14	100
jgi|Armosto1|267464|mRNA_AROS_08528_AROS_08528	cellular organisms	1	100
jgi|Armosto1|267465|mRNA_AROS_08529_AROS_08529	cellular organisms	1	100
jgi|Armosto1|267466|mRNA_AROS_08530_AROS_08530	cellular organisms	1	100
jgi|Armosto1|267467|mRNA_AROS_08531_AROS_08531	Eukaryota	2	58
jgi|Armosto1|267468|mRNA_AROS_08532_AROS_08532	cellular organisms	1	100
jgi|Armosto1|267469|mRNA_AROS_08533_AROS_08533	cellular organisms	1	100
jgi|Armosto1|267470|mRNA_AROS_08534_AROS_08534	cellular organisms	1	100
jgi|Armosto1|267471|mRNA_AROS_08535_AROS_08535	Armillaria	13	100
jgi|Armosto1|267472|mRNA_AROS_08536_AROS_08536	Armillaria	13	100
jgi|Armosto1|267473|mRNA_AROS_08537_AROS_08537	Agaricales	10	75
jgi|Armosto1|267474|mRNA_AROS_08538_AROS_08538	cellular organisms	1	100
jgi|Armosto1|267475|mRNA_AROS_21449_AROS_21449	Eukaryota	2	75
jgi|Armosto1|267476|mRNA_AROS_21450_AROS_21450	cellular organisms	1	76
jgi|Armosto1|267477|mRNA_AROS_21451_AROS_21451	Basidiomycota	6	100
jgi|Armosto1|267478|mRNA_AROS_21452_AROS_21452	cellular organisms	1	61
jgi|Armosto1|267479|mRNA_AROS_21453_AROS_21453	Physalacriaceae	12	100
jgi|Armosto1|267480|mRNA_AROS_21454_AROS_21454	cellular organisms	1	84
jgi|Armosto1|267481|mRNA_AROS_21455_AROS_21455	Armillaria	13	100
jgi|Armosto1|267482|mRNA_AROS_21456_AROS_21456	cellular organisms	1	84
jgi|Armosto1|267483|mRNA_AROS_21457_AROS_21457	cellular organisms	1	76
jgi|Armosto1|267484|mRNA_AROS_21458_AROS_21458	Physalacriaceae	12	100
jgi|Armosto1|267485|mRNA_AROS_21459_AROS_21459	cellular organisms	1	76
jgi|Armosto1|267486|mRNA_AROS_21460_AROS_21460	cellular organisms	1	100
jgi|Armosto1|267487|mRNA_AROS_21461_AROS_21461	Agaricomycetes	8	100
jgi|Armosto1|267488|mRNA_AROS_21462_AROS_21462	Agaricomycetes	8	66
jgi|Armosto1|267489|mRNA_AROS_21463_AROS_21463	cellular organisms	1	61
jgi|Armosto1|267490|mRNA_AROS_21464_AROS_21464	Physalacriaceae	12	100
jgi|Armosto1|267491|mRNA_AROS_21465_AROS_21465	Armillaria	13	100
jgi|Armosto1|267492|mRNA_AROS_21466_AROS_21466	Armillaria ostoyae	14	100
jgi|Armosto1|267493|mRNA_AROS_21467_AROS_21467	cellular organisms	1	84
jgi|Armosto1|267494|mRNA_AROS_21468_AROS_21468	Agaricomycetes	8	83
jgi|Armosto1|267495|mRNA_AROS_21469_AROS_21469	Armillaria ostoyae	14	100
jgi|Armosto1|267496|mRNA_AROS_21470_AROS_21470	cellular organisms	1	76
jgi|Armosto1|267497|mRNA_AROS_21471_AROS_21471	cellular organisms	1	92
jgi|Armosto1|267498|mRNA_AROS_21472_AROS_21472	Basidiomycota	6	62
jgi|Armosto1|267499|mRNA_AROS_21473_AROS_21473	cellular organisms	1	92
jgi|Armosto1|267500|mRNA_AROS_21474_AROS_21474	Agaricomycetes	8	83
jgi|Armosto1|267501|mRNA_AROS_21475_AROS_21475	Agaricomycetes	8	83
jgi|Armosto1|267502|mRNA_AROS_21476_AROS_21476	cellular organisms	1	100
jgi|Armosto1|267503|mRNA_AROS_21477_AROS_21477	Armillaria ostoyae	14	100
jgi|Armosto1|267504|mRNA_AROS_21478_AROS_21478	Armillaria ostoyae	14	100
jgi|Armosto1|267505|mRNA_AROS_21479_AROS_21479	Armillaria ostoyae	14	100
jgi|Armosto1|267506|mRNA_AROS_21480_AROS_21480	cellular organisms	1	84
jgi|Armosto1|267507|mRNA_AROS_21481_AROS_21481	cellular organisms	1	100
jgi|Armosto1|267508|mRNA_AROS_21482_AROS_21482	cellular organisms	1	92
jgi|Armosto1|267509|mRNA_AROS_21483_AROS_21483	Armillaria ostoyae	14	100
jgi|Armosto1|267510|mRNA_AROS_21484_AROS_21484	cellular organisms	1	84
jgi|Armosto1|267511|mRNA_AROS_21485_AROS_21485	cellular organisms	1	100
jgi|Armosto1|267512|mRNA_AROS_21486_AROS_21486	cellular organisms	1	100
jgi|Armosto1|267513|mRNA_AROS_21487_AROS_21487	cellular organisms	1	100
jgi|Armosto1|267514|mRNA_AROS_21488_AROS_21488	Fungi	4	100
jgi|Armosto1|267515|mRNA_AROS_21489_AROS_21489	Agaricales	10	75
jgi|Armosto1|267516|mRNA_AROS_21490_AROS_21490	Dikarya	5	100
jgi|Armosto1|267517|mRNA_AROS_21491_AROS_21491	cellular organisms	1	53
jgi|Armosto1|267518|mRNA_AROS_21492_AROS_21492	Armillaria	13	100
jgi|Armosto1|267519|mRNA_AROS_21493_AROS_21493	Physalacriaceae	12	100
jgi|Armosto1|267520|mRNA_AROS_21494_AROS_21494	Armillaria	13	100
jgi|Armosto1|267521|mRNA_AROS_21495_AROS_21495	Physalacriaceae	12	100
jgi|Armosto1|267522|mRNA_AROS_21496_AROS_21496	Absent from the DIAMOND/MMseqs2 results	NA	NA
jgi|Armosto1|267523|mRNA_AROS_21497_AROS_21497	cellular organisms	1	100
jgi|Armosto1|267524|mRNA_AROS_21498_AROS_21498	Armillaria	13	100
jgi|Armosto1|267525|mRNA_AROS_21499_AROS_21499	Armillaria ostoyae	14	100
jgi|Armosto1|267526|mRNA_AROS_21500_AROS_21500	Physalacriaceae	12	100
jgi|Armosto1|267527|mRNA_AROS_21501_AROS_21501	Physalacriaceae	12	100
jgi|Armosto1|267528|mRNA_AROS_21502_AROS_21502	Agaricomycotina	7	100
