#gene	phylostratum	rank	taxonomic_representativeness
FBpp0291455	cellular organisms	1	89
FBpp0291456	cellular organisms	1	89
FBpp0291457	cellular organisms	1	89
FBpp0291458	cellular organisms	1	86
FBpp0291459	cellular organisms	1	93
FBpp0291460	cellular organisms	1	86
FBpp0291461	melanogaster group	28	100
FBpp0291462	Sophophora	27	100
FBpp0291463	Eukaryota	2	82
FBpp0291464	Eukaryota	2	78
FBpp0291465	Eukaryota	2	78
FBpp0291466	Opisthokonta	3	81
FBpp0291467	Eukaryota	2	78
FBpp0291468	cellular organisms	1	86
FBpp0291469	cellular organisms	1	86
FBpp0291473	Schizophora	22	87
FBpp0291475	Pancrustacea	12	83
FBpp0291476	Eukaryota	2	85
FBpp0291477	Bilateria	6	79
FBpp0291478	cellular organisms	1	86
FBpp0291479	Bilateria	6	83
FBpp0291480	Endopterygota	17	84
FBpp0291481	melanogaster group	28	100
FBpp0291482	Sophophora	27	100
FBpp0291483	cellular organisms	1	86
FBpp0291484	cellular organisms	1	86
FBpp0291485	cellular organisms	1	86
FBpp0291486	cellular organisms	1	86
FBpp0291487	cellular organisms	1	86
FBpp0291488	cellular organisms	1	86
FBpp0291489	Eukaryota	2	85
FBpp0291490	Bilateria	6	62
FBpp0291491	Protostomia	7	69
FBpp0291492	cellular organisms	1	79
FBpp0291494	Brachycera	19	90
FBpp0291495	cellular organisms	1	89
FBpp0291496	cellular organisms	1	93
FBpp0291497	cellular organisms	1	93
FBpp0291498	Neoptera	16	92
FBpp0291499	Eumetazoa	5	76
FBpp0291500	Eukaryota	2	85
FBpp0291501	Neoptera	16	85
FBpp0291502	Neoptera	16	85
FBpp0291503	Neoptera	16	85
FBpp0291504	Neoptera	16	85
FBpp0291505	cellular organisms	1	86
FBpp0291506	cellular organisms	1	86
FBpp0291507	cellular organisms	1	86
FBpp0291508	Eukaryota	2	82
FBpp0291509	cellular organisms	1	86
FBpp0291510	cellular organisms	1	82
FBpp0291511	melanogaster subgroup	29	100
FBpp0291513	cellular organisms	1	65
FBpp0291514	Opisthokonta	3	85
FBpp0291516	cellular organisms	1	86
FBpp0291517	cellular organisms	1	93
FBpp0291518	Pancrustacea	12	72
FBpp0291519	cellular organisms	1	86
FBpp0291520	Schizophora	22	100
FBpp0291521	cellular organisms	1	86
FBpp0291522	cellular organisms	1	89
FBpp0291523	cellular organisms	1	82
FBpp0291524	Drosophilinae	24	100
FBpp0291525	Eukaryota	2	75
FBpp0291526	cellular organisms	1	89
FBpp0291527	cellular organisms	1	79
FBpp0291528	cellular organisms	1	86
FBpp0291529	cellular organisms	1	86
FBpp0291530	cellular organisms	1	86
FBpp0291531	cellular organisms	1	86
FBpp0291533	cellular organisms	1	89
FBpp0291534	cellular organisms	1	86
FBpp0291535	Acalyptratae	23	100
FBpp0291536	cellular organisms	1	86
FBpp0291537	cellular organisms	1	86
FBpp0291538	cellular organisms	1	82
FBpp0291539	cellular organisms	1	58
FBpp0291540	cellular organisms	1	82
FBpp0291541	Metazoa	4	84
FBpp0291542	Arthropoda	10	80
FBpp0291543	Opisthokonta	3	81
FBpp0291544	Pancrustacea	12	83
FBpp0291546	cellular organisms	1	86
FBpp0291547	Opisthokonta	3	66
FBpp0291548	cellular organisms	1	86
FBpp0291549	Neoptera	16	71
FBpp0291550	cellular organisms	1	93
FBpp0291551	cellular organisms	1	93
FBpp0291552	cellular organisms	1	86
FBpp0291553	cellular organisms	1	86
FBpp0291554	cellular organisms	1	96
FBpp0291555	cellular organisms	1	86
FBpp0291556	Bilateria	6	66
FBpp0291557	cellular organisms	1	65
FBpp0291558	cellular organisms	1	75
FBpp0291559	Eukaryota	2	75
FBpp0291560	Schizophora	22	75
FBpp0291561	Eumetazoa	5	80
FBpp0291562	Arthropoda	10	80
FBpp0291563	Eukaryota	2	82
FBpp0291564	cellular organisms	1	86
FBpp0291565	cellular organisms	1	89
FBpp0291566	cellular organisms	1	89
FBpp0291567	cellular organisms	1	86
FBpp0291568	Drosophilinae	24	83
FBpp0291569	cellular organisms	1	86
FBpp0291570	Opisthokonta	3	77
FBpp0291571	Opisthokonta	3	77
FBpp0291572	Opisthokonta	3	81
FBpp0291573	cellular organisms	1	89
FBpp0291574	cellular organisms	1	89
FBpp0291576	cellular organisms	1	86
FBpp0291577	Metazoa	4	84
FBpp0291578	Schizophora	22	100
FBpp0291580	Eukaryota	2	85
FBpp0291581	Brachycera	19	81
FBpp0291582	cellular organisms	1	86
FBpp0291583	cellular organisms	1	86
FBpp0291584	cellular organisms	1	86
FBpp0291585	Pancrustacea	12	83
FBpp0291586	Metazoa	4	92
FBpp0291587	Sophophora	27	100
FBpp0291588	Pancrustacea	12	77
FBpp0291589	Diptera	18	83
FBpp0291590	melanogaster group	28	50
FBpp0291596	cellular organisms	1	96
FBpp0291597	cellular organisms	1	96
FBpp0291598	cellular organisms	1	96
FBpp0291600	Endopterygota	17	69
FBpp0291601	cellular organisms	1	89
FBpp0291602	cellular organisms	1	86
FBpp0291603	cellular organisms	1	89
FBpp0291604	Ecdysozoa	8	77
FBpp0291606	melanogaster subgroup	29	100
FBpp0291607	melanogaster subgroup	29	100
FBpp0291608	melanogaster subgroup	29	100
FBpp0291609	melanogaster subgroup	29	100
FBpp0291610	melanogaster subgroup	29	100
FBpp0291611	melanogaster subgroup	29	100
FBpp0291612	Bilateria	6	37
FBpp0291622	Drosophila	26	100
FBpp0291623	Drosophila	26	100
FBpp0291625	cellular organisms	1	82
FBpp0291626	cellular organisms	1	86
FBpp0291627	cellular organisms	1	86
FBpp0291628	Eukaryota	2	85
FBpp0291629	Sophophora	27	100
FBpp0291630	cellular organisms	1	93
FBpp0291631	cellular organisms	1	89
FBpp0291632	cellular organisms	1	86
FBpp0291634	Eukaryota	2	53
FBpp0291635	cellular organisms	1	68
FBpp0291636	cellular organisms	1	68
FBpp0291637	cellular organisms	1	68
FBpp0291638	Opisthokonta	3	37
FBpp0291639	cellular organisms	1	86
FBpp0291640	cellular organisms	1	86
FBpp0291641	cellular organisms	1	86
FBpp0291642	cellular organisms	1	82
FBpp0291643	cellular organisms	1	86
FBpp0291644	Drosophilini	25	100
FBpp0291645	melanogaster subgroup	29	100
FBpp0291646	Drosophilinae	24	100
FBpp0291649	cellular organisms	1	93
FBpp0291650	cellular organisms	1	93
FBpp0291651	Pancrustacea	12	77
FBpp0291652	Eumetazoa	5	80
FBpp0291653	cellular organisms	1	82
FBpp0291654	cellular organisms	1	86
FBpp0291655	cellular organisms	1	86
FBpp0291656	Opisthokonta	3	77
FBpp0291657	cellular organisms	1	89
FBpp0291658	cellular organisms	1	86
FBpp0291659	cellular organisms	1	86
FBpp0291660	cellular organisms	1	86
FBpp0291661	Brachycera	19	81
FBpp0291662	Diptera	18	83
FBpp0291663	Neoptera	16	85
FBpp0291664	cellular organisms	1	86
FBpp0291665	cellular organisms	1	86
FBpp0291666	cellular organisms	1	89
FBpp0291667	Eukaryota	2	85
FBpp0291668	Eukaryota	2	85
FBpp0291669	Eukaryota	2	85
FBpp0291670	Eukaryota	2	85
FBpp0291671	cellular organisms	1	79
FBpp0291672	cellular organisms	1	79
FBpp0291673	cellular organisms	1	86
FBpp0291674	cellular organisms	1	89
FBpp0291675	cellular organisms	1	96
FBpp0291677	cellular organisms	1	89
FBpp0291678	cellular organisms	1	89
FBpp0291679	Eukaryota	2	85
FBpp0291680	cellular organisms	1	79
FBpp0291681	cellular organisms	1	82
FBpp0291682	Bilateria	6	58
FBpp0291684	Metazoa	4	84
FBpp0291685	Eumetazoa	5	76
FBpp0291686	Eukaryota	2	85
FBpp0291687	Eumetazoa	5	76
FBpp0291688	Drosophilinae	24	100
FBpp0291689	Pancrustacea	12	88
FBpp0291690	cellular organisms	1	93
FBpp0291698	Acalyptratae	23	85
FBpp0291699	Metazoa	4	84
FBpp0291700	Metazoa	4	84
FBpp0291701	Metazoa	4	84
FBpp0291702	cellular organisms	1	82
FBpp0291703	cellular organisms	1	82
FBpp0291704	cellular organisms	1	82
FBpp0291705	Eumetazoa	5	76
FBpp0291706	cellular organisms	1	86
FBpp0291707	Drosophila	26	100
FBpp0291708	Schizophora	22	100
FBpp0291709	Schizophora	22	100
FBpp0291710	Drosophila	26	100
FBpp0291711	Drosophila	26	100
FBpp0291712	Drosophila	26	100
FBpp0291713	Drosophila	26	100
FBpp0291714	melanogaster group	28	100
FBpp0291715	melanogaster group	28	100
FBpp0291716	Eukaryota	2	85
FBpp0291717	Metazoa	4	73
FBpp0291718	Eumetazoa	5	80
FBpp0291719	cellular organisms	1	86
FBpp0291723	Bilateria	6	75
FBpp0291724	Eumetazoa	5	76
FBpp0291725	Arthropoda	10	75
FBpp0291726	cellular organisms	1	75
FBpp0291727	Brachycera	19	81
FBpp0291728	cellular organisms	1	93
FBpp0291729	cellular organisms	1	93
FBpp0291730	cellular organisms	1	93
FBpp0291731	cellular organisms	1	93
FBpp0291732	cellular organisms	1	65
FBpp0291733	Opisthokonta	3	85
FBpp0291734	Opisthokonta	3	85
FBpp0291735	Opisthokonta	3	85
FBpp0291736	Acalyptratae	23	100
FBpp0291737	Pancrustacea	12	77
FBpp0291738	cellular organisms	1	86
FBpp0291739	cellular organisms	1	86
FBpp0291740	cellular organisms	1	86
FBpp0291742	cellular organisms	1	86
FBpp0291743	cellular organisms	1	75
FBpp0291744	cellular organisms	1	89
FBpp0291745	cellular organisms	1	86
FBpp0291746	cellular organisms	1	86
FBpp0291747	cellular organisms	1	89
FBpp0291748	Metazoa	4	84
FBpp0291749	cellular organisms	1	96
FBpp0291750	cellular organisms	1	96
FBpp0291751	cellular organisms	1	86
FBpp0291752	Metazoa	4	80
FBpp0291753	cellular organisms	1	93
FBpp0291754	cellular organisms	1	89
FBpp0291755	cellular organisms	1	93
FBpp0291756	cellular organisms	1	86
FBpp0291757	cellular organisms	1	86
FBpp0291758	cellular organisms	1	96
FBpp0291759	cellular organisms	1	96
FBpp0291760	cellular organisms	1	96
FBpp0291761	cellular organisms	1	86
FBpp0291762	cellular organisms	1	86
FBpp0291763	cellular organisms	1	86
FBpp0291764	cellular organisms	1	86
FBpp0291765	cellular organisms	1	86
FBpp0291766	cellular organisms	1	86
FBpp0291767	Schizophora	22	87
FBpp0291768	Eukaryota	2	85
FBpp0291769	Opisthokonta	3	77
FBpp0291770	Opisthokonta	3	77
FBpp0291771	Opisthokonta	3	77
FBpp0291772	Opisthokonta	3	77
FBpp0291777	cellular organisms	1	93
FBpp0291778	cellular organisms	1	93
FBpp0291779	cellular organisms	1	93
FBpp0291780	cellular organisms	1	93
FBpp0291781	cellular organisms	1	93
FBpp0291782	cellular organisms	1	93
FBpp0291783	cellular organisms	1	93
FBpp0291784	Endopterygota	17	76
FBpp0291785	Endopterygota	17	76
FBpp0291786	cellular organisms	1	82
FBpp0291787	Eukaryota	2	85
FBpp0291788	Eukaryota	2	85
FBpp0291789	Eukaryota	2	85
FBpp0291790	Eukaryota	2	85
FBpp0291791	Eukaryota	2	85
FBpp0291794	cellular organisms	1	86
FBpp0291795	cellular organisms	1	86
FBpp0291796	cellular organisms	1	86
FBpp0291797	cellular organisms	1	86
FBpp0291798	cellular organisms	1	86
FBpp0291799	cellular organisms	1	86
FBpp0291800	cellular organisms	1	86
FBpp0291801	cellular organisms	1	86
FBpp0291802	cellular organisms	1	86
FBpp0291803	cellular organisms	1	86
FBpp0291804	cellular organisms	1	86
FBpp0291805	cellular organisms	1	86
FBpp0291806	cellular organisms	1	86
FBpp0291807	cellular organisms	1	86
FBpp0291808	cellular organisms	1	86
FBpp0291809	cellular organisms	1	86
FBpp0291810	cellular organisms	1	86
FBpp0291813	cellular organisms	1	86
FBpp0291814	Schizophora	22	87
FBpp0291815	Schizophora	22	75
FBpp0291816	Neoptera	16	85
FBpp0291817	Neoptera	16	85
FBpp0291818	Neoptera	16	85
FBpp0291819	Neoptera	16	85
FBpp0291821	Diptera	18	75
FBpp0291822	Neoptera	16	85
FBpp0291823	Neoptera	16	85
FBpp0291824	Neoptera	16	85
FBpp0291825	Neoptera	16	85
FBpp0291831	cellular organisms	1	86
FBpp0291832	cellular organisms	1	86
FBpp0291833	cellular organisms	1	86
FBpp0291834	cellular organisms	1	86
FBpp0291835	cellular organisms	1	86
FBpp0291836	Endopterygota	17	84
FBpp0291837	Endopterygota	17	84
FBpp0291838	Endopterygota	17	84
FBpp0291839	Endopterygota	17	84
FBpp0291840	Endopterygota	17	84
FBpp0291841	cellular organisms	1	72
FBpp0291842	cellular organisms	1	72
FBpp0291843	cellular organisms	1	72
FBpp0291844	cellular organisms	1	72
FBpp0291845	cellular organisms	1	72
FBpp0291846	cellular organisms	1	72
FBpp0291847	cellular organisms	1	72
FBpp0291848	cellular organisms	1	72
FBpp0291849	Metazoa	4	84
FBpp0291850	Bilateria	6	75
FBpp0291851	Metazoa	4	84
FBpp0291852	Eukaryota	2	82
FBpp0291853	Eukaryota	2	82
FBpp0291854	Eukaryota	2	82
FBpp0291855	Eukaryota	2	82
FBpp0291856	Eukaryota	2	85
FBpp0291857	cellular organisms	1	86
FBpp0291858	cellular organisms	1	58
FBpp0291859	cellular organisms	1	58
FBpp0291861	Eumetazoa	5	80
FBpp0291862	cellular organisms	1	86
FBpp0291863	cellular organisms	1	86
FBpp0291864	Eukaryota	2	82
FBpp0291865	Eukaryota	2	82
FBpp0291866	Eukaryota	2	82
FBpp0291867	Eukaryota	2	82
FBpp0291869	Brachycera	19	81
FBpp0291870	Schizophora	22	100
FBpp0291871	cellular organisms	1	86
FBpp0291872	cellular organisms	1	86
FBpp0291873	cellular organisms	1	86
FBpp0291874	cellular organisms	1	86
FBpp0291875	cellular organisms	1	86
FBpp0291903	cellular organisms	1	86
FBpp0291904	cellular organisms	1	86
FBpp0291905	cellular organisms	1	86
FBpp0291906	cellular organisms	1	86
FBpp0291907	cellular organisms	1	86
FBpp0291908	cellular organisms	1	86
FBpp0291909	cellular organisms	1	86
FBpp0291910	cellular organisms	1	86
FBpp0291911	cellular organisms	1	86
FBpp0291912	Diptera	18	83
FBpp0291913	Diptera	18	83
FBpp0291914	Diptera	18	83
FBpp0291915	Diptera	18	83
FBpp0291916	cellular organisms	1	89
FBpp0291917	cellular organisms	1	89
FBpp0291918	cellular organisms	1	89
FBpp0291919	cellular organisms	1	89
FBpp0291920	cellular organisms	1	89
FBpp0291921	cellular organisms	1	89
FBpp0291922	cellular organisms	1	89
FBpp0291923	cellular organisms	1	89
FBpp0291924	cellular organisms	1	89
FBpp0291925	cellular organisms	1	89
FBpp0291926	Endopterygota	17	84
FBpp0291927	Endopterygota	17	84
FBpp0291928	cellular organisms	1	79
FBpp0291929	cellular organisms	1	75
FBpp0291930	cellular organisms	1	89
FBpp0291931	cellular organisms	1	89
FBpp0291932	cellular organisms	1	93
FBpp0291933	cellular organisms	1	93
FBpp0291934	cellular organisms	1	89
FBpp0291935	cellular organisms	1	79
FBpp0291936	cellular organisms	1	89
FBpp0291938	Diptera	18	66
FBpp0291942	melanogaster group	28	100
FBpp0291943	melanogaster group	28	100
FBpp0291944	melanogaster group	28	100
FBpp0291966	Drosophila	26	100
FBpp0291967	cellular organisms	1	82
FBpp0291968	cellular organisms	1	82
FBpp0291973	cellular organisms	1	86
FBpp0291974	cellular organisms	1	86
FBpp0291975	cellular organisms	1	86
FBpp0291976	cellular organisms	1	86
FBpp0291977	cellular organisms	1	86
FBpp0291978	cellular organisms	1	86
FBpp0291979	cellular organisms	1	86
FBpp0291986	cellular organisms	1	86
FBpp0291987	cellular organisms	1	86
FBpp0291988	cellular organisms	1	86
FBpp0291989	cellular organisms	1	86
FBpp0291990	cellular organisms	1	86
FBpp0291992	cellular organisms	1	82
FBpp0291993	Protostomia	7	65
FBpp0291994	cellular organisms	1	93
FBpp0291995	Opisthokonta	3	85
FBpp0291996	Eumetazoa	5	80
FBpp0291997	Eumetazoa	5	52
FBpp0291998	Diptera	18	83
FBpp0291999	Eukaryota	2	85
FBpp0292000	Eukaryota	2	85
FBpp0292001	Eukaryota	2	85
FBpp0292002	Eukaryota	2	85
FBpp0292003	Opisthokonta	3	85
FBpp0292004	Eukaryota	2	85
FBpp0292008	cellular organisms	1	82
FBpp0292009	Drosophila melanogaster	30	100
FBpp0292011	melanogaster subgroup	29	100
FBpp0292012	Eukaryota	2	85
FBpp0292016	melanogaster subgroup	29	100
FBpp0292017	Sophophora	27	100
FBpp0292018	Sophophora	27	100
FBpp0292019	melanogaster group	28	100
FBpp0292020	Sophophora	27	100
FBpp0292021	Drosophilinae	24	100
FBpp0292022	melanogaster group	28	100
FBpp0292023	melanogaster group	28	100
FBpp0292024	melanogaster group	28	100
FBpp0292025	melanogaster group	28	100
FBpp0292026	cellular organisms	1	75
FBpp0292027	cellular organisms	1	68
FBpp0292030	cellular organisms	1	34
FBpp0292031	Drosophila melanogaster	30	100
FBpp0292033	cellular organisms	1	86
FBpp0292034	cellular organisms	1	86
FBpp0292035	Drosophila	26	100
FBpp0292036	Eukaryota	2	85
FBpp0292037	Eukaryota	2	85
FBpp0292038	Eukaryota	2	85
FBpp0292039	Protostomia	7	82
FBpp0292040	Protostomia	7	82
FBpp0292041	cellular organisms	1	86
FBpp0292043	cellular organisms	1	89
FBpp0292044	Metazoa	4	84
FBpp0292045	Metazoa	4	84
FBpp0292047	Endopterygota	17	76
FBpp0292048	Protostomia	7	78
FBpp0292049	Protostomia	7	78
FBpp0292050	cellular organisms	1	89
FBpp0292051	cellular organisms	1	89
FBpp0292052	Bilateria	6	79
FBpp0292053	Bilateria	6	79
FBpp0292054	Sophophora	27	100
FBpp0292055	Sophophora	27	100
FBpp0292056	cellular organisms	1	82
FBpp0292057	Sophophora	27	100
FBpp0292058	Pterygota	15	86
FBpp0292059	cellular organisms	1	79
FBpp0292060	cellular organisms	1	79
FBpp0292061	cellular organisms	1	86
FBpp0292062	Schizophora	22	100
FBpp0292063	Neoptera	16	85
FBpp0292064	cellular organisms	1	82
FBpp0292065	Arthropoda	10	70
FBpp0292066	cellular organisms	1	89
FBpp0292067	Brachycera	19	81
FBpp0292068	cellular organisms	1	86
FBpp0292069	cellular organisms	1	86
FBpp0292070	cellular organisms	1	86
FBpp0292071	cellular organisms	1	86
FBpp0292072	Drosophila melanogaster	30	100
FBpp0292073	Eumetazoa	5	68
FBpp0292074	Metazoa	4	76
FBpp0292075	Arthropoda	10	55
FBpp0292076	cellular organisms	1	89
FBpp0292077	cellular organisms	1	86
FBpp0292078	cellular organisms	1	86
FBpp0292079	melanogaster group	28	100
FBpp0292080	melanogaster group	28	100
FBpp0292081	melanogaster group	28	100
FBpp0292089	Eukaryota	2	85
FBpp0292090	cellular organisms	1	89
FBpp0292091	cellular organisms	1	89
FBpp0292096	Eukaryota	2	85
FBpp0292097	cellular organisms	1	86
FBpp0292098	cellular organisms	1	86
FBpp0292099	cellular organisms	1	86
FBpp0292100	cellular organisms	1	86
FBpp0292101	cellular organisms	1	86
FBpp0292102	cellular organisms	1	86
FBpp0292103	cellular organisms	1	86
FBpp0292104	cellular organisms	1	86
FBpp0292105	Diptera	18	75
FBpp0292106	Diptera	18	75
FBpp0292107	Diptera	18	75
FBpp0292109	cellular organisms	1	86
FBpp0292110	cellular organisms	1	86
FBpp0292111	melanogaster group	28	100
FBpp0292112	melanogaster subgroup	29	100
FBpp0292113	melanogaster group	28	100
FBpp0292114	Sophophora	27	100
FBpp0292115	Schizophora	22	75
FBpp0292116	Drosophilinae	24	66
FBpp0292117	cellular organisms	1	89
FBpp0292119	melanogaster subgroup	29	100
FBpp0292120	Protostomia	7	47
FBpp0292121	Schizophora	22	100
FBpp0292122	melanogaster group	28	100
FBpp0292123	Eumetazoa	5	52
FBpp0292124	Schizophora	22	100
FBpp0292125	Schizophora	22	100
FBpp0292126	Sophophora	27	100
FBpp0292127	melanogaster subgroup	29	100
FBpp0292128	melanogaster group	28	100
FBpp0292129	Drosophilinae	24	100
FBpp0292130	Drosophilinae	24	100
FBpp0292131	Schizophora	22	100
FBpp0292132	Drosophila melanogaster	30	100
FBpp0292134	Eukaryota	2	85
FBpp0292135	Eukaryota	2	85
FBpp0292136	Eukaryota	2	85
FBpp0292137	Eukaryota	2	85
FBpp0292138	Eukaryota	2	85
FBpp0292139	Eukaryota	2	85
FBpp0292140	Eukaryota	2	85
FBpp0292141	Pterygota	15	80
FBpp0292142	Diptera	18	83
FBpp0292143	Drosophila	26	100
FBpp0292144	Eukaryota	2	85
FBpp0292145	Eukaryota	2	85
FBpp0292146	cellular organisms	1	86
FBpp0292147	Eukaryota	2	82
FBpp0292148	cellular organisms	1	86
FBpp0292150	cellular organisms	1	86
FBpp0292151	cellular organisms	1	86
FBpp0292152	cellular organisms	1	86
FBpp0292153	cellular organisms	1	86
FBpp0292154	Endopterygota	17	61
FBpp0292155	Eukaryota	2	85
FBpp0292156	Eukaryota	2	82
FBpp0292157	cellular organisms	1	89
FBpp0292158	cellular organisms	1	86
FBpp0292160	cellular organisms	1	86
FBpp0292161	cellular organisms	1	86
FBpp0292162	Metazoa	4	84
FBpp0292163	Metazoa	4	84
FBpp0292164	Metazoa	4	84
FBpp0292165	Pancrustacea	12	77
FBpp0292166	Pancrustacea	12	77
FBpp0292167	cellular organisms	1	93
FBpp0292193	Neoptera	16	71
FBpp0292194	Pancrustacea	12	83
FBpp0292195	Acalyptratae	23	100
FBpp0292196	Acalyptratae	23	71
FBpp0292197	cellular organisms	1	86
FBpp0292198	Bilateria	6	70
FBpp0292199	cellular organisms	1	89
FBpp0292200	cellular organisms	1	89
FBpp0292201	cellular organisms	1	89
FBpp0292202	cellular organisms	1	89
FBpp0292203	Sophophora	27	100
FBpp0292204	Sophophora	27	100
FBpp0292205	Sophophora	27	100
FBpp0292212	cellular organisms	1	72
FBpp0292213	Pancrustacea	12	83
FBpp0292214	cellular organisms	1	86
FBpp0292215	cellular organisms	1	86
FBpp0292216	Opisthokonta	3	85
FBpp0292218	Drosophilinae	24	100
FBpp0292219	cellular organisms	1	86
FBpp0292220	cellular organisms	1	96
FBpp0292221	Arthropoda	10	75
FBpp0292222	Arthropoda	10	75
FBpp0292223	Protostomia	7	73
FBpp0292224	Protostomia	7	73
FBpp0292225	cellular organisms	1	86
FBpp0292226	cellular organisms	1	86
FBpp0292227	cellular organisms	1	93
FBpp0292228	cellular organisms	1	93
FBpp0292229	Endopterygota	17	69
FBpp0292230	Eumetazoa	5	84
FBpp0292231	Eumetazoa	5	84
FBpp0292232	Eumetazoa	5	84
FBpp0292233	Eumetazoa	5	84
FBpp0292234	Eumetazoa	5	84
FBpp0292236	Eumetazoa	5	84
FBpp0292237	Eumetazoa	5	84
FBpp0292238	Eumetazoa	5	84
FBpp0292239	Bilateria	6	83
FBpp0292240	Eumetazoa	5	84
FBpp0292241	Eumetazoa	5	84
FBpp0292242	Eumetazoa	5	84
FBpp0292243	Eumetazoa	5	84
FBpp0292244	Eumetazoa	5	84
FBpp0292247	cellular organisms	1	86
FBpp0292248	Drosophilinae	24	66
FBpp0292249	cellular organisms	1	93
FBpp0292250	cellular organisms	1	89
FBpp0292251	cellular organisms	1	72
FBpp0292252	Diptera	18	75
FBpp0292253	cellular organisms	1	89
FBpp0292254	Schizophora	22	87
FBpp0292255	Drosophila	26	100
FBpp0292256	Endopterygota	17	84
FBpp0292257	cellular organisms	1	79
FBpp0292258	cellular organisms	1	89
FBpp0292259	cellular organisms	1	89
FBpp0292260	cellular organisms	1	100
FBpp0292261	cellular organisms	1	86
FBpp0292262	cellular organisms	1	86
FBpp0292263	Schizophora	22	100
FBpp0292264	Eukaryota	2	82
FBpp0292292	Drosophila melanogaster	30	100
FBpp0292294	Bilateria	6	75
FBpp0292295	Drosophilinae	24	83
FBpp0292296	Metazoa	4	88
FBpp0292297	Metazoa	4	88
FBpp0292298	Neoptera	16	64
FBpp0292299	Drosophila	26	100
FBpp0292300	Drosophila	26	100
FBpp0292301	cellular organisms	1	75
FBpp0292302	Sophophora	27	100
FBpp0292303	cellular organisms	1	86
FBpp0292304	Pancrustacea	12	72
FBpp0292305	cellular organisms	1	86
FBpp0292306	Drosophilinae	24	66
