#gene	phylostratum	rank	taxonomic_representativeness
CC1G_14531T0	Agaricomycotina	7	100
CC1G_14532T0	cellular organisms	1	100
CC1G_14533T0	Agaricales	10	75
CC1G_14534T0	Psathyrellaceae	12	50
CC1G_14535T0	Basidiomycota	6	100
CC1G_14536T0	Coprinopsis cinerea	14	100
CC1G_14537T0	Coprinopsis cinerea	14	100
CC1G_14538T0	Fungi	4	70
CC1G_14539T0	Agaricomycetes	8	66
CC1G_14540T0	Coprinopsis cinerea	14	100
CC1G_14541T0	Coprinopsis cinerea	14	100
CC1G_14542T0	cellular organisms	1	100
CC1G_14543T0	cellular organisms	1	100
CC1G_14544T0	Agaricomycetes	8	83
CC1G_14545T0	cellular organisms	1	92
CC1G_14546T0	Eukaryota	2	83
CC1G_14547T0	Coprinopsis cinerea	14	100
CC1G_14548T0	Coprinopsis cinerea	14	100
CC1G_14549T0	cellular organisms	1	76
CC1G_14550T0	Coprinopsis cinerea	14	100
CC1G_14551T0	Agaricineae	11	33
CC1G_14552T0	Dikarya	5	88
CC1G_14553T0	Coprinopsis cinerea	14	100
CC1G_14554T0	Basidiomycota	6	100
CC1G_14555T0	cellular organisms	1	100
CC1G_14556T0	Coprinopsis cinerea	14	100
CC1G_14557T0	Coprinopsis cinerea	14	100
CC1G_14558T0	Coprinopsis cinerea	14	100
CC1G_14559T0	Agaricomycetes	8	100
CC1G_14560T0	Coprinopsis cinerea	14	100
CC1G_14561T0	Coprinopsis cinerea	14	100
CC1G_14562T0	Coprinopsis cinerea	14	100
CC1G_14563T0	Coprinopsis cinerea	14	100
CC1G_14564T0	Eukaryota	2	91
CC1G_14565T0	Eukaryota	2	75
CC1G_14566T0	cellular organisms	1	100
CC1G_14567T0	Coprinopsis cinerea	14	100
CC1G_14568T0	Coprinopsis cinerea	14	100
CC1G_14569T0	cellular organisms	1	100
CC1G_14570T0	cellular organisms	1	100
CC1G_14571T0	cellular organisms	1	100
CC1G_14572T0	Agaricomycetes	8	33
CC1G_14573T0	Coprinopsis cinerea	14	100
CC1G_14574T0	Agaricomycetes	8	100
CC1G_14575T0	Agaricomycetes	8	100
CC1G_14576T0	Coprinopsis cinerea	14	100
CC1G_14577T0	Coprinopsis cinerea	14	100
CC1G_14578T0	Eukaryota	2	83
CC1G_14579T0	Agaricomycetes	8	100
CC1G_14580T0	cellular organisms	1	100
CC1G_14581T0	cellular organisms	1	100
CC1G_14582T0	Fungi	4	70
CC1G_14583T0	cellular organisms	1	100
CC1G_14584T0	Coprinopsis cinerea	14	100
CC1G_14585T0	cellular organisms	1	100
CC1G_14586T0	cellular organisms	1	92
CC1G_14587T0	Eukaryota	2	100
CC1G_14588T0	cellular organisms	1	100
CC1G_14589T0	Eukaryota	2	100
CC1G_14590T0	Eukaryota	2	91
CC1G_14591T0	cellular organisms	1	100
CC1G_14592T0	cellular organisms	1	100
CC1G_14593T0	Fungi	4	80
CC1G_14594T0	cellular organisms	1	76
CC1G_14595T0	cellular organisms	1	100
CC1G_14596T0	cellular organisms	1	100
CC1G_14597T0	Coprinopsis cinerea	14	100
CC1G_14598T0	Agaricineae	11	100
CC1G_14599T0	Agaricineae	11	66
CC1G_14600T0	cellular organisms	1	100
CC1G_14601T0	Fungi	4	100
CC1G_14602T0	Coprinopsis cinerea	14	100
CC1G_14603T0	cellular organisms	1	100
CC1G_14604T0	Fungi	4	80
CC1G_14605T0	Agaricomycetes	8	100
CC1G_14606T0	cellular organisms	1	100
CC1G_14607T0	Psathyrellaceae	12	100
CC1G_14608T0	cellular organisms	1	100
CC1G_14609T0	cellular organisms	1	100
CC1G_14610T0	cellular organisms	1	100
CC1G_14611T0	cellular organisms	1	100
CC1G_14612T0	Eukaryota	2	100
CC1G_14613T0	cellular organisms	1	100
CC1G_14614T0	cellular organisms	1	100
CC1G_14615T0	cellular organisms	1	100
CC1G_14616T0	cellular organisms	1	100
CC1G_14617T0	cellular organisms	1	100
CC1G_14618T0	cellular organisms	1	100
CC1G_14619T0	cellular organisms	1	100
CC1G_14620T0	cellular organisms	1	100
CC1G_14621T0	Coprinopsis cinerea	14	100
CC1G_14622T0	Eukaryota	2	100
CC1G_14623T0	cellular organisms	1	100
CC1G_14624T0	Eukaryota	2	100
CC1G_14625T0	cellular organisms	1	100
CC1G_14626T0	Eukaryota	2	100
CC1G_14627T0	Eukaryota	2	91
CC1G_14628T0	cellular organisms	1	100
CC1G_14629T0	cellular organisms	1	100
CC1G_14630T0	Possible contamination or HGT	NA	15
CC1G_14631T0	Eukaryota	2	100
CC1G_14632T0	Eukaryota	2	91
CC1G_14633T0	cellular organisms	1	100
CC1G_14634T0	Eukaryota	2	100
CC1G_14635T0	Agaricomycetes	8	100
CC1G_14636T0	cellular organisms	1	100
CC1G_14637T0	Agaricales	10	100
CC1G_14638T0	cellular organisms	1	100
CC1G_14639T0	cellular organisms	1	100
CC1G_14640T0	cellular organisms	1	100
CC1G_14641T0	Basidiomycota	6	100
CC1G_14642T0	Opisthokonta	3	100
CC1G_14643T0	cellular organisms	1	100
CC1G_14644T0	cellular organisms	1	100
CC1G_14645T0	Fungi	4	70
CC1G_14646T0	cellular organisms	1	92
CC1G_14647T0	Eukaryota	2	100
CC1G_14648T0	Coprinopsis cinerea	14	100
CC1G_14649T0	cellular organisms	1	100
CC1G_14650T0	Coprinopsis cinerea	14	100
CC1G_14651T0	Coprinopsis cinerea	14	100
CC1G_14652T0	Eukaryota	2	91
CC1G_14653T0	Eukaryota	2	100
CC1G_14654T0	cellular organisms	1	84
CC1G_14655T0	Agaricomycetes	8	100
CC1G_14656T0	cellular organisms	1	100
CC1G_14657T0	cellular organisms	1	100
CC1G_14658T0	cellular organisms	1	100
CC1G_14659T0	Coprinopsis cinerea	14	100
CC1G_14660T0	cellular organisms	1	100
CC1G_14661T0	cellular organisms	1	100
CC1G_14662T0	Coprinopsis cinerea	14	100
CC1G_14663T0	Eukaryota	2	100
CC1G_14664T0	Eukaryota	2	83
CC1G_14665T0	Agaricomycotina	7	100
CC1G_14666T0	Coprinopsis cinerea	14	100
CC1G_14667T0	cellular organisms	1	100
CC1G_14668T0	cellular organisms	1	100
CC1G_14669T0	cellular organisms	1	100
CC1G_14670T0	Eukaryota	2	83
CC1G_14671T0	Agaricomycetes	8	100
CC1G_14672T0	cellular organisms	1	100
CC1G_14673T0	cellular organisms	1	100
CC1G_14674T0	cellular organisms	1	100
CC1G_14675T0	cellular organisms	1	100
CC1G_14676T0	cellular organisms	1	100
CC1G_14677T0	cellular organisms	1	100
CC1G_14678T0	cellular organisms	1	92
CC1G_14679T0	Coprinopsis cinerea	14	100
CC1G_14680T0	Eukaryota	2	100
CC1G_14681T0	Agaricomycetes	8	83
CC1G_14682T0	Opisthokonta	3	90
CC1G_14683T0	Eukaryota	2	91
CC1G_14684T0	cellular organisms	1	100
CC1G_14685T0	cellular organisms	1	92
CC1G_14686T0	Eukaryota	2	66
CC1G_14687T0	cellular organisms	1	100
CC1G_14688T0	Coprinopsis cinerea	14	100
CC1G_14689T0	cellular organisms	1	100
CC1G_14690T0	cellular organisms	1	100
CC1G_14691T0	Eukaryota	2	83
CC1G_14692T0	Coprinopsis cinerea	14	100
CC1G_14693T0	Coprinopsis cinerea	14	100
CC1G_14694T0	Coprinopsis cinerea	14	100
CC1G_14695T0	Coprinopsis cinerea	14	100
CC1G_14696T0	Coprinopsis cinerea	14	100
CC1G_14697T0	Coprinopsis	13	100
CC1G_14698T0	Coprinopsis cinerea	14	100
CC1G_14699T0	Psathyrellaceae	12	100
CC1G_14700T0	Coprinopsis cinerea	14	100
CC1G_14701T0	cellular organisms	1	100
CC1G_14702T0	cellular organisms	1	92
CC1G_14703T0	cellular organisms	1	100
CC1G_14704T0	cellular organisms	1	92
CC1G_14705T0	Opisthokonta	3	90
CC1G_14706T0	Coprinopsis cinerea	14	100
CC1G_14707T0	Eukaryota	2	58
CC1G_14708T0	Eukaryota	2	58
CC1G_14709T0	Opisthokonta	3	90
CC1G_14710T0	cellular organisms	1	100
CC1G_14711T0	Coprinopsis cinerea	14	100
CC1G_14712T0	cellular organisms	1	100
CC1G_14713T0	Fungi	4	90
CC1G_14714T0	Coprinopsis cinerea	14	100
CC1G_14715T0	Coprinopsis cinerea	14	100
CC1G_14716T0	Coprinopsis cinerea	14	100
CC1G_14717T0	Eukaryota	2	100
CC1G_14718T0	Coprinopsis cinerea	14	100
CC1G_14719T0	Coprinopsis cinerea	14	100
CC1G_14720T0	Coprinopsis cinerea	14	100
CC1G_14721T0	Coprinopsis cinerea	14	100
CC1G_14722T0	cellular organisms	1	61
CC1G_14723T0	Coprinopsis cinerea	14	100
CC1G_14724T0	cellular organisms	1	84
CC1G_14725T0	cellular organisms	1	100
CC1G_14726T0	Eukaryota	2	58
CC1G_14727T0	Coprinopsis	13	100
CC1G_14728T0	Coprinopsis cinerea	14	100
CC1G_14729T0	Agaricomycetes	8	83
CC1G_14730T0	Agaricomycetes	8	100
CC1G_14731T0	Coprinopsis cinerea	14	100
CC1G_14732T0	Eukaryota	2	58
CC1G_14733T0	Eukaryota	2	100
CC1G_14734T0	Eukaryota	2	100
CC1G_14735T0	Coprinopsis cinerea	14	100
CC1G_14736T0	Eukaryota	2	100
CC1G_14737T0	Eukaryota	2	100
CC1G_14738T0	Coprinopsis cinerea	14	100
CC1G_14739T0	Coprinopsis cinerea	14	100
CC1G_14740T0	Eukaryota	2	75
CC1G_14741T0	cellular organisms	1	100
CC1G_14742T0	Coprinopsis cinerea	14	100
CC1G_14743T0	cellular organisms	1	100
CC1G_14744T0	Coprinopsis cinerea	14	100
CC1G_14745T0	Coprinopsis cinerea	14	100
CC1G_14746T0	Coprinopsis cinerea	14	100
CC1G_14747T0	Coprinopsis cinerea	14	100
CC1G_14748T0	Coprinopsis cinerea	14	100
CC1G_14749T0	Psathyrellaceae	12	100
CC1G_14750T0	Agaricomycetes	8	83
CC1G_14751T0	Eukaryota	2	91
CC1G_14752T0	cellular organisms	1	100
CC1G_14753T0	Eukaryota	2	58
CC1G_14754T0	Coprinopsis cinerea	14	100
CC1G_14755T0	Coprinopsis cinerea	14	100
CC1G_14756T0	Basidiomycota	6	75
CC1G_14757T0	Agaricomycetes	8	83
CC1G_14758T0	Coprinopsis cinerea	14	100
CC1G_14759T0	Coprinopsis cinerea	14	100
CC1G_14760T0	Coprinopsis cinerea	14	100
CC1G_14761T0	Eukaryota	2	58
CC1G_14762T0	Agaricomycetes	8	100
CC1G_14763T0	Agaricomycetes	8	100
CC1G_14764T0	Coprinopsis cinerea	14	100
CC1G_14765T0	Coprinopsis cinerea	14	100
CC1G_14766T0	Agaricomycetes	8	83
CC1G_14767T0	Agaricineae	11	100
CC1G_14768T0	Coprinopsis cinerea	14	100
CC1G_14769T0	Coprinopsis cinerea	14	100
CC1G_14770T0	Coprinopsis cinerea	14	100
CC1G_14771T0	Coprinopsis cinerea	14	100
CC1G_14772T0	cellular organisms	1	100
CC1G_14773T0	cellular organisms	1	84
CC1G_14774T0	Possible contamination or HGT	NA	11
CC1G_14775T0	Coprinopsis cinerea	14	100
CC1G_14776T0	Possible contamination or HGT	NA	25
CC1G_14777T0	Dikarya	5	77
CC1G_14778T0	Eukaryota	2	75
CC1G_14779T0	Coprinopsis cinerea	14	100
CC1G_14780T0	Eukaryota	2	83
CC1G_14781T0	Coprinopsis	13	100
CC1G_14782T0	Coprinopsis cinerea	14	100
CC1G_14783T0	cellular organisms	1	100
CC1G_14784T0	Coprinopsis cinerea	14	100
CC1G_14785T0	cellular organisms	1	100
CC1G_14786T0	cellular organisms	1	100
CC1G_14787T0	Coprinopsis cinerea	14	100
CC1G_14788T0	Coprinopsis	13	100
CC1G_14789T0	Coprinopsis cinerea	14	100
CC1G_14790T0	Coprinopsis cinerea	14	100
CC1G_14791T0	Agaricineae	11	100
CC1G_14792T0	cellular organisms	1	100
CC1G_14793T0	Coprinopsis cinerea	14	100
CC1G_14794T0	Eukaryota	2	58
CC1G_14795T0	Agaricomycetes	8	100
CC1G_14796T0	cellular organisms	1	100
CC1G_14797T0	cellular organisms	1	100
CC1G_14798T0	Eukaryota	2	100
CC1G_14799T0	Eukaryota	2	91
CC1G_14800T0	Eukaryota	2	83
CC1G_14801T0	Coprinopsis cinerea	14	100
CC1G_14802T0	Coprinopsis cinerea	14	100
CC1G_14803T0	Coprinopsis cinerea	14	100
CC1G_14804T0	Agaricomycotina	7	100
CC1G_14805T0	Coprinopsis cinerea	14	100
CC1G_14806T0	Coprinopsis cinerea	14	100
CC1G_14807T0	Eukaryota	2	100
CC1G_14808T0	cellular organisms	1	100
CC1G_14809T0	cellular organisms	1	100
CC1G_14810T0	Eukaryota	2	100
CC1G_14811T0	Eukaryota	2	100
CC1G_14812T0	Coprinopsis cinerea	14	100
CC1G_14813T0	cellular organisms	1	92
CC1G_14814T0	cellular organisms	1	100
CC1G_14815T0	cellular organisms	1	100
CC1G_14816T0	cellular organisms	1	100
CC1G_14817T0	cellular organisms	1	92
CC1G_14818T0	Eukaryota	2	100
CC1G_14819T0	Coprinopsis cinerea	14	100
CC1G_14820T0	cellular organisms	1	100
CC1G_14821T0	Coprinopsis cinerea	14	100
CC1G_14822T0	cellular organisms	1	100
CC1G_14823T0	cellular organisms	1	100
CC1G_14824T0	Agaricomycetes	8	100
CC1G_14825T0	Agaricomycetes	8	100
CC1G_14826T0	Eukaryota	2	100
CC1G_14827T0	Eukaryota	2	100
CC1G_14828T0	Eukaryota	2	91
CC1G_14829T0	cellular organisms	1	92
CC1G_14830T0	Agaricales	10	100
CC1G_14831T0	cellular organisms	1	100
CC1G_14832T0	cellular organisms	1	100
CC1G_14833T0	Agaricales	10	100
CC1G_14834T0	Coprinopsis cinerea	14	100
CC1G_14835T0	cellular organisms	1	100
CC1G_14836T0	cellular organisms	1	100
CC1G_14837T0	Agaricomycetes	8	66
CC1G_14838T0	Coprinopsis cinerea	14	100
CC1G_14839T0	Coprinopsis cinerea	14	100
CC1G_14840T0	Basidiomycota	6	100
CC1G_14841T0	Coprinopsis cinerea	14	100
CC1G_14842T0	Eukaryota	2	100
CC1G_14843T0	Coprinopsis cinerea	14	100
CC1G_14844T0	cellular organisms	1	100
CC1G_14845T0	Agaricomycetes	8	83
CC1G_14846T0	Agaricomycotina	7	100
CC1G_14847T0	cellular organisms	1	100
CC1G_14848T0	cellular organisms	1	100
CC1G_14849T0	Agaricomycetes	8	100
CC1G_14850T0	Coprinopsis cinerea	14	100
CC1G_14851T0	Coprinopsis cinerea	14	100
CC1G_14852T0	Eukaryota	2	100
CC1G_14853T0	cellular organisms	1	84
CC1G_14854T0	cellular organisms	1	100
CC1G_14855T0	Coprinopsis cinerea	14	100
CC1G_14856T0	Coprinopsis cinerea	14	100
CC1G_14857T0	Coprinopsis cinerea	14	100
CC1G_14858T0	cellular organisms	1	100
CC1G_14859T0	Coprinopsis cinerea	14	100
CC1G_14860T0	cellular organisms	1	100
CC1G_14861T0	cellular organisms	1	100
CC1G_14862T0	cellular organisms	1	100
CC1G_14863T0	cellular organisms	1	100
CC1G_14864T0	Coprinopsis cinerea	14	100
CC1G_14865T0	cellular organisms	1	100
CC1G_14866T0	Coprinopsis	13	100
CC1G_14867T0	Coprinopsis cinerea	14	100
CC1G_14868T0	Eukaryota	2	100
CC1G_14869T0	cellular organisms	1	92
CC1G_14870T0	Agaricales	10	75
CC1G_14871T0	cellular organisms	1	100
CC1G_14872T0	cellular organisms	1	100
CC1G_14873T0	Coprinopsis cinerea	14	100
CC1G_14874T0	cellular organisms	1	100
CC1G_14875T0	Coprinopsis cinerea	14	100
CC1G_14876T0	Coprinopsis cinerea	14	100
CC1G_14877T0	Coprinopsis cinerea	14	100
CC1G_14878T0	Coprinopsis cinerea	14	100
CC1G_14879T0	cellular organisms	1	100
CC1G_14880T0	cellular organisms	1	100
CC1G_14881T0	Coprinopsis cinerea	14	100
CC1G_14882T0	Eukaryota	2	91
CC1G_14883T0	Fungi	4	100
CC1G_14884T0	Coprinopsis cinerea	14	100
CC1G_14885T0	Coprinopsis cinerea	14	100
CC1G_14886T0	Coprinopsis cinerea	14	100
CC1G_14887T0	Coprinopsis cinerea	14	100
CC1G_14888T0	Agaricomycotina	7	100
CC1G_14889T0	Agaricales	10	100
CC1G_14890T0	Agaricomycetes	8	83
CC1G_14891T0	cellular organisms	1	100
CC1G_14892T0	Coprinopsis cinerea	14	100
CC1G_14893T0	Coprinopsis cinerea	14	100
CC1G_14894T0	Coprinopsis cinerea	14	100
CC1G_14895T0	Coprinopsis cinerea	14	100
CC1G_14896T0	Coprinopsis cinerea	14	100
CC1G_14897T0	cellular organisms	1	100
CC1G_14898T0	cellular organisms	1	100
CC1G_14899T0	cellular organisms	1	100
CC1G_14900T0	cellular organisms	1	100
CC1G_14901T0	Coprinopsis cinerea	14	100
CC1G_14902T0	Eukaryota	2	75
CC1G_14903T0	Agaricomycetes	8	100
CC1G_14904T0	Coprinopsis cinerea	14	100
CC1G_14905T0	Coprinopsis cinerea	14	100
CC1G_14906T0	Coprinopsis cinerea	14	100
CC1G_14907T0	Agaricomycetes	8	100
CC1G_14908T0	Coprinopsis cinerea	14	100
CC1G_14909T0	Coprinopsis cinerea	14	100
CC1G_14910T0	cellular organisms	1	100
CC1G_14911T0	Coprinopsis cinerea	14	100
CC1G_14912T0	Coprinopsis cinerea	14	100
CC1G_14913T0	cellular organisms	1	100
CC1G_14914T0	Coprinopsis cinerea	14	100
CC1G_14915T0	Coprinopsis cinerea	14	100
CC1G_14916T0	Coprinopsis cinerea	14	100
CC1G_14917T0	Coprinopsis cinerea	14	100
CC1G_14918T0	Agaricomycotina	7	100
CC1G_14919T0	Coprinopsis	13	100
CC1G_14920T0	Coprinopsis cinerea	14	100
CC1G_14921T0	Coprinopsis cinerea	14	100
CC1G_14922T0	Fungi	4	70
CC1G_14923T0	Coprinopsis cinerea	14	100
CC1G_14924T0	cellular organisms	1	46
CC1G_14925T0	cellular organisms	1	100
CC1G_14926T0	cellular organisms	1	92
CC1G_14927T0	Agaricomycetes	8	100
CC1G_14928T0	Agaricomycetes	8	100
CC1G_14929T0	Agaricales	10	100
CC1G_14930T0	cellular organisms	1	100
CC1G_14931T0	Agaricomycotina	7	100
CC1G_14932T0	Coprinopsis cinerea	14	100
CC1G_14933T0	Coprinopsis cinerea	14	100
CC1G_14934T0	Coprinopsis cinerea	14	100
CC1G_14935T0	cellular organisms	1	84
CC1G_14936T0	Eukaryota	2	91
CC1G_14937T0	Agaricomycetidae	9	100
CC1G_14938T0	Coprinopsis cinerea	14	100
CC1G_14939T0	cellular organisms	1	100
CC1G_14940T0	Agaricomycetes	8	100
CC1G_14941T0	Agaricineae	11	100
CC1G_14942T0	Eukaryota	2	91
CC1G_14943T0	cellular organisms	1	100
CC1G_14944T0	cellular organisms	1	84
CC1G_14945T0	cellular organisms	1	100
CC1G_14946T0	Agaricomycetes	8	100
CC1G_14947T0	cellular organisms	1	100
CC1G_14948T0	Coprinopsis cinerea	14	100
CC1G_14949T0	Agaricomycetes	8	66
CC1G_14950T0	Possible contamination or HGT	NA	25
CC1G_14951T0	cellular organisms	1	61
CC1G_14952T0	Coprinopsis cinerea	14	100
CC1G_14953T0	cellular organisms	1	100
CC1G_14954T0	cellular organisms	1	76
CC1G_14955T0	cellular organisms	1	100
CC1G_14956T0	cellular organisms	1	100
CC1G_14957T0	Coprinopsis cinerea	14	100
CC1G_14958T0	Coprinopsis cinerea	14	100
CC1G_14959T0	Coprinopsis cinerea	14	100
CC1G_14960T0	Coprinopsis cinerea	14	100
CC1G_14961T0	Coprinopsis cinerea	14	100
CC1G_14962T0	Coprinopsis cinerea	14	100
CC1G_14963T0	Basidiomycota	6	87
CC1G_14964T0	Fungi	4	100
CC1G_14965T0	Eukaryota	2	100
CC1G_14966T0	cellular organisms	1	100
CC1G_14967T0	Eukaryota	2	58
CC1G_14968T0	Coprinopsis cinerea	14	100
CC1G_14969T0	cellular organisms	1	100
CC1G_14970T0	Agaricomycetes	8	100
CC1G_14971T0	Agaricomycetes	8	100
CC1G_14972T0	Coprinopsis cinerea	14	100
CC1G_14973T0	Eukaryota	2	83
CC1G_14974T0	Agaricomycetes	8	100
CC1G_14975T0	Coprinopsis	13	100
CC1G_14976T0	cellular organisms	1	100
CC1G_14977T0	Eukaryota	2	100
CC1G_14978T0	cellular organisms	1	100
CC1G_14979T0	Agaricomycotina	7	100
CC1G_14980T0	Coprinopsis cinerea	14	100
CC1G_14981T0	cellular organisms	1	100
CC1G_14982T0	cellular organisms	1	100
CC1G_14983T0	Opisthokonta	3	90
CC1G_14984T0	cellular organisms	1	100
CC1G_14985T0	Fungi	4	70
CC1G_14986T0	Agaricomycetes	8	100
CC1G_14987T0	Coprinopsis cinerea	14	100
CC1G_14988T0	cellular organisms	1	100
CC1G_14989T0	cellular organisms	1	100
CC1G_14990T0	Coprinopsis cinerea	14	100
CC1G_14991T0	Coprinopsis cinerea	14	100
CC1G_14992T0	Coprinopsis cinerea	14	100
CC1G_14993T0	Eukaryota	2	91
CC1G_14994T0	Coprinopsis cinerea	14	100
CC1G_14995T0	cellular organisms	1	100
CC1G_14996T0	cellular organisms	1	100
CC1G_14997T0	Coprinopsis cinerea	14	100
CC1G_14998T0	Eukaryota	2	91
CC1G_14999T0	Eukaryota	2	91
CC1G_15000T0	Agaricomycetes	8	100
CC1G_15001T0	Coprinopsis cinerea	14	100
CC1G_15002T0	cellular organisms	1	100
CC1G_15003T0	cellular organisms	1	100
CC1G_15004T0	Coprinopsis cinerea	14	100
CC1G_15005T0	Agaricomycetes	8	100
CC1G_15006T0	cellular organisms	1	84
CC1G_15007T0	Eukaryota	2	100
CC1G_15008T0	Coprinopsis cinerea	14	100
CC1G_15009T0	Coprinopsis cinerea	14	100
CC1G_15010T0	cellular organisms	1	100
CC1G_15011T0	cellular organisms	1	100
CC1G_15012T0	cellular organisms	1	100
CC1G_15013T0	Coprinopsis cinerea	14	100
CC1G_15014T0	Eukaryota	2	100
CC1G_15015T0	Fungi	4	100
CC1G_15016T0	cellular organisms	1	84
CC1G_15017T0	Coprinopsis cinerea	14	100
CC1G_15018T0	cellular organisms	1	100
CC1G_15019T0	cellular organisms	1	100
CC1G_15020T0	Coprinopsis cinerea	14	100
CC1G_15021T0	Coprinopsis cinerea	14	100
CC1G_15022T0	Agaricomycetes	8	100
CC1G_15023T0	Eukaryota	2	100
CC1G_15024T0	Coprinopsis cinerea	14	100
CC1G_15025T0	Eukaryota	2	58
CC1G_15026T0	cellular organisms	1	100
CC1G_15027T0	Coprinopsis cinerea	14	100
CC1G_15028T0	Agaricomycetes	8	100
CC1G_15029T0	Agaricomycetes	8	100
CC1G_15030T0	cellular organisms	1	100
CC1G_15031T0	Coprinopsis cinerea	14	100
CC1G_15032T0	Coprinopsis cinerea	14	100
CC1G_15033T0	cellular organisms	1	100
CC1G_15034T0	cellular organisms	1	100
CC1G_15035T0	cellular organisms	1	100
CC1G_15036T0	cellular organisms	1	100
CC1G_15037T0	Coprinopsis cinerea	14	100
CC1G_15038T0	Agaricomycetes	8	100
CC1G_15039T0	Eukaryota	2	91
CC1G_15040T0	cellular organisms	1	92
CC1G_15041T0	Eukaryota	2	100
CC1G_15042T0	Agaricomycetes	8	100
CC1G_15043T0	cellular organisms	1	100
CC1G_15044T0	Eukaryota	2	100
CC1G_15045T0	cellular organisms	1	100
CC1G_15046T0	Basidiomycota	6	100
CC1G_15047T0	Basidiomycota	6	87
CC1G_15048T0	cellular organisms	1	100
CC1G_15049T0	Coprinopsis cinerea	14	100
CC1G_15050T0	Agaricomycetidae	9	80
CC1G_15051T0	cellular organisms	1	100
CC1G_15052T0	Fungi	4	100
CC1G_15053T0	Eukaryota	2	91
CC1G_15054T0	Eukaryota	2	100
CC1G_15055T0	Coprinopsis cinerea	14	100
CC1G_15056T0	Eukaryota	2	66
CC1G_15057T0	Coprinopsis cinerea	14	100
CC1G_15058T0	cellular organisms	1	100
CC1G_15059T0	cellular organisms	1	100
CC1G_15060T0	Psathyrellaceae	12	100
CC1G_15061T0	Coprinopsis cinerea	14	100
CC1G_15062T0	Opisthokonta	3	90
CC1G_15063T0	cellular organisms	1	100
CC1G_15064T0	Coprinopsis cinerea	14	100
CC1G_15065T0	Eukaryota	2	66
CC1G_15066T0	Eukaryota	2	66
CC1G_15067T0	Coprinopsis cinerea	14	100
CC1G_15068T0	Coprinopsis cinerea	14	100
CC1G_15069T0	Coprinopsis cinerea	14	100
CC1G_15070T0	cellular organisms	1	100
CC1G_15071T0	Coprinopsis cinerea	14	100
CC1G_15072T0	Coprinopsis cinerea	14	100
CC1G_15073T0	cellular organisms	1	61
CC1G_15074T0	Coprinopsis cinerea	14	100
CC1G_15075T0	Coprinopsis cinerea	14	100
CC1G_15076T0	Eukaryota	2	100
CC1G_15077T0	cellular organisms	1	100
CC1G_15078T0	Agaricomycetes	8	83
CC1G_15079T0	cellular organisms	1	100
CC1G_15080T0	Coprinopsis cinerea	14	100
CC1G_15081T0	Coprinopsis cinerea	14	100
CC1G_15082T0	Coprinopsis cinerea	14	100
CC1G_15083T0	Coprinopsis cinerea	14	100
CC1G_15084T0	cellular organisms	1	100
CC1G_15085T0	Agaricomycetes	8	66
CC1G_15086T0	Coprinopsis cinerea	14	100
CC1G_15087T0	Coprinopsis cinerea	14	100
CC1G_15088T0	Coprinopsis cinerea	14	100
CC1G_15089T0	Coprinopsis cinerea	14	100
CC1G_15090T0	Coprinopsis cinerea	14	100
CC1G_15091T0	Coprinopsis cinerea	14	100
CC1G_15092T0	Coprinopsis cinerea	14	100
CC1G_15093T0	Coprinopsis cinerea	14	100
CC1G_15094T0	Coprinopsis cinerea	14	100
CC1G_15095T0	Coprinopsis cinerea	14	100
CC1G_15096T0	cellular organisms	1	100
CC1G_15097T0	cellular organisms	1	100
CC1G_15098T0	Coprinopsis cinerea	14	100
CC1G_15099T0	Basidiomycota	6	100
CC1G_15100T0	Coprinopsis cinerea	14	100
CC1G_15101T0	Coprinopsis cinerea	14	100
CC1G_15102T0	Coprinopsis cinerea	14	100
CC1G_15103T0	Basidiomycota	6	100
CC1G_15104T0	Coprinopsis cinerea	14	100
CC1G_15105T0	Coprinopsis cinerea	14	100
CC1G_15106T0	Coprinopsis cinerea	14	100
CC1G_15107T0	Coprinopsis cinerea	14	100
CC1G_15108T0	Coprinopsis cinerea	14	100
CC1G_15109T0	Coprinopsis cinerea	14	100
CC1G_15110T0	Coprinopsis cinerea	14	100
CC1G_15111T0	Agaricomycetes	8	100
CC1G_15112T0	Agaricomycetes	8	50
CC1G_15113T0	Coprinopsis cinerea	14	100
CC1G_15114T0	Coprinopsis cinerea	14	100
CC1G_15115T0	Coprinopsis	13	100
CC1G_15116T0	Eukaryota	2	91
CC1G_15117T0	Agaricales	10	50
CC1G_15118T0	Coprinopsis cinerea	14	100
CC1G_15119T0	Coprinopsis cinerea	14	100
CC1G_15120T0	Dikarya	5	100
CC1G_15121T0	Fungi	4	100
CC1G_15122T0	Coprinopsis cinerea	14	100
CC1G_15123T0	Fungi	4	100
CC1G_15124T0	Dikarya	5	88
CC1G_15125T0	Dikarya	5	100
CC1G_15126T0	Dikarya	5	88
CC1G_15127T0	Fungi	4	100
CC1G_15128T0	Coprinopsis cinerea	14	100
CC1G_15129T0	Coprinopsis	13	100
CC1G_15130T0	Coprinopsis cinerea	14	100
CC1G_15131T0	Agaricineae	11	66
CC1G_15132T0	cellular organisms	1	92
CC1G_15133T0	cellular organisms	1	100
CC1G_15134T0	Coprinopsis cinerea	14	100
CC1G_15135T0	Opisthokonta	3	100
CC1G_15136T0	Fungi	4	100
CC1G_15137T0	Dikarya	5	100
CC1G_15138T0	cellular organisms	1	92
CC1G_15139T0	cellular organisms	1	100
