#gene	phylostratum	rank	taxonomic_representativeness
sp|Q9UM73|ALK_HUMAN	cellular organisms	1	100
sp|Q9UM82|SPAT2_HUMAN	Eumetazoa	5	95
sp|Q9UMD9|COHA1_HUMAN	Vertebrata	9	100
sp|Q9UMF0|ICAM5_HUMAN	cellular organisms	1	92
sp|Q9UMN6|KMT2B_HUMAN	cellular organisms	1	100
sp|Q9UMQ3|BARX2_HUMAN	cellular organisms	1	92
sp|Q9UMQ6|CAN11_HUMAN	cellular organisms	1	100
sp|Q9UMR2|DD19B_HUMAN	cellular organisms	1	100
sp|Q9UMR3|TBX20_HUMAN	Eukaryota	2	100
sp|Q9UMR5|PPT2_HUMAN	cellular organisms	1	100
sp|Q9UMR7|CLC4A_HUMAN	cellular organisms	1	85
sp|Q9UMS0|NFU1_HUMAN	cellular organisms	1	100
sp|Q9UMS4|PRP19_HUMAN	cellular organisms	1	88
sp|Q9UMS5|PHTF1_HUMAN	cellular organisms	1	96
sp|Q9UMS6|SYNP2_HUMAN	cellular organisms	1	88
sp|Q9UMW8|UBP18_HUMAN	cellular organisms	1	100
sp|Q9UMX0|UBQL1_HUMAN	cellular organisms	1	100
sp|Q9UMX1|SUFU_HUMAN	cellular organisms	1	92
sp|Q9UMX2|OAZ3_HUMAN	cellular organisms	1	88
sp|Q9UMX3|BOK_HUMAN	Eumetazoa	5	91
sp|Q9UMX5|NENF_HUMAN	cellular organisms	1	96
sp|Q9UMX6|GUC1B_HUMAN	cellular organisms	1	100
sp|Q9UMX9|S45A2_HUMAN	cellular organisms	1	100
sp|Q9UMY1|NOL7_HUMAN	Gnathostomata	10	94
sp|Q9UMY4|SNX12_HUMAN	Eukaryota	2	100
sp|Q9UMZ2|SYNRG_HUMAN	Opisthokonta	3	96
sp|Q9UMZ3|PTPRQ_HUMAN	cellular organisms	1	100
sp|Q9UN19|DAPP1_HUMAN	Eukaryota	2	100
sp|Q9UN30|SCML1_HUMAN	Eumetazoa	5	100
sp|Q9UN36|NDRG2_HUMAN	cellular organisms	1	100
sp|Q9UN37|VPS4A_HUMAN	cellular organisms	1	100
sp|Q9UN42|AT1B4_HUMAN	cellular organisms	1	88
sp|Q9UN66|PCDB8_HUMAN	cellular organisms	1	100
sp|Q9UN67|PCDBA_HUMAN	cellular organisms	1	100
sp|Q9UN70|PCDGK_HUMAN	cellular organisms	1	100
sp|Q9UN71|PCDGG_HUMAN	cellular organisms	1	100
sp|Q9UN72|PCDA7_HUMAN	cellular organisms	1	100
sp|Q9UN73|PCDA6_HUMAN	cellular organisms	1	100
sp|Q9UN74|PCDA4_HUMAN	cellular organisms	1	100
sp|Q9UN75|PCDAC_HUMAN	cellular organisms	1	100
sp|Q9UN76|S6A14_HUMAN	cellular organisms	1	100
sp|Q9UN79|SOX13_HUMAN	cellular organisms	1	100
sp|Q9UN81|LORF1_HUMAN	cellular organisms	1	62
sp|Q9UN86|G3BP2_HUMAN	cellular organisms	1	100
sp|Q9UN88|GBRT_HUMAN	cellular organisms	1	96
sp|Q9UNA0|ATS5_HUMAN	Eukaryota	2	100
sp|Q9UNA1|RHG26_HUMAN	cellular organisms	1	100
sp|Q9UNA3|A4GCT_HUMAN	cellular organisms	1	81
sp|Q9UNA4|POLI_HUMAN	cellular organisms	1	100
sp|Q9UND3|NPIA1_HUMAN	Possible contamination or HGT	NA	22
sp|Q9UNE0|EDAR_HUMAN	Deuterostomia	7	100
sp|Q9UNE2|RPH3L_HUMAN	Metazoa	4	100
sp|Q9UNE7|CHIP_HUMAN	cellular organisms	1	100
sp|Q9UNF0|PACN2_HUMAN	cellular organisms	1	100
sp|Q9UNF1|MAGD2_HUMAN	cellular organisms	1	100
sp|Q9UNG2|TNF18_HUMAN	Tetrapoda	14	85
sp|Q9UNH5|CC14A_HUMAN	cellular organisms	1	100
sp|Q9UNH6|SNX7_HUMAN	cellular organisms	1	100
sp|Q9UNH7|SNX6_HUMAN	cellular organisms	1	100
sp|Q9UNI1|CELA1_HUMAN	cellular organisms	1	100
sp|Q9UNI6|DUS12_HUMAN	cellular organisms	1	100
sp|Q9UNK0|STX8_HUMAN	Eukaryota	2	100
sp|Q9UNK4|PA2GD_HUMAN	cellular organisms	1	88
sp|Q9UNK9|ANGE1_HUMAN	cellular organisms	1	100
sp|Q9UNL2|SSRG_HUMAN	cellular organisms	1	88
sp|Q9UNL4|ING4_HUMAN	cellular organisms	1	100
sp|Q9UNM6|PSD13_HUMAN	Eukaryota	2	100
sp|Q9UNN4|TF2AY_HUMAN	Eukaryota	2	100
sp|Q9UNN5|FAF1_HUMAN	Eukaryota	2	100
sp|Q9UNN8|EPCR_HUMAN	Tetrapoda	14	100
sp|Q9UNP4|SIAT9_HUMAN	Eukaryota	2	92
sp|Q9UNP9|PPIE_HUMAN	cellular organisms	1	100
sp|Q9UNQ0|ABCG2_HUMAN	cellular organisms	1	100
sp|Q9UNQ2|DIM1_HUMAN	cellular organisms	1	100
sp|Q9UNS1|TIM_HUMAN	Eukaryota	2	100
sp|Q9UNS2|CSN3_HUMAN	cellular organisms	1	100
sp|Q9UNT1|RBL2B_HUMAN	cellular organisms	1	100
sp|Q9UNU6|CP8B1_HUMAN	cellular organisms	1	100
sp|Q9UNW1|MINP1_HUMAN	cellular organisms	1	100
sp|Q9UNW8|GP132_HUMAN	Eumetazoa	5	100
sp|Q9UNW9|NOVA2_HUMAN	cellular organisms	1	100
sp|Q9UNX3|RL26L_HUMAN	cellular organisms	1	100
sp|Q9UNX4|WDR3_HUMAN	cellular organisms	1	100
sp|Q9UNX9|KCJ14_HUMAN	cellular organisms	1	100
sp|Q9UNY4|TTF2_HUMAN	cellular organisms	1	100
sp|Q9UNY5|ZN232_HUMAN	cellular organisms	1	70
sp|Q9UNZ2|NSF1C_HUMAN	cellular organisms	1	100
sp|Q9UNZ5|L10K_HUMAN	Bilateria	6	81
sp|Q9UP38|FZD1_HUMAN	cellular organisms	1	96
sp|Q9UP52|TFR2_HUMAN	cellular organisms	1	100
sp|Q9UP65|PA24C_HUMAN	cellular organisms	1	92
sp|Q9UP79|ATS8_HUMAN	cellular organisms	1	100
sp|Q9UP83|COG5_HUMAN	Eukaryota	2	100
sp|Q9UP95|S12A4_HUMAN	cellular organisms	1	100
sp|Q9UPA5|BSN_HUMAN	cellular organisms	1	74
sp|Q9UPC5|GPR34_HUMAN	Eumetazoa	5	100
sp|Q9UPE1|SRPK3_HUMAN	cellular organisms	1	100
sp|Q9UPG8|PLAL2_HUMAN	Opisthokonta	3	92
sp|Q9UPI3|FLVC2_HUMAN	cellular organisms	1	100
sp|Q9UPM6|LHX6_HUMAN	cellular organisms	1	100
sp|Q9UPM8|AP4E1_HUMAN	cellular organisms	1	100
sp|Q9UPM9|B9D1_HUMAN	cellular organisms	1	100
sp|Q9UPN3|MACF1_HUMAN	cellular organisms	1	100
sp|Q9UPN4|CP131_HUMAN	Eukaryota	2	100
sp|Q9UPN6|SCAF8_HUMAN	cellular organisms	1	100
sp|Q9UPN7|PP6R1_HUMAN	Eukaryota	2	100
sp|Q9UPN9|TRI33_HUMAN	cellular organisms	1	100
sp|Q9UPP1|PHF8_HUMAN	cellular organisms	1	100
sp|Q9UPP2|IQEC3_HUMAN	cellular organisms	1	100
sp|Q9UPP5|K1107_HUMAN	Gnathostomata	10	100
sp|Q9UPQ0|LIMC1_HUMAN	cellular organisms	1	100
sp|Q9UPQ3|AGAP1_HUMAN	cellular organisms	1	100
sp|Q9UPQ4|TRI35_HUMAN	cellular organisms	1	100
sp|Q9UPQ7|PZRN3_HUMAN	Eukaryota	2	100
sp|Q9UPQ8|DOLK_HUMAN	cellular organisms	1	96
sp|Q9UPQ9|TNR6B_HUMAN	Eumetazoa	5	100
sp|Q9UPR0|PLCL2_HUMAN	cellular organisms	1	100
sp|Q9UPR3|SMG5_HUMAN	Eukaryota	2	100
sp|Q9UPR5|NAC2_HUMAN	cellular organisms	1	100
sp|Q9UPR6|ZFR2_HUMAN	Metazoa	4	100
sp|Q9UPS6|SET1B_HUMAN	cellular organisms	1	100
sp|Q9UPS8|ANR26_HUMAN	cellular organisms	1	88
sp|Q9UPT5|EXOC7_HUMAN	cellular organisms	1	100
sp|Q9UPT6|JIP3_HUMAN	cellular organisms	1	92
sp|Q9UPT8|ZC3H4_HUMAN	cellular organisms	1	96
sp|Q9UPT9|UBP22_HUMAN	cellular organisms	1	100
sp|Q9UPU3|SORC3_HUMAN	Eukaryota	2	100
sp|Q9UPU5|UBP24_HUMAN	cellular organisms	1	100
sp|Q9UPU7|TBD2B_HUMAN	cellular organisms	1	100
sp|Q9UPU9|SMAG1_HUMAN	Opisthokonta	3	100
sp|Q9UPV0|CE164_HUMAN	cellular organisms	1	100
sp|Q9UPV7|PHF24_HUMAN	Eumetazoa	5	95
sp|Q9UPV9|TRAK1_HUMAN	Eumetazoa	5	100
sp|Q9UPW0|FOXJ3_HUMAN	cellular organisms	1	100
sp|Q9UPW5|CBPC1_HUMAN	cellular organisms	1	100
sp|Q9UPW6|SATB2_HUMAN	Bilateria	6	90
sp|Q9UPW8|UN13A_HUMAN	cellular organisms	1	100
sp|Q9UPX0|TUTLB_HUMAN	cellular organisms	1	92
sp|Q9UPX6|MNAR1_HUMAN	Vertebrata	9	100
sp|Q9UPX8|SHAN2_HUMAN	cellular organisms	1	100
sp|Q9UPY3|DICER_HUMAN	cellular organisms	1	100
sp|Q9UPY5|XCT_HUMAN	cellular organisms	1	100
sp|Q9UPY6|WASF3_HUMAN	Eukaryota	2	100
sp|Q9UPY8|MARE3_HUMAN	cellular organisms	1	96
sp|Q9UPZ3|HPS5_HUMAN	Eukaryota	2	100
sp|Q9UPZ6|THS7A_HUMAN	cellular organisms	1	100
sp|Q9UPZ9|CILK1_HUMAN	cellular organisms	1	100
sp|Q9UQ03|COR2B_HUMAN	cellular organisms	1	100
sp|Q9UQ05|KCNH4_HUMAN	cellular organisms	1	100
sp|Q9UQ07|MOK_HUMAN	cellular organisms	1	100
sp|Q9UQ10|DHDH_HUMAN	cellular organisms	1	96
sp|Q9UQ13|SHOC2_HUMAN	Metazoa	4	95
sp|Q9UQ16|DYN3_HUMAN	cellular organisms	1	100
sp|Q9UQ26|RIMS2_HUMAN	Metazoa	4	100
sp|Q9UQ35|SRRM2_HUMAN	cellular organisms	1	100
sp|Q9UQ49|NEUR3_HUMAN	cellular organisms	1	92
sp|Q9UQ52|CNTN6_HUMAN	cellular organisms	1	96
sp|Q9UQ53|MGT4B_HUMAN	cellular organisms	1	96
sp|Q9UQ72|PSG11_HUMAN	cellular organisms	1	92
sp|Q9UQ74|PSG8_HUMAN	cellular organisms	1	92
sp|Q9UQ80|PA2G4_HUMAN	cellular organisms	1	96
sp|Q9UQ84|EXO1_HUMAN	cellular organisms	1	100
sp|Q9UQ88|CD11A_HUMAN	cellular organisms	1	100
sp|Q9UQ90|SPG7_HUMAN	cellular organisms	1	100
sp|Q9UQB3|CTND2_HUMAN	cellular organisms	1	92
sp|Q9UQB8|BAIP2_HUMAN	Eukaryota	2	96
sp|Q9UQB9|AURKC_HUMAN	cellular organisms	1	100
sp|Q9UQC2|GAB2_HUMAN	Eukaryota	2	100
sp|Q9UQC9|CLCA2_HUMAN	cellular organisms	1	88
sp|Q9UQD0|SCN8A_HUMAN	cellular organisms	1	100
sp|Q9UQE7|SMC3_HUMAN	cellular organisms	1	100
sp|Q9UQF0|SYCY1_HUMAN	cellular organisms	1	74
sp|Q9UQF2|JIP1_HUMAN	Opisthokonta	3	100
sp|Q9UQG0|POK11_HUMAN	cellular organisms	1	88
sp|Q9UQK1|PPR3C_HUMAN	cellular organisms	1	100
sp|Q9UQL6|HDAC5_HUMAN	cellular organisms	1	100
sp|Q9UQM7|KCC2A_HUMAN	cellular organisms	1	100
sp|Q9UQN3|CHM2B_HUMAN	Eukaryota	2	92
sp|Q9UQP3|TENN_HUMAN	cellular organisms	1	100
sp|Q9UQQ1|NALDL_HUMAN	cellular organisms	1	100
sp|Q9UQQ2|SH2B3_HUMAN	Metazoa	4	100
sp|Q9UQR0|SCML2_HUMAN	Opisthokonta	3	100
sp|Q9UQR1|ZN148_HUMAN	Vertebrata	9	100
sp|Q9UQV4|LAMP3_HUMAN	Bilateria	6	95
sp|Q9WJR5|POK19_HUMAN	cellular organisms	1	85
sp|Q9XRX5|HHLA3_HUMAN	Boreoeutheria	19	88
sp|Q9Y210|TRPC6_HUMAN	Eukaryota	2	96
sp|Q9Y215|COLQ_HUMAN	cellular organisms	1	85
sp|Q9Y216|MTMR7_HUMAN	cellular organisms	1	100
sp|Q9Y217|MTMR6_HUMAN	cellular organisms	1	100
sp|Q9Y219|JAG2_HUMAN	Metazoa	4	100
sp|Q9Y221|NIP7_HUMAN	Eukaryota	2	96
sp|Q9Y222|DMTF1_HUMAN	Eukaryota	2	100
sp|Q9Y223|GLCNE_HUMAN	cellular organisms	1	92
sp|Q9Y224|RTRAF_HUMAN	cellular organisms	1	92
sp|Q9Y225|RNF24_HUMAN	cellular organisms	1	100
sp|Q9Y226|S22AD_HUMAN	cellular organisms	1	100
sp|Q9Y227|ENTP4_HUMAN	cellular organisms	1	100
sp|Q9Y228|T3JAM_HUMAN	Metazoa	4	100
sp|Q9Y230|RUVB2_HUMAN	cellular organisms	1	96
sp|Q9Y231|FUT9_HUMAN	cellular organisms	1	100
sp|Q9Y232|CDYL_HUMAN	cellular organisms	1	100
sp|Q9Y233|PDE10_HUMAN	cellular organisms	1	100
sp|Q9Y234|LIPT_HUMAN	cellular organisms	1	100
sp|Q9Y235|ABEC2_HUMAN	cellular organisms	1	74
sp|Q9Y236|OSGI2_HUMAN	cellular organisms	1	100
sp|Q9Y237|PIN4_HUMAN	cellular organisms	1	100
sp|Q9Y238|DLEC1_HUMAN	cellular organisms	1	100
sp|Q9Y239|NOD1_HUMAN	cellular organisms	1	85
sp|Q9Y240|CLC11_HUMAN	cellular organisms	1	88
sp|Q9Y241|HIG1A_HUMAN	Opisthokonta	3	96
sp|Q9Y242|TCF19_HUMAN	Eumetazoa	5	100
sp|Q9Y243|AKT3_HUMAN	cellular organisms	1	100
sp|Q9Y244|POMP_HUMAN	Eukaryota	2	92
sp|Q9Y247|FA50B_HUMAN	cellular organisms	1	96
sp|Q9Y248|PSF2_HUMAN	cellular organisms	1	100
sp|Q9Y250|LZTS1_HUMAN	Bilateria	6	95
sp|Q9Y251|HPSE_HUMAN	cellular organisms	1	100
sp|Q9Y252|RNF6_HUMAN	cellular organisms	1	100
sp|Q9Y253|POLH_HUMAN	cellular organisms	1	100
sp|Q9Y255|PRLD1_HUMAN	cellular organisms	1	100
sp|Q9Y256|FACE2_HUMAN	cellular organisms	1	96
sp|Q9Y257|KCNK6_HUMAN	cellular organisms	1	100
sp|Q9Y258|CCL26_HUMAN	cellular organisms	1	70
sp|Q9Y259|CHKB_HUMAN	cellular organisms	1	100
sp|Q9Y261|FOXA2_HUMAN	cellular organisms	1	100
sp|Q9Y262|EIF3L_HUMAN	cellular organisms	1	100
sp|Q9Y263|PLAP_HUMAN	cellular organisms	1	100
sp|Q9Y264|ANGP4_HUMAN	cellular organisms	1	100
sp|Q9Y265|RUVB1_HUMAN	cellular organisms	1	96
sp|Q9Y266|NUDC_HUMAN	cellular organisms	1	100
sp|Q9Y267|S22AE_HUMAN	cellular organisms	1	100
sp|Q9Y271|CLTR1_HUMAN	Eumetazoa	5	100
sp|Q9Y272|RASD1_HUMAN	cellular organisms	1	100
sp|Q9Y274|SIA10_HUMAN	cellular organisms	1	92
sp|Q9Y275|TN13B_HUMAN	Chordata	8	100
sp|Q9Y276|BCS1_HUMAN	cellular organisms	1	100
sp|Q9Y277|VDAC3_HUMAN	cellular organisms	1	100
sp|Q9Y278|HS3S2_HUMAN	cellular organisms	1	100
sp|Q9Y279|VSIG4_HUMAN	Eumetazoa	5	86
sp|Q9Y281|COF2_HUMAN	cellular organisms	1	100
sp|Q9Y282|ERGI3_HUMAN	cellular organisms	1	96
sp|Q9Y283|INVS_HUMAN	cellular organisms	1	100
sp|Q9Y284|ASTER_HUMAN	Eukaryota	2	80
sp|Q9Y285|SYFA_HUMAN	cellular organisms	1	100
sp|Q9Y286|SIGL7_HUMAN	cellular organisms	1	74
sp|Q9Y287|ITM2B_HUMAN	cellular organisms	1	85
sp|Q9Y289|SC5A6_HUMAN	cellular organisms	1	96
sp|Q9Y291|RT33_HUMAN	Metazoa	4	100
sp|Q9Y294|ASF1A_HUMAN	cellular organisms	1	100
sp|Q9Y295|DRG1_HUMAN	cellular organisms	1	100
sp|Q9Y296|TPPC4_HUMAN	cellular organisms	1	96
sp|Q9Y297|FBW1A_HUMAN	Eukaryota	2	100
sp|Q9Y2A4|ZN443_HUMAN	cellular organisms	1	51
sp|Q9Y2A7|NCKP1_HUMAN	cellular organisms	1	100
sp|Q9Y2A9|B3GN3_HUMAN	Eukaryota	2	96
sp|Q9Y2B0|CNPY2_HUMAN	Eukaryota	2	96
sp|Q9Y2B1|RXLT1_HUMAN	Eukaryota	2	96
sp|Q9Y2B2|PIGL_HUMAN	cellular organisms	1	100
sp|Q9Y2B4|T53G5_HUMAN	Sarcopterygii	12	93
sp|Q9Y2B5|VP9D1_HUMAN	cellular organisms	1	100
sp|Q9Y2B9|IPKG_HUMAN	Gnathostomata	10	83
sp|Q9Y2C2|UST_HUMAN	Eukaryota	2	100
sp|Q9Y2C3|B3GT5_HUMAN	Eukaryota	2	100
sp|Q9Y2C4|EXOG_HUMAN	cellular organisms	1	100
sp|Q9Y2C5|S17A4_HUMAN	cellular organisms	1	100
sp|Q9Y2C9|TLR6_HUMAN	cellular organisms	1	88
sp|Q9Y2D0|CAH5B_HUMAN	cellular organisms	1	100
sp|Q9Y2D1|ATF5_HUMAN	cellular organisms	1	88
sp|Q9Y2D2|S35A3_HUMAN	cellular organisms	1	100
sp|Q9Y2D4|EXC6B_HUMAN	Eukaryota	2	100
sp|Q9Y2D5|AKAP2_HUMAN	Vertebrata	9	100
sp|Q9Y2D8|ADIP_HUMAN	Eukaryota	2	92
sp|Q9Y2D9|ZN652_HUMAN	Gnathostomata	10	100
sp|Q9Y2E4|DIP2C_HUMAN	cellular organisms	1	100
sp|Q9Y2E5|MA2B2_HUMAN	cellular organisms	1	100
sp|Q9Y2E6|DTX4_HUMAN	cellular organisms	1	100
sp|Q9Y2E8|SL9A8_HUMAN	cellular organisms	1	100
sp|Q9Y2F5|ICE1_HUMAN	Eumetazoa	5	95
sp|Q9Y2F9|BTBD3_HUMAN	Eukaryota	2	100
sp|Q9Y2G0|EFR3B_HUMAN	Eukaryota	2	100
sp|Q9Y2G1|MYRF_HUMAN	cellular organisms	1	100
sp|Q9Y2G2|CARD8_HUMAN	Gnathostomata	10	88
sp|Q9Y2G3|AT11B_HUMAN	cellular organisms	1	100
sp|Q9Y2G4|ANKR6_HUMAN	Bilateria	6	100
sp|Q9Y2G5|OFUT2_HUMAN	cellular organisms	1	100
sp|Q9Y2G7|ZFP30_HUMAN	cellular organisms	1	59
sp|Q9Y2G8|DJC16_HUMAN	cellular organisms	1	100
sp|Q9Y2G9|SBNO2_HUMAN	cellular organisms	1	100
sp|Q9Y2H0|DLGP4_HUMAN	cellular organisms	1	96
sp|Q9Y2H1|ST38L_HUMAN	cellular organisms	1	100
sp|Q9Y2H2|SAC2_HUMAN	cellular organisms	1	100
sp|Q9Y2H5|PKHA6_HUMAN	Eukaryota	2	100
sp|Q9Y2H6|FND3A_HUMAN	cellular organisms	1	100
sp|Q9Y2H8|ZN510_HUMAN	cellular organisms	1	59
sp|Q9Y2H9|MAST1_HUMAN	cellular organisms	1	100
sp|Q9Y2I1|NISCH_HUMAN	Eukaryota	2	100
sp|Q9Y2I2|NTNG1_HUMAN	Opisthokonta	3	100
sp|Q9Y2I6|NINL_HUMAN	Eumetazoa	5	100
sp|Q9Y2I7|FYV1_HUMAN	cellular organisms	1	100
sp|Q9Y2I8|WDR37_HUMAN	cellular organisms	1	100
sp|Q9Y2I9|TBC30_HUMAN	cellular organisms	1	100
sp|Q9Y2J0|RP3A_HUMAN	Eukaryota	2	100
sp|Q9Y2J2|E41L3_HUMAN	cellular organisms	1	100
sp|Q9Y2J4|AMOL2_HUMAN	Bilateria	6	100
sp|Q9Y2J8|PADI2_HUMAN	cellular organisms	1	85
sp|Q9Y2K1|ZBTB1_HUMAN	cellular organisms	1	85
sp|Q9Y2K2|SIK3_HUMAN	cellular organisms	1	100
sp|Q9Y2K3|MYH15_HUMAN	cellular organisms	1	100
sp|Q9Y2K5|R3HD2_HUMAN	Eukaryota	2	100
sp|Q9Y2K6|UBP20_HUMAN	cellular organisms	1	100
sp|Q9Y2K7|KDM2A_HUMAN	cellular organisms	1	100
sp|Q9Y2K9|STB5L_HUMAN	Eukaryota	2	100
sp|Q9Y2L1|RRP44_HUMAN	cellular organisms	1	100
sp|Q9Y2L5|TPPC8_HUMAN	cellular organisms	1	100
sp|Q9Y2L6|FRM4B_HUMAN	cellular organisms	1	100
sp|Q9Y2L8|ZKSC5_HUMAN	cellular organisms	1	66
sp|Q9Y2L9|LRCH1_HUMAN	Eukaryota	2	100
sp|Q9Y2M0|FAN1_HUMAN	cellular organisms	1	100
sp|Q9Y2M2|SSUH2_HUMAN	cellular organisms	1	100
sp|Q9Y2M5|KLH20_HUMAN	cellular organisms	1	100
sp|Q9Y2N7|HIF3A_HUMAN	cellular organisms	1	92
sp|Q9Y2P0|ZN835_HUMAN	Theria	17	90
sp|Q9Y2P4|S27A6_HUMAN	cellular organisms	1	100
sp|Q9Y2P5|S27A5_HUMAN	cellular organisms	1	100
sp|Q9Y2P7|ZN256_HUMAN	cellular organisms	1	55
sp|Q9Y2P8|RCL1_HUMAN	cellular organisms	1	100
sp|Q9Y2Q0|AT8A1_HUMAN	cellular organisms	1	100
sp|Q9Y2Q1|ZN257_HUMAN	cellular organisms	1	62
sp|Q9Y2Q3|GSTK1_HUMAN	cellular organisms	1	96
sp|Q9Y2Q5|LTOR2_HUMAN	Eukaryota	2	88
sp|Q9Y2Q9|RT28_HUMAN	Metazoa	4	100
sp|Q9Y2R0|COA3_HUMAN	Bilateria	6	86
sp|Q9Y2R2|PTN22_HUMAN	cellular organisms	1	100
sp|Q9Y2R4|DDX52_HUMAN	cellular organisms	1	100
sp|Q9Y2R5|RT17_HUMAN	cellular organisms	1	92
sp|Q9Y2R9|RT07_HUMAN	cellular organisms	1	100
sp|Q9Y2S2|CRYL1_HUMAN	cellular organisms	1	100
sp|Q9Y2S6|TMA7_HUMAN	cellular organisms	1	85
sp|Q9Y2S7|PDIP2_HUMAN	cellular organisms	1	96
sp|Q9Y2T1|AXIN2_HUMAN	cellular organisms	1	88
sp|Q9Y2T2|AP3M1_HUMAN	cellular organisms	1	100
sp|Q9Y2T3|GUAD_HUMAN	cellular organisms	1	100
sp|Q9Y2T4|2ABG_HUMAN	cellular organisms	1	100
sp|Q9Y2T5|GPR52_HUMAN	cellular organisms	1	88
sp|Q9Y2T6|GPR55_HUMAN	Eumetazoa	5	100
sp|Q9Y2T7|YBOX2_HUMAN	cellular organisms	1	100
sp|Q9Y2U2|KCNK7_HUMAN	cellular organisms	1	92
sp|Q9Y2U5|M3K2_HUMAN	cellular organisms	1	100
sp|Q9Y2U8|MAN1_HUMAN	cellular organisms	1	100
sp|Q9Y2U9|KLDC2_HUMAN	cellular organisms	1	100
sp|Q9Y2V0|CDIN1_HUMAN	cellular organisms	1	96
sp|Q9Y2V2|CHSP1_HUMAN	cellular organisms	1	92
sp|Q9Y2V3|RX_HUMAN	cellular organisms	1	92
sp|Q9Y2V7|COG6_HUMAN	cellular organisms	1	100
sp|Q9Y2W1|TR150_HUMAN	Vertebrata	9	100
sp|Q9Y2W2|WBP11_HUMAN	Metazoa	4	95
sp|Q9Y2W3|S45A1_HUMAN	cellular organisms	1	100
sp|Q9Y2W6|TDRKH_HUMAN	cellular organisms	1	100
sp|Q9Y2W7|CSEN_HUMAN	cellular organisms	1	100
sp|Q9Y2X0|MED16_HUMAN	Eumetazoa	5	100
sp|Q9Y2X3|NOP58_HUMAN	cellular organisms	1	100
sp|Q9Y2X7|GIT1_HUMAN	cellular organisms	1	100
sp|Q9Y2X8|UB2D4_HUMAN	cellular organisms	1	100
sp|Q9Y2X9|ZN281_HUMAN	Vertebrata	9	100
sp|Q9Y2Y0|AR2BP_HUMAN	cellular organisms	1	100
sp|Q9Y2Y1|RPC10_HUMAN	cellular organisms	1	92
sp|Q9Y2Y4|ZBT32_HUMAN	Vertebrata	9	89
sp|Q9Y2Y6|TMM98_HUMAN	Opisthokonta	3	96
sp|Q9Y2Y8|PRG3_HUMAN	Eumetazoa	5	95
sp|Q9Y2Y9|KLF13_HUMAN	Metazoa	4	100
sp|Q9Y2Z0|SGT1_HUMAN	cellular organisms	1	100
sp|Q9Y2Z2|MTO1_HUMAN	cellular organisms	1	96
sp|Q9Y2Z4|SYYM_HUMAN	cellular organisms	1	100
sp|Q9Y2Z9|COQ6_HUMAN	cellular organisms	1	100
sp|Q9Y303|NAGA_HUMAN	cellular organisms	1	100
sp|Q9Y305|ACOT9_HUMAN	cellular organisms	1	96
sp|Q9Y312|AAR2_HUMAN	cellular organisms	1	100
sp|Q9Y314|NOSIP_HUMAN	cellular organisms	1	100
sp|Q9Y315|DEOC_HUMAN	cellular organisms	1	100
sp|Q9Y316|MEMO1_HUMAN	cellular organisms	1	96
sp|Q9Y320|TMX2_HUMAN	cellular organisms	1	96
sp|Q9Y324|FCF1_HUMAN	cellular organisms	1	100
sp|Q9Y328|NSG2_HUMAN	Vertebrata	9	94
sp|Q9Y330|ZBT12_HUMAN	Metazoa	4	100
sp|Q9Y333|LSM2_HUMAN	cellular organisms	1	81
sp|Q9Y334|VWA7_HUMAN	cellular organisms	1	96
sp|Q9Y336|SIGL9_HUMAN	cellular organisms	1	70
sp|Q9Y337|KLK5_HUMAN	cellular organisms	1	100
sp|Q9Y342|PLLP_HUMAN	Bilateria	6	100
sp|Q9Y343|SNX24_HUMAN	Eukaryota	2	96
sp|Q9Y345|SC6A5_HUMAN	cellular organisms	1	100
sp|Q9Y365|STA10_HUMAN	cellular organisms	1	96
sp|Q9Y366|IFT52_HUMAN	cellular organisms	1	96
sp|Q9Y371|SHLB1_HUMAN	cellular organisms	1	96
sp|Q9Y375|CIA30_HUMAN	cellular organisms	1	96
sp|Q9Y376|CAB39_HUMAN	cellular organisms	1	96
sp|Q9Y383|LC7L2_HUMAN	cellular organisms	1	100
sp|Q9Y385|UB2J1_HUMAN	cellular organisms	1	100
sp|Q9Y388|RBMX2_HUMAN	cellular organisms	1	100
sp|Q9Y394|DHRS7_HUMAN	cellular organisms	1	100
sp|Q9Y397|ZDHC9_HUMAN	cellular organisms	1	100
sp|Q9Y399|RT02_HUMAN	cellular organisms	1	100
sp|Q9Y3A0|COQ4_HUMAN	cellular organisms	1	100
sp|Q9Y3A2|UTP11_HUMAN	cellular organisms	1	96
sp|Q9Y3A3|PHOCN_HUMAN	cellular organisms	1	88
sp|Q9Y3A4|RRP7A_HUMAN	Eukaryota	2	100
sp|Q9Y3A5|SBDS_HUMAN	cellular organisms	1	88
sp|Q9Y3A6|TMED5_HUMAN	Eukaryota	2	100
sp|Q9Y3B1|PLD3B_HUMAN	cellular organisms	1	100
sp|Q9Y3B2|EXOS1_HUMAN	cellular organisms	1	100
sp|Q9Y3B3|TMED7_HUMAN	cellular organisms	1	100
sp|Q9Y3B4|SF3B6_HUMAN	cellular organisms	1	70
sp|Q9Y3B6|EMC9_HUMAN	Eukaryota	2	100
sp|Q9Y3B7|RM11_HUMAN	cellular organisms	1	100
sp|Q9Y3B8|ORN_HUMAN	cellular organisms	1	96
sp|Q9Y3B9|RRP15_HUMAN	Eukaryota	2	100
