#gene	phylostratum	rank	taxonomic_representativeness
jgi|Lenti6_1|629211|MIX11014_1_10	cellular organisms	1	100
jgi|Lenti6_1|629412|MIX11215_88_28	cellular organisms	1	100
jgi|Lenti6_1|629505|MIX11308_61_45	Lentinus tigrinus	11	100
jgi|Lenti6_1|629589|MIX11392_6344_87	Eukaryota	2	100
jgi|Lenti6_1|629965|MIX11768_2_5	Agaricomycetes	8	100
jgi|Lenti6_1|629967|MIX11770_208_22	Eukaryota	2	88
jgi|Lenti6_1|629969|MIX11772_65_22	Agaricomycetes	8	100
jgi|Lenti6_1|630028|MIX11831_18_85	Agaricomycetes	8	100
jgi|Lenti6_1|63004|CE63003_13332	cellular organisms	1	100
jgi|Lenti6_1|630104|MIX11907_4_26	Lentinus tigrinus	11	100
jgi|Lenti6_1|630105|MIX11908_8_24	Agaricomycotina	7	100
jgi|Lenti6_1|630144|MIX11947_4_80	Agaricomycetes	8	100
jgi|Lenti6_1|630261|MIX12064_22_80	Lentinus tigrinus	11	100
jgi|Lenti6_1|630342|MIX12145_353_44	cellular organisms	1	100
jgi|Lenti6_1|630426|MIX12229_10_69	Lentinus tigrinus	11	100
jgi|Lenti6_1|63056|CE63055_1226	Polyporales	9	100
jgi|Lenti6_1|630625|MIX12428_94_50	Agaricomycetes	8	100
jgi|Lenti6_1|630685|MIX12488_8_53	Lentinus tigrinus	11	100
jgi|Lenti6_1|630689|MIX12492_16_82	Polyporaceae	10	100
jgi|Lenti6_1|630797|MIX12600_653_55	cellular organisms	1	100
jgi|Lenti6_1|630868|MIX12671_5176_95	Basidiomycota	6	100
jgi|Lenti6_1|631143|MIX12946_22_36	Agaricomycetes	8	100
jgi|Lenti6_1|631144|MIX12947_175_9	Agaricomycetes	8	100
jgi|Lenti6_1|631148|MIX12951_25_20	Eukaryota	2	66
jgi|Lenti6_1|631152|MIX12955_535_99	cellular organisms	1	100
jgi|Lenti6_1|631200|MIX13003_771_77	cellular organisms	1	100
jgi|Lenti6_1|631310|MIX13113_2_55	Lentinus tigrinus	11	100
jgi|Lenti6_1|631433|MIX13236_39_36	Agaricomycotina	7	100
jgi|Lenti6_1|631501|MIX13304_34_91	cellular organisms	1	100
jgi|Lenti6_1|631681|MIX13484_3_8	Fungi	4	85
jgi|Lenti6_1|631711|MIX13514_8757_94	cellular organisms	1	100
jgi|Lenti6_1|631763|MIX13566_959_26	cellular organisms	1	100
jgi|Lenti6_1|631766|MIX13569_187_48	Lentinus tigrinus	11	100
jgi|Lenti6_1|6320|CE6319_1550	Agaricomycotina	7	100
jgi|Lenti6_1|632177|MIX13980_399_29	cellular organisms	1	100
jgi|Lenti6_1|632193|MIX13996_6_39	Polyporaceae	10	100
jgi|Lenti6_1|632199|MIX14002_38_38	Lentinus tigrinus	11	100
jgi|Lenti6_1|63234|CE63233_189	Lentinus tigrinus	11	100
jgi|Lenti6_1|632499|MIX14302_3_13	Fungi	4	85
jgi|Lenti6_1|632659|MIX14462_174_4	Eukaryota	2	100
jgi|Lenti6_1|632669|MIX14472_20_34	cellular organisms	1	100
jgi|Lenti6_1|632960|MIX14763_2007_40	cellular organisms	1	100
jgi|Lenti6_1|633021|MIX14824_2542_27	Agaricomycetes	8	100
jgi|Lenti6_1|633287|MIX15090_2_21	cellular organisms	1	90
jgi|Lenti6_1|633396|MIX15199_58_81	Eukaryota	2	88
jgi|Lenti6_1|633596|MIX15399_988_19	cellular organisms	1	100
jgi|Lenti6_1|633745|MIX15548_39_57	Polyporaceae	10	100
jgi|Lenti6_1|633952|MIX15755_129_64	Polyporaceae	10	100
jgi|Lenti6_1|634045|MIX15848_4_27	Lentinus tigrinus	11	100
jgi|Lenti6_1|634046|MIX15849_4_50	Lentinus tigrinus	11	100
jgi|Lenti6_1|634497|MIX16300_215_31	cellular organisms	1	100
jgi|Lenti6_1|634574|MIX16377_3117_95	cellular organisms	1	100
jgi|Lenti6_1|634764|MIX16567_216_40	cellular organisms	1	100
jgi|Lenti6_1|634936|MIX16739_2086_48	Eukaryota	2	88
jgi|Lenti6_1|635058|MIX16861_1406_24	cellular organisms	1	100
jgi|Lenti6_1|635288|MIX17091_8910_21	cellular organisms	1	100
jgi|Lenti6_1|635564|MIX17367_62_100	Agaricomycetes	8	100
jgi|Lenti6_1|635981|MIX17784_3368_42	cellular organisms	1	100
jgi|Lenti6_1|636025|MIX17828_40185_86	Fungi	4	100
jgi|Lenti6_1|636063|MIX17866_83_27	Lentinus tigrinus	11	100
jgi|Lenti6_1|636156|MIX17959_91_49	cellular organisms	1	70
jgi|Lenti6_1|636467|MIX18270_9957_29	cellular organisms	1	100
jgi|Lenti6_1|636763|MIX18566_2_49	Polyporales	9	100
jgi|Lenti6_1|636788|MIX18591_2936_36	Eukaryota	2	100
jgi|Lenti6_1|636979|MIX18782_333_69	Agaricomycetes	8	100
jgi|Lenti6_1|637357|MIX19160_550_73	Polyporales	9	100
jgi|Lenti6_1|637531|MIX19334_29_57	Agaricomycetes	8	100
jgi|Lenti6_1|637584|MIX19387_11348_28	cellular organisms	1	100
jgi|Lenti6_1|637587|MIX19390_159_22	Agaricomycetes	8	100
jgi|Lenti6_1|637721|MIX19524_2_14	Agaricomycetes	8	100
jgi|Lenti6_1|637982|MIX19785_383_52	cellular organisms	1	100
jgi|Lenti6_1|638110|MIX19913_6974_31	cellular organisms	1	100
jgi|Lenti6_1|63820|CE63819_216	Lentinus tigrinus	11	100
jgi|Lenti6_1|638229|MIX20032_614_60	cellular organisms	1	100
jgi|Lenti6_1|638314|MIX20117_15399_76	Eukaryota	2	100
jgi|Lenti6_1|638880|MIX20683_1053_43	cellular organisms	1	100
jgi|Lenti6_1|638882|MIX20685_1053_44	Lentinus tigrinus	11	100
jgi|Lenti6_1|639073|MIX20876_47494_94	cellular organisms	1	100
jgi|Lenti6_1|639157|MIX20960_52_35	Agaricomycetes	8	100
jgi|Lenti6_1|639319|MIX21122_1_4	Basidiomycota	6	100
jgi|Lenti6_1|639590|MIX21393_293_100	Eukaryota	2	100
jgi|Lenti6_1|639592|MIX21395_120_82	cellular organisms	1	90
jgi|Lenti6_1|639699|MIX21502_1043_96	Eukaryota	2	77
jgi|Lenti6_1|639805|MIX21608_38_73	Fungi	4	85
jgi|Lenti6_1|639909|MIX21712_256_99	cellular organisms	1	100
jgi|Lenti6_1|639921|MIX21724_2_20	cellular organisms	1	100
jgi|Lenti6_1|639974|MIX21777_9207_73	cellular organisms	1	100
jgi|Lenti6_1|640447|MIX22250_8_20	Polyporaceae	10	100
jgi|Lenti6_1|640548|MIX22351_369_7	cellular organisms	1	100
jgi|Lenti6_1|640555|MIX22358_318_50	cellular organisms	1	100
jgi|Lenti6_1|640798|MIX22601_28_98	Lentinus tigrinus	11	100
jgi|Lenti6_1|640858|MIX22661_558_83	Basidiomycota	6	100
jgi|Lenti6_1|640892|MIX22695_2905_29	cellular organisms	1	100
jgi|Lenti6_1|64090|CE64089_3812	cellular organisms	1	100
jgi|Lenti6_1|641084|MIX22887_272_43	cellular organisms	1	100
jgi|Lenti6_1|641243|MIX23046_2_17	Eukaryota	2	88
jgi|Lenti6_1|641400|MIX23203_13038_72	cellular organisms	1	100
jgi|Lenti6_1|641489|MIX23292_1149_95	Polyporaceae	10	100
jgi|Lenti6_1|641735|MIX23538_1302_22	Agaricomycetes	8	100
jgi|Lenti6_1|641903|MIX23706_8_54	Agaricomycetes	8	100
jgi|Lenti6_1|641961|MIX23764_511_70	Agaricomycetes	8	100
jgi|Lenti6_1|642208|MIX24011_148_17	Agaricomycotina	7	100
jgi|Lenti6_1|642468|MIX24271_29_75	Agaricomycetes	8	100
jgi|Lenti6_1|642474|MIX24277_2_29	Lentinus tigrinus	11	100
jgi|Lenti6_1|642480|MIX24283_644_53	cellular organisms	1	100
jgi|Lenti6_1|642496|MIX24299_7829_35	cellular organisms	1	100
jgi|Lenti6_1|642576|MIX24379_28243_88	Agaricomycetes	8	100
jgi|Lenti6_1|642693|MIX24496_88_68	Basidiomycota	6	80
jgi|Lenti6_1|642985|MIX24788_12_53	Lentinus tigrinus	11	100
jgi|Lenti6_1|643061|MIX24864_2_24	Agaricomycetes	8	100
jgi|Lenti6_1|643423|MIX25226_3151_30	cellular organisms	1	100
jgi|Lenti6_1|643529|MIX25332_86_98	Agaricomycetes	8	100
jgi|Lenti6_1|643562|MIX25365_412_26	cellular organisms	1	100
jgi|Lenti6_1|643612|MIX25415_2234_25	cellular organisms	1	100
jgi|Lenti6_1|643766|MIX25569_34410_62	cellular organisms	1	100
jgi|Lenti6_1|643874|MIX25677_1_14	Lentinus tigrinus	11	100
jgi|Lenti6_1|643893|MIX25696_94_36	Polyporales	9	100
jgi|Lenti6_1|643894|MIX25697_3887_64	cellular organisms	1	100
jgi|Lenti6_1|644199|MIX26002_59_24	cellular organisms	1	100
jgi|Lenti6_1|64438|CE64437_47	Lentinus tigrinus	11	100
jgi|Lenti6_1|644506|MIX26309_352_100	cellular organisms	1	100
jgi|Lenti6_1|644612|MIX26415_4457_37	Eukaryota	2	88
jgi|Lenti6_1|644924|MIX26727_2234_82	cellular organisms	1	100
jgi|Lenti6_1|645048|MIX26851_1703_12	cellular organisms	1	100
jgi|Lenti6_1|645288|MIX27091_77_65	Eukaryota	2	66
jgi|Lenti6_1|645589|MIX27392_2_11	Polyporaceae	10	100
jgi|Lenti6_1|645700|MIX27503_168_29	cellular organisms	1	100
jgi|Lenti6_1|646223|MIX28026_24_13	Eukaryota	2	44
jgi|Lenti6_1|646228|MIX28031_602_17	cellular organisms	1	90
jgi|Lenti6_1|646246|MIX28049_6093_51	cellular organisms	1	100
jgi|Lenti6_1|646279|MIX28082_74_37	Dikarya	5	83
jgi|Lenti6_1|646291|MIX28094_125_41	cellular organisms	1	80
jgi|Lenti6_1|647869|estExt_Genemark1.C_1_t10020	Polyporaceae	10	100
jgi|Lenti6_1|647883|estExt_Genemark1.C_1_t10035	cellular organisms	1	90
jgi|Lenti6_1|647884|estExt_Genemark1.C_1_t10036	cellular organisms	1	90
jgi|Lenti6_1|647889|estExt_Genemark1.C_1_t10041	Agaricomycetes	8	66
jgi|Lenti6_1|647895|estExt_Genemark1.C_1_t10047	Agaricomycetes	8	100
jgi|Lenti6_1|647907|estExt_Genemark1.C_1_t10060	Agaricomycotina	7	100
jgi|Lenti6_1|647909|estExt_Genemark1.C_1_t10062	cellular organisms	1	100
jgi|Lenti6_1|647911|estExt_Genemark1.C_1_t10064	cellular organisms	1	100
jgi|Lenti6_1|647913|estExt_Genemark1.C_1_t10066	Fungi	4	57
jgi|Lenti6_1|647915|estExt_Genemark1.C_1_t10068	cellular organisms	1	100
jgi|Lenti6_1|647918|estExt_Genemark1.C_1_t10071	Basidiomycota	6	100
jgi|Lenti6_1|647961|estExt_Genemark1.C_1_t10117	Agaricomycetes	8	100
jgi|Lenti6_1|647975|estExt_Genemark1.C_1_t10131	Fungi	4	71
jgi|Lenti6_1|647984|estExt_Genemark1.C_1_t10141	Agaricomycetes	8	100
jgi|Lenti6_1|647992|estExt_Genemark1.C_1_t10150	Agaricomycetes	8	100
jgi|Lenti6_1|648004|estExt_Genemark1.C_1_t10162	cellular organisms	1	100
jgi|Lenti6_1|648009|estExt_Genemark1.C_1_t10167	cellular organisms	1	100
jgi|Lenti6_1|648012|estExt_Genemark1.C_1_t10170	cellular organisms	1	100
jgi|Lenti6_1|648014|estExt_Genemark1.C_1_t10172	Eukaryota	2	77
jgi|Lenti6_1|648022|estExt_Genemark1.C_1_t10180	cellular organisms	1	90
jgi|Lenti6_1|648029|estExt_Genemark1.C_1_t10187	cellular organisms	1	100
jgi|Lenti6_1|648032|estExt_Genemark1.C_1_t10192	Agaricomycetes	8	100
jgi|Lenti6_1|648033|estExt_Genemark1.C_1_t10193	Fungi	4	85
jgi|Lenti6_1|648051|estExt_Genemark1.C_1_t10213	Eukaryota	2	100
jgi|Lenti6_1|648061|estExt_Genemark1.C_1_t10226	Eukaryota	2	88
jgi|Lenti6_1|648065|estExt_Genemark1.C_1_t10230	Agaricomycotina	7	100
jgi|Lenti6_1|648068|estExt_Genemark1.C_1_t10233	cellular organisms	1	90
jgi|Lenti6_1|648069|estExt_Genemark1.C_1_t10234	cellular organisms	1	100
jgi|Lenti6_1|648081|estExt_Genemark1.C_1_t10246	cellular organisms	1	100
jgi|Lenti6_1|648085|estExt_Genemark1.C_1_t10250	cellular organisms	1	100
jgi|Lenti6_1|648096|estExt_Genemark1.C_1_t10261	cellular organisms	1	100
jgi|Lenti6_1|648098|estExt_Genemark1.C_1_t10263	cellular organisms	1	100
jgi|Lenti6_1|648103|estExt_Genemark1.C_1_t10268	cellular organisms	1	100
jgi|Lenti6_1|648121|estExt_Genemark1.C_1_t10287	Agaricomycetes	8	100
jgi|Lenti6_1|648123|estExt_Genemark1.C_1_t10289	Agaricomycetes	8	100
jgi|Lenti6_1|648131|estExt_Genemark1.C_1_t10297	cellular organisms	1	100
jgi|Lenti6_1|648154|estExt_Genemark1.C_1_t10322	cellular organisms	1	100
jgi|Lenti6_1|648160|estExt_Genemark1.C_1_t10328	cellular organisms	1	100
jgi|Lenti6_1|648162|estExt_Genemark1.C_1_t10330	cellular organisms	1	100
jgi|Lenti6_1|648169|estExt_Genemark1.C_1_t10337	cellular organisms	1	100
jgi|Lenti6_1|648170|estExt_Genemark1.C_1_t10338	Agaricomycetes	8	100
jgi|Lenti6_1|648171|estExt_Genemark1.C_1_t10339	cellular organisms	1	100
jgi|Lenti6_1|648194|estExt_Genemark1.C_1_t10366	cellular organisms	1	100
jgi|Lenti6_1|648195|estExt_Genemark1.C_1_t10367	Eukaryota	2	100
jgi|Lenti6_1|648200|estExt_Genemark1.C_1_t10372	Eukaryota	2	44
jgi|Lenti6_1|648203|estExt_Genemark1.C_1_t10375	Agaricomycotina	7	100
jgi|Lenti6_1|648211|estExt_Genemark1.C_1_t10383	cellular organisms	1	100
jgi|Lenti6_1|648217|estExt_Genemark1.C_1_t10390	cellular organisms	1	100
jgi|Lenti6_1|648226|estExt_Genemark1.C_1_t10401	cellular organisms	1	100
jgi|Lenti6_1|648232|estExt_Genemark1.C_1_t10407	Agaricomycetes	8	100
jgi|Lenti6_1|648236|estExt_Genemark1.C_1_t10412	cellular organisms	1	100
jgi|Lenti6_1|648244|estExt_Genemark1.C_1_t10422	Agaricomycotina	7	100
jgi|Lenti6_1|648263|estExt_Genemark1.C_1_t10441	Fungi	4	71
jgi|Lenti6_1|648266|estExt_Genemark1.C_1_t10444	Agaricomycetes	8	100
jgi|Lenti6_1|648270|estExt_Genemark1.C_1_t10448	Fungi	4	100
jgi|Lenti6_1|648272|estExt_Genemark1.C_1_t10450	cellular organisms	1	100
jgi|Lenti6_1|648273|estExt_Genemark1.C_1_t10451	Eukaryota	2	77
jgi|Lenti6_1|648278|estExt_Genemark1.C_1_t10456	cellular organisms	1	100
jgi|Lenti6_1|648280|estExt_Genemark1.C_1_t10458	Opisthokonta	3	100
jgi|Lenti6_1|648283|estExt_Genemark1.C_1_t10461	cellular organisms	1	100
jgi|Lenti6_1|648287|estExt_Genemark1.C_1_t10465	Fungi	4	100
jgi|Lenti6_1|648301|estExt_Genemark1.C_1_t10481	cellular organisms	1	100
jgi|Lenti6_1|648330|estExt_Genemark1.C_1_t20011	cellular organisms	1	100
jgi|Lenti6_1|648341|estExt_Genemark1.C_1_t20023	cellular organisms	1	100
jgi|Lenti6_1|648347|estExt_Genemark1.C_1_t20042	Agaricomycetes	8	100
jgi|Lenti6_1|648350|estExt_Genemark1.C_1_t20045	Eukaryota	2	88
jgi|Lenti6_1|648351|estExt_Genemark1.C_1_t20046	cellular organisms	1	100
jgi|Lenti6_1|648361|estExt_Genemark1.C_1_t20059	cellular organisms	1	100
jgi|Lenti6_1|648363|estExt_Genemark1.C_1_t20061	Eukaryota	2	100
jgi|Lenti6_1|648364|estExt_Genemark1.C_1_t20062	cellular organisms	1	100
jgi|Lenti6_1|648382|estExt_Genemark1.C_1_t20080	Eukaryota	2	100
jgi|Lenti6_1|648386|estExt_Genemark1.C_1_t20084	Eukaryota	2	100
jgi|Lenti6_1|648406|estExt_Genemark1.C_1_t20104	Agaricomycetes	8	66
jgi|Lenti6_1|648410|estExt_Genemark1.C_1_t20108	Eukaryota	2	66
jgi|Lenti6_1|648411|estExt_Genemark1.C_1_t20109	Basidiomycota	6	100
jgi|Lenti6_1|648440|estExt_Genemark1.C_1_t20141	Agaricomycetes	8	100
jgi|Lenti6_1|648441|estExt_Genemark1.C_1_t20142	Agaricomycotina	7	100
jgi|Lenti6_1|648476|estExt_Genemark1.C_1_t20181	Agaricomycetes	8	66
jgi|Lenti6_1|648488|estExt_Genemark1.C_1_t20194	Fungi	4	85
jgi|Lenti6_1|648494|estExt_Genemark1.C_1_t20207	Lentinus tigrinus	11	100
jgi|Lenti6_1|648501|estExt_Genemark1.C_1_t20214	cellular organisms	1	50
jgi|Lenti6_1|648506|estExt_Genemark1.C_1_t20219	cellular organisms	1	100
jgi|Lenti6_1|648514|estExt_Genemark1.C_1_t20227	Agaricomycetes	8	100
jgi|Lenti6_1|648522|estExt_Genemark1.C_1_t20237	Polyporaceae	10	100
jgi|Lenti6_1|648528|estExt_Genemark1.C_1_t20243	cellular organisms	1	100
jgi|Lenti6_1|648541|estExt_Genemark1.C_1_t20256	Basidiomycota	6	100
jgi|Lenti6_1|648546|estExt_Genemark1.C_1_t20261	Polyporaceae	10	100
jgi|Lenti6_1|648548|estExt_Genemark1.C_1_t20263	Eukaryota	2	66
jgi|Lenti6_1|648551|estExt_Genemark1.C_1_t20266	cellular organisms	1	100
jgi|Lenti6_1|648555|estExt_Genemark1.C_1_t20270	Eukaryota	2	88
jgi|Lenti6_1|648567|estExt_Genemark1.C_1_t20284	cellular organisms	1	100
jgi|Lenti6_1|648569|estExt_Genemark1.C_1_t20286	Polyporales	9	100
jgi|Lenti6_1|648573|estExt_Genemark1.C_1_t20290	Agaricomycotina	7	100
jgi|Lenti6_1|648582|estExt_Genemark1.C_1_t20299	Agaricomycetes	8	100
jgi|Lenti6_1|648596|estExt_Genemark1.C_1_t20315	Dikarya	5	66
jgi|Lenti6_1|648605|estExt_Genemark1.C_2_t10007	Eukaryota	2	100
jgi|Lenti6_1|648607|estExt_Genemark1.C_2_t10009	cellular organisms	1	100
jgi|Lenti6_1|648613|estExt_Genemark1.C_2_t10015	Opisthokonta	3	100
jgi|Lenti6_1|648624|estExt_Genemark1.C_2_t10027	Eukaryota	2	88
jgi|Lenti6_1|648625|estExt_Genemark1.C_2_t10028	Agaricomycetes	8	100
jgi|Lenti6_1|648626|estExt_Genemark1.C_2_t10029	cellular organisms	1	100
jgi|Lenti6_1|648657|estExt_Genemark1.C_2_t10061	Eukaryota	2	100
jgi|Lenti6_1|648659|estExt_Genemark1.C_2_t10063	cellular organisms	1	100
jgi|Lenti6_1|648672|estExt_Genemark1.C_2_t10077	Basidiomycota	6	80
jgi|Lenti6_1|648700|estExt_Genemark1.C_2_t10105	cellular organisms	1	100
jgi|Lenti6_1|648708|estExt_Genemark1.C_2_t10113	Basidiomycota	6	100
jgi|Lenti6_1|648713|estExt_Genemark1.C_2_t10118	Fungi	4	85
jgi|Lenti6_1|648719|estExt_Genemark1.C_2_t10124	cellular organisms	1	100
jgi|Lenti6_1|648722|estExt_Genemark1.C_2_t10127	Opisthokonta	3	100
jgi|Lenti6_1|648729|estExt_Genemark1.C_2_t10135	cellular organisms	1	100
jgi|Lenti6_1|648731|estExt_Genemark1.C_2_t10137	cellular organisms	1	100
jgi|Lenti6_1|648733|estExt_Genemark1.C_2_t10139	cellular organisms	1	100
jgi|Lenti6_1|648737|estExt_Genemark1.C_2_t10143	Polyporaceae	10	100
jgi|Lenti6_1|648746|estExt_Genemark1.C_2_t10152	Polyporaceae	10	100
jgi|Lenti6_1|648750|estExt_Genemark1.C_2_t10158	cellular organisms	1	100
jgi|Lenti6_1|648755|estExt_Genemark1.C_2_t10163	cellular organisms	1	100
jgi|Lenti6_1|648770|estExt_Genemark1.C_2_t10181	Eukaryota	2	55
jgi|Lenti6_1|648773|estExt_Genemark1.C_2_t10184	Polyporales	9	100
jgi|Lenti6_1|648781|estExt_Genemark1.C_2_t10192	Eukaryota	2	100
jgi|Lenti6_1|648792|estExt_Genemark1.C_2_t10204	cellular organisms	1	100
jgi|Lenti6_1|648795|estExt_Genemark1.C_2_t10208	cellular organisms	1	100
jgi|Lenti6_1|648796|estExt_Genemark1.C_2_t10209	Fungi	4	100
jgi|Lenti6_1|648806|estExt_Genemark1.C_2_t10220	Fungi	4	100
jgi|Lenti6_1|648818|estExt_Genemark1.C_2_t10233	Agaricomycetes	8	100
jgi|Lenti6_1|648846|estExt_Genemark1.C_2_t10264	Eukaryota	2	66
jgi|Lenti6_1|648850|estExt_Genemark1.C_2_t10268	Fungi	4	85
jgi|Lenti6_1|648855|estExt_Genemark1.C_2_t10273	Fungi	4	85
jgi|Lenti6_1|648856|estExt_Genemark1.C_2_t10274	cellular organisms	1	100
jgi|Lenti6_1|648858|estExt_Genemark1.C_2_t10276	Eukaryota	2	100
jgi|Lenti6_1|648884|estExt_Genemark1.C_2_t10305	Dikarya	5	83
jgi|Lenti6_1|648886|estExt_Genemark1.C_2_t10307	cellular organisms	1	100
jgi|Lenti6_1|648896|estExt_Genemark1.C_2_t10317	Eukaryota	2	100
jgi|Lenti6_1|648904|estExt_Genemark1.C_2_t10325	Lentinus tigrinus	11	100
jgi|Lenti6_1|648905|estExt_Genemark1.C_2_t10326	Polyporaceae	10	100
jgi|Lenti6_1|648909|estExt_Genemark1.C_2_t10330	Eukaryota	2	88
jgi|Lenti6_1|648916|estExt_Genemark1.C_2_t10337	cellular organisms	1	100
jgi|Lenti6_1|648920|estExt_Genemark1.C_2_t10341	Basidiomycota	6	100
jgi|Lenti6_1|648923|estExt_Genemark1.C_2_t10344	Eukaryota	2	100
jgi|Lenti6_1|648936|estExt_Genemark1.C_2_t10358	Dikarya	5	83
jgi|Lenti6_1|648943|estExt_Genemark1.C_2_t10366	Eukaryota	2	100
jgi|Lenti6_1|648949|estExt_Genemark1.C_2_t10373	Basidiomycota	6	100
jgi|Lenti6_1|648950|estExt_Genemark1.C_2_t10374	Opisthokonta	3	87
jgi|Lenti6_1|648956|estExt_Genemark1.C_2_t10381	cellular organisms	1	100
jgi|Lenti6_1|648978|estExt_Genemark1.C_2_t10405	Eukaryota	2	100
jgi|Lenti6_1|648993|estExt_Genemark1.C_2_t10421	Eukaryota	2	88
jgi|Lenti6_1|648996|estExt_Genemark1.C_2_t10424	Eukaryota	2	100
jgi|Lenti6_1|649006|estExt_Genemark1.C_2_t10435	cellular organisms	1	100
jgi|Lenti6_1|649008|estExt_Genemark1.C_2_t10437	Fungi	4	85
jgi|Lenti6_1|649012|estExt_Genemark1.C_2_t10441	Eukaryota	2	100
jgi|Lenti6_1|649020|estExt_Genemark1.C_2_t10449	cellular organisms	1	90
jgi|Lenti6_1|649034|estExt_Genemark1.C_2_t10463	cellular organisms	1	100
jgi|Lenti6_1|649040|estExt_Genemark1.C_2_t10469	Agaricomycetes	8	100
jgi|Lenti6_1|649046|estExt_Genemark1.C_2_t10478	cellular organisms	1	100
jgi|Lenti6_1|649048|estExt_Genemark1.C_2_t10480	cellular organisms	1	100
jgi|Lenti6_1|649053|estExt_Genemark1.C_2_t10485	cellular organisms	1	100
jgi|Lenti6_1|649056|estExt_Genemark1.C_2_t10488	Agaricomycetes	8	100
jgi|Lenti6_1|649057|estExt_Genemark1.C_2_t10489	Eukaryota	2	100
jgi|Lenti6_1|649062|estExt_Genemark1.C_2_t10494	Eukaryota	2	88
jgi|Lenti6_1|649066|estExt_Genemark1.C_2_t10498	cellular organisms	1	100
jgi|Lenti6_1|649067|estExt_Genemark1.C_2_t10499	Eukaryota	2	100
jgi|Lenti6_1|649074|estExt_Genemark1.C_2_t20006	Eukaryota	2	100
jgi|Lenti6_1|649085|estExt_Genemark1.C_2_t20018	cellular organisms	1	100
jgi|Lenti6_1|649086|estExt_Genemark1.C_2_t20019	cellular organisms	1	100
jgi|Lenti6_1|649088|estExt_Genemark1.C_2_t20021	Polyporales	9	100
jgi|Lenti6_1|649090|estExt_Genemark1.C_2_t20023	Eukaryota	2	88
jgi|Lenti6_1|649115|estExt_Genemark1.C_2_t20050	Eukaryota	2	100
jgi|Lenti6_1|649118|estExt_Genemark1.C_2_t20053	cellular organisms	1	100
jgi|Lenti6_1|649119|estExt_Genemark1.C_2_t20054	cellular organisms	1	100
jgi|Lenti6_1|649129|estExt_Genemark1.C_2_t20064	cellular organisms	1	100
jgi|Lenti6_1|649134|estExt_Genemark1.C_2_t20069	cellular organisms	1	100
jgi|Lenti6_1|649135|estExt_Genemark1.C_2_t20070	Eukaryota	2	55
jgi|Lenti6_1|649140|estExt_Genemark1.C_2_t20076	cellular organisms	1	100
jgi|Lenti6_1|649145|estExt_Genemark1.C_2_t20081	Basidiomycota	6	100
jgi|Lenti6_1|649146|estExt_Genemark1.C_2_t20082	Agaricomycetes	8	100
jgi|Lenti6_1|649148|estExt_Genemark1.C_2_t20084	cellular organisms	1	70
jgi|Lenti6_1|649155|estExt_Genemark1.C_2_t20093	cellular organisms	1	100
jgi|Lenti6_1|649156|estExt_Genemark1.C_2_t20094	Fungi	4	85
jgi|Lenti6_1|649162|estExt_Genemark1.C_2_t20100	Fungi	4	85
jgi|Lenti6_1|649170|estExt_Genemark1.C_2_t20109	Eukaryota	2	88
jgi|Lenti6_1|649179|estExt_Genemark1.C_2_t20118	Agaricomycetes	8	100
jgi|Lenti6_1|649184|estExt_Genemark1.C_2_t20123	cellular organisms	1	100
jgi|Lenti6_1|649196|estExt_Genemark1.C_2_t20136	Eukaryota	2	100
jgi|Lenti6_1|649199|estExt_Genemark1.C_2_t20139	cellular organisms	1	100
jgi|Lenti6_1|649200|estExt_Genemark1.C_2_t20140	cellular organisms	1	100
jgi|Lenti6_1|649204|estExt_Genemark1.C_2_t20144	cellular organisms	1	100
jgi|Lenti6_1|649213|estExt_Genemark1.C_2_t20153	Agaricomycetes	8	100
jgi|Lenti6_1|649214|estExt_Genemark1.C_2_t20154	Opisthokonta	3	100
jgi|Lenti6_1|649223|estExt_Genemark1.C_2_t20164	Eukaryota	2	100
jgi|Lenti6_1|649230|estExt_Genemark1.C_2_t20171	Eukaryota	2	100
jgi|Lenti6_1|649233|estExt_Genemark1.C_2_t20174	cellular organisms	1	100
jgi|Lenti6_1|649238|estExt_Genemark1.C_2_t20179	Agaricomycetes	8	100
jgi|Lenti6_1|649254|estExt_Genemark1.C_2_t20195	cellular organisms	1	100
jgi|Lenti6_1|649261|estExt_Genemark1.C_2_t20202	Eukaryota	2	100
jgi|Lenti6_1|649285|estExt_Genemark1.C_2_t20227	Fungi	4	71
jgi|Lenti6_1|649286|estExt_Genemark1.C_2_t20228	Agaricomycetes	8	100
jgi|Lenti6_1|649289|estExt_Genemark1.C_2_t20231	Fungi	4	100
jgi|Lenti6_1|649298|estExt_Genemark1.C_2_t20242	cellular organisms	1	100
jgi|Lenti6_1|649307|estExt_Genemark1.C_2_t20252	Fungi	4	100
jgi|Lenti6_1|649308|estExt_Genemark1.C_2_t20253	Polyporaceae	10	100
jgi|Lenti6_1|649309|estExt_Genemark1.C_2_t20254	Polyporaceae	10	100
jgi|Lenti6_1|649322|estExt_Genemark1.C_2_t20267	Eukaryota	2	88
jgi|Lenti6_1|649325|estExt_Genemark1.C_2_t20270	Agaricomycetes	8	100
jgi|Lenti6_1|649328|estExt_Genemark1.C_2_t20273	Agaricomycetes	8	100
jgi|Lenti6_1|649329|estExt_Genemark1.C_2_t20274	Polyporaceae	10	100
jgi|Lenti6_1|649330|estExt_Genemark1.C_2_t20275	Polyporaceae	10	100
