#gene	phylostratum	rank	taxonomic_representativeness
ENSRNOP00000067686	cellular organisms	1	100
ENSRNOP00000067687	Eutheria	18	90
ENSRNOP00000067688	Possible contamination or HGT	NA	18
ENSRNOP00000067689	cellular organisms	1	92
ENSRNOP00000067690	cellular organisms	1	66
ENSRNOP00000067691	cellular organisms	1	100
ENSRNOP00000067692	cellular organisms	1	81
ENSRNOP00000067693	Theria	17	100
ENSRNOP00000067694	cellular organisms	1	100
ENSRNOP00000067695	cellular organisms	1	96
ENSRNOP00000067696	Gnathostomata	10	100
ENSRNOP00000067697	cellular organisms	1	96
ENSRNOP00000067698	Amniota	15	84
ENSRNOP00000067699	cellular organisms	1	100
ENSRNOP00000067700	Rattus norvegicus	28	100
ENSRNOP00000067701	Bilateria	6	81
ENSRNOP00000067702	cellular organisms	1	59
ENSRNOP00000067703	Boreoeutheria	19	33
ENSRNOP00000067704	cellular organisms	1	81
ENSRNOP00000067705	cellular organisms	1	100
ENSRNOP00000067706	cellular organisms	1	85
ENSRNOP00000067707	cellular organisms	1	74
ENSRNOP00000067708	cellular organisms	1	85
ENSRNOP00000067709	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000067710	Eukaryota	2	100
ENSRNOP00000067711	cellular organisms	1	100
ENSRNOP00000067712	Bilateria	6	100
ENSRNOP00000067713	cellular organisms	1	100
ENSRNOP00000067714	cellular organisms	1	92
ENSRNOP00000067715	cellular organisms	1	77
ENSRNOP00000067716	cellular organisms	1	88
ENSRNOP00000067717	cellular organisms	1	100
ENSRNOP00000067718	cellular organisms	1	100
ENSRNOP00000067719	cellular organisms	1	100
ENSRNOP00000067720	cellular organisms	1	100
ENSRNOP00000067721	Metazoa	4	100
ENSRNOP00000067722	Bilateria	6	86
ENSRNOP00000067723	cellular organisms	1	92
ENSRNOP00000067724	Deuterostomia	7	95
ENSRNOP00000067725	cellular organisms	1	100
ENSRNOP00000067726	cellular organisms	1	88
ENSRNOP00000067727	cellular organisms	1	92
ENSRNOP00000067728	cellular organisms	1	85
ENSRNOP00000067729	cellular organisms	1	100
ENSRNOP00000067730	Eukaryota	2	100
ENSRNOP00000067731	cellular organisms	1	92
ENSRNOP00000067732	cellular organisms	1	100
ENSRNOP00000067733	Rattus norvegicus	28	100
ENSRNOP00000067734	cellular organisms	1	74
ENSRNOP00000067735	Boreoeutheria	19	88
ENSRNOP00000067736	cellular organisms	1	85
ENSRNOP00000067737	cellular organisms	1	81
ENSRNOP00000067738	cellular organisms	1	96
ENSRNOP00000067739	Eumetazoa	5	95
ENSRNOP00000067740	cellular organisms	1	100
ENSRNOP00000067741	cellular organisms	1	66
ENSRNOP00000067742	cellular organisms	1	55
ENSRNOP00000067743	Eutheria	18	100
ENSRNOP00000067744	cellular organisms	1	100
ENSRNOP00000067745	Eumetazoa	5	91
ENSRNOP00000067746	Theria	17	63
ENSRNOP00000067747	Bilateria	6	100
ENSRNOP00000067748	cellular organisms	1	100
ENSRNOP00000067749	cellular organisms	1	100
ENSRNOP00000067750	cellular organisms	1	92
ENSRNOP00000067751	Boreoeutheria	19	66
ENSRNOP00000067753	cellular organisms	1	81
ENSRNOP00000067754	cellular organisms	1	66
ENSRNOP00000067755	Vertebrata	9	100
ENSRNOP00000067756	cellular organisms	1	100
ENSRNOP00000067757	Gnathostomata	10	100
ENSRNOP00000067758	cellular organisms	1	92
ENSRNOP00000067759	cellular organisms	1	88
ENSRNOP00000067760	Opisthokonta	3	100
ENSRNOP00000067761	cellular organisms	1	81
ENSRNOP00000067762	Eumetazoa	5	100
ENSRNOP00000067763	cellular organisms	1	100
ENSRNOP00000067764	Eukaryota	2	88
ENSRNOP00000067765	cellular organisms	1	88
ENSRNOP00000067766	cellular organisms	1	88
ENSRNOP00000067767	Gnathostomata	10	88
ENSRNOP00000067768	cellular organisms	1	100
ENSRNOP00000067769	Euteleostomi	11	88
ENSRNOP00000067770	Eukaryota	2	100
ENSRNOP00000067771	cellular organisms	1	100
ENSRNOP00000067772	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000067773	cellular organisms	1	92
ENSRNOP00000067774	cellular organisms	1	66
ENSRNOP00000067775	cellular organisms	1	100
ENSRNOP00000067776	cellular organisms	1	40
ENSRNOP00000067777	cellular organisms	1	77
ENSRNOP00000067778	cellular organisms	1	59
ENSRNOP00000067779	cellular organisms	1	88
ENSRNOP00000067780	Possible contamination or HGT	NA	14
ENSRNOP00000067781	Gnathostomata	10	94
ENSRNOP00000067782	cellular organisms	1	92
ENSRNOP00000067783	cellular organisms	1	100
ENSRNOP00000067784	cellular organisms	1	81
ENSRNOP00000067785	cellular organisms	1	96
ENSRNOP00000067786	Murinae	26	50
ENSRNOP00000067787	Eukaryota	2	100
ENSRNOP00000067788	cellular organisms	1	100
ENSRNOP00000067789	Amniota	15	92
ENSRNOP00000067791	Eukaryota	2	100
ENSRNOP00000067792	Bilateria	6	100
ENSRNOP00000067793	cellular organisms	1	88
ENSRNOP00000067794	cellular organisms	1	92
ENSRNOP00000067795	cellular organisms	1	100
ENSRNOP00000067796	cellular organisms	1	81
ENSRNOP00000067797	cellular organisms	1	88
ENSRNOP00000067799	Eukaryota	2	100
ENSRNOP00000067800	Opisthokonta	3	88
ENSRNOP00000067801	cellular organisms	1	92
ENSRNOP00000067802	Eukaryota	2	100
ENSRNOP00000067803	Deuterostomia	7	90
ENSRNOP00000067804	Eukaryota	2	100
ENSRNOP00000067805	cellular organisms	1	81
ENSRNOP00000067806	cellular organisms	1	100
ENSRNOP00000067807	Eumetazoa	5	100
ENSRNOP00000067808	Eumetazoa	5	86
ENSRNOP00000067809	cellular organisms	1	100
ENSRNOP00000067810	cellular organisms	1	100
ENSRNOP00000067811	Metazoa	4	100
ENSRNOP00000067812	cellular organisms	1	88
ENSRNOP00000067813	cellular organisms	1	92
ENSRNOP00000067814	Eumetazoa	5	100
ENSRNOP00000067815	Opisthokonta	3	88
ENSRNOP00000067816	cellular organisms	1	48
ENSRNOP00000067817	cellular organisms	1	81
ENSRNOP00000067818	Eumetazoa	5	100
ENSRNOP00000067819	cellular organisms	1	62
ENSRNOP00000067820	cellular organisms	1	100
ENSRNOP00000067821	Bilateria	6	95
ENSRNOP00000067822	Murinae	26	50
ENSRNOP00000067823	cellular organisms	1	100
ENSRNOP00000067824	cellular organisms	1	100
ENSRNOP00000067825	cellular organisms	1	59
ENSRNOP00000067826	cellular organisms	1	96
ENSRNOP00000067827	cellular organisms	1	77
ENSRNOP00000067828	Eumetazoa	5	95
ENSRNOP00000067829	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000067830	cellular organisms	1	74
ENSRNOP00000067831	cellular organisms	1	92
ENSRNOP00000067832	cellular organisms	1	70
ENSRNOP00000067833	Opisthokonta	3	96
ENSRNOP00000067834	cellular organisms	1	100
ENSRNOP00000067835	cellular organisms	1	100
ENSRNOP00000067836	Eukaryota	2	96
ENSRNOP00000067837	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000067838	cellular organisms	1	92
ENSRNOP00000067839	Eukaryota	2	100
ENSRNOP00000067840	cellular organisms	1	62
ENSRNOP00000067841	cellular organisms	1	100
ENSRNOP00000067842	Eukaryota	2	96
ENSRNOP00000067843	Theria	17	81
ENSRNOP00000067844	cellular organisms	1	70
ENSRNOP00000067845	Chordata	8	95
ENSRNOP00000067846	cellular organisms	1	100
ENSRNOP00000067847	cellular organisms	1	100
ENSRNOP00000067848	cellular organisms	1	100
ENSRNOP00000067849	cellular organisms	1	100
ENSRNOP00000067850	Tetrapoda	14	100
ENSRNOP00000067851	cellular organisms	1	85
ENSRNOP00000067852	cellular organisms	1	81
ENSRNOP00000067853	Eutheria	18	80
ENSRNOP00000067854	Eukaryota	2	100
ENSRNOP00000067855	cellular organisms	1	92
ENSRNOP00000067856	cellular organisms	1	92
ENSRNOP00000067857	cellular organisms	1	74
ENSRNOP00000067858	cellular organisms	1	74
ENSRNOP00000067859	cellular organisms	1	77
ENSRNOP00000067860	Eumetazoa	5	100
ENSRNOP00000067861	Eukaryota	2	96
ENSRNOP00000067862	cellular organisms	1	100
ENSRNOP00000067863	cellular organisms	1	100
ENSRNOP00000067864	Eukaryota	2	92
ENSRNOP00000067865	cellular organisms	1	96
ENSRNOP00000067866	cellular organisms	1	66
ENSRNOP00000067867	cellular organisms	1	100
ENSRNOP00000067868	Eukaryota	2	100
ENSRNOP00000067869	cellular organisms	1	100
ENSRNOP00000067870	cellular organisms	1	74
ENSRNOP00000067871	Gnathostomata	10	100
ENSRNOP00000067872	Possible contamination or HGT	NA	22
ENSRNOP00000067873	cellular organisms	1	100
ENSRNOP00000067874	cellular organisms	1	55
ENSRNOP00000067875	cellular organisms	1	85
ENSRNOP00000067876	cellular organisms	1	100
ENSRNOP00000067877	Eukaryota	2	100
ENSRNOP00000067878	cellular organisms	1	96
ENSRNOP00000067879	Gnathostomata	10	83
ENSRNOP00000067880	Rattus norvegicus	28	100
ENSRNOP00000067881	cellular organisms	1	96
ENSRNOP00000067882	cellular organisms	1	85
ENSRNOP00000067883	Eutheria	18	100
ENSRNOP00000067884	cellular organisms	1	92
ENSRNOP00000067885	cellular organisms	1	85
ENSRNOP00000067887	cellular organisms	1	92
ENSRNOP00000067888	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000067889	Eumetazoa	5	100
ENSRNOP00000067890	cellular organisms	1	100
ENSRNOP00000067891	cellular organisms	1	100
ENSRNOP00000067892	cellular organisms	1	96
ENSRNOP00000067893	cellular organisms	1	100
ENSRNOP00000067894	cellular organisms	1	100
ENSRNOP00000067895	Eumetazoa	5	100
ENSRNOP00000067896	Gnathostomata	10	100
ENSRNOP00000067897	Euarchontoglires	20	75
ENSRNOP00000067898	Chordata	8	95
ENSRNOP00000067899	Bilateria	6	100
ENSRNOP00000067900	cellular organisms	1	100
ENSRNOP00000067901	cellular organisms	1	100
ENSRNOP00000067902	cellular organisms	1	92
ENSRNOP00000067903	cellular organisms	1	77
ENSRNOP00000067904	Possible contamination or HGT	NA	12
ENSRNOP00000067905	Eukaryota	2	100
ENSRNOP00000067906	Eumetazoa	5	100
ENSRNOP00000067907	Rattus norvegicus	28	100
ENSRNOP00000067908	Eukaryota	2	96
ENSRNOP00000067909	cellular organisms	1	100
ENSRNOP00000067910	cellular organisms	1	100
ENSRNOP00000067911	Gnathostomata	10	100
ENSRNOP00000067912	cellular organisms	1	66
ENSRNOP00000067913	Eukaryota	2	100
ENSRNOP00000067914	cellular organisms	1	77
ENSRNOP00000067915	Eukaryota	2	100
ENSRNOP00000067916	Eukaryota	2	100
ENSRNOP00000067917	cellular organisms	1	100
ENSRNOP00000067918	cellular organisms	1	96
ENSRNOP00000067919	cellular organisms	1	85
ENSRNOP00000067920	cellular organisms	1	100
ENSRNOP00000067921	cellular organisms	1	100
ENSRNOP00000067922	Eukaryota	2	100
ENSRNOP00000067923	Vertebrata	9	100
ENSRNOP00000067924	cellular organisms	1	92
ENSRNOP00000067925	Metazoa	4	100
ENSRNOP00000067926	cellular organisms	1	74
ENSRNOP00000067927	Eukaryota	2	96
ENSRNOP00000067928	Eukaryota	2	100
ENSRNOP00000067929	Vertebrata	9	100
ENSRNOP00000067930	cellular organisms	1	66
ENSRNOP00000067931	cellular organisms	1	100
ENSRNOP00000067932	cellular organisms	1	100
ENSRNOP00000067933	cellular organisms	1	85
ENSRNOP00000067934	Eukaryota	2	100
ENSRNOP00000067935	cellular organisms	1	92
ENSRNOP00000067936	Eumetazoa	5	100
ENSRNOP00000067937	Eukaryota	2	96
ENSRNOP00000067938	Eukaryota	2	100
ENSRNOP00000067939	cellular organisms	1	100
ENSRNOP00000067940	cellular organisms	1	100
ENSRNOP00000067941	Gnathostomata	10	100
ENSRNOP00000067942	Gnathostomata	10	100
ENSRNOP00000067943	cellular organisms	1	100
ENSRNOP00000067944	Theria	17	90
ENSRNOP00000067945	cellular organisms	1	100
ENSRNOP00000067946	cellular organisms	1	88
ENSRNOP00000067947	cellular organisms	1	100
ENSRNOP00000067948	cellular organisms	1	100
ENSRNOP00000067949	Bilateria	6	95
ENSRNOP00000067950	cellular organisms	1	100
ENSRNOP00000067951	cellular organisms	1	62
ENSRNOP00000067952	Metazoa	4	100
ENSRNOP00000067953	Eutheria	18	100
ENSRNOP00000067954	Sarcopterygii	12	93
ENSRNOP00000067955	cellular organisms	1	100
ENSRNOP00000067956	Amniota	15	92
ENSRNOP00000067957	cellular organisms	1	77
ENSRNOP00000067958	cellular organisms	1	100
ENSRNOP00000067959	Euteleostomi	11	88
ENSRNOP00000067960	Gnathostomata	10	88
ENSRNOP00000067961	cellular organisms	1	100
ENSRNOP00000067962	Metazoa	4	100
ENSRNOP00000067963	cellular organisms	1	100
ENSRNOP00000067964	cellular organisms	1	100
ENSRNOP00000067965	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000067966	cellular organisms	1	59
ENSRNOP00000067967	cellular organisms	1	100
ENSRNOP00000067968	Eukaryota	2	100
ENSRNOP00000067969	cellular organisms	1	96
ENSRNOP00000067970	cellular organisms	1	100
ENSRNOP00000067971	cellular organisms	1	59
ENSRNOP00000067972	Boreoeutheria	19	77
ENSRNOP00000067973	cellular organisms	1	100
ENSRNOP00000067974	Eumetazoa	5	100
ENSRNOP00000067975	Opisthokonta	3	100
ENSRNOP00000067976	cellular organisms	1	77
ENSRNOP00000067977	Tetrapoda	14	78
ENSRNOP00000067978	cellular organisms	1	96
ENSRNOP00000067979	cellular organisms	1	74
ENSRNOP00000067980	cellular organisms	1	100
ENSRNOP00000067981	cellular organisms	1	100
ENSRNOP00000067982	cellular organisms	1	100
ENSRNOP00000067983	cellular organisms	1	100
ENSRNOP00000067984	Gnathostomata	10	100
ENSRNOP00000067985	Possible contamination or HGT	NA	25
ENSRNOP00000067986	cellular organisms	1	92
ENSRNOP00000067987	cellular organisms	1	100
ENSRNOP00000067988	Eukaryota	2	96
ENSRNOP00000067989	Gnathostomata	10	94
ENSRNOP00000067990	Eumetazoa	5	100
ENSRNOP00000067991	cellular organisms	1	59
ENSRNOP00000067992	Mammalia	16	91
ENSRNOP00000067993	Gnathostomata	10	100
ENSRNOP00000067994	Boreoeutheria	19	44
ENSRNOP00000067995	Vertebrata	9	100
ENSRNOP00000067996	Eukaryota	2	100
ENSRNOP00000067997	Eumetazoa	5	100
ENSRNOP00000067998	Opisthokonta	3	100
ENSRNOP00000067999	Eutheria	18	80
ENSRNOP00000068000	Eukaryota	2	96
ENSRNOP00000068001	Eumetazoa	5	100
ENSRNOP00000068002	Eukaryota	2	100
ENSRNOP00000068003	Muroidea	24	100
ENSRNOP00000068004	cellular organisms	1	88
ENSRNOP00000068005	Eutheria	18	100
ENSRNOP00000068006	cellular organisms	1	85
ENSRNOP00000068007	cellular organisms	1	100
ENSRNOP00000068008	Eumetazoa	5	95
ENSRNOP00000068009	Bilateria	6	100
ENSRNOP00000068010	Euarchontoglires	20	75
ENSRNOP00000068011	Vertebrata	9	100
ENSRNOP00000068012	Eumetazoa	5	91
ENSRNOP00000068013	Amniota	15	84
ENSRNOP00000068014	Bilateria	6	100
ENSRNOP00000068015	cellular organisms	1	100
ENSRNOP00000068016	Metazoa	4	100
ENSRNOP00000068017	cellular organisms	1	100
ENSRNOP00000068018	cellular organisms	1	70
ENSRNOP00000068019	Eukaryota	2	100
ENSRNOP00000068020	Opisthokonta	3	88
ENSRNOP00000068021	cellular organisms	1	96
ENSRNOP00000068022	cellular organisms	1	100
ENSRNOP00000068023	cellular organisms	1	100
ENSRNOP00000068024	Absent from the DIAMOND/MMseqs2 results	NA	NA
ENSRNOP00000068025	Bilateria	6	100
ENSRNOP00000068026	Euarchontoglires	20	75
ENSRNOP00000068027	cellular organisms	1	100
ENSRNOP00000068028	cellular organisms	1	100
ENSRNOP00000068029	Eukaryota	2	100
ENSRNOP00000068030	Dipnotetrapodomorpha	13	93
ENSRNOP00000068031	cellular organisms	1	100
ENSRNOP00000068032	Vertebrata	9	100
ENSRNOP00000068033	cellular organisms	1	96
ENSRNOP00000068034	Mammalia	16	100
ENSRNOP00000068035	cellular organisms	1	70
ENSRNOP00000068036	Eukaryota	2	100
ENSRNOP00000068037	Rattus norvegicus	28	100
ENSRNOP00000068038	cellular organisms	1	96
ENSRNOP00000068039	Amniota	15	84
ENSRNOP00000068040	cellular organisms	1	100
ENSRNOP00000068041	cellular organisms	1	85
ENSRNOP00000068042	Muroidea	24	75
ENSRNOP00000068043	cellular organisms	1	100
ENSRNOP00000068044	cellular organisms	1	100
ENSRNOP00000068045	cellular organisms	1	66
ENSRNOP00000068046	Vertebrata	9	100
ENSRNOP00000068047	Eumetazoa	5	86
ENSRNOP00000068048	cellular organisms	1	100
ENSRNOP00000068049	cellular organisms	1	100
ENSRNOP00000068050	cellular organisms	1	100
ENSRNOP00000068051	Bilateria	6	100
ENSRNOP00000068052	Vertebrata	9	100
ENSRNOP00000068053	Amniota	15	100
ENSRNOP00000068054	cellular organisms	1	96
ENSRNOP00000068055	Bilateria	6	100
ENSRNOP00000068056	Eukaryota	2	92
ENSRNOP00000068057	Eukaryota	2	96
ENSRNOP00000068058	Eutheria	18	100
ENSRNOP00000068059	cellular organisms	1	100
ENSRNOP00000068060	cellular organisms	1	100
ENSRNOP00000068061	cellular organisms	1	100
ENSRNOP00000068062	cellular organisms	1	100
ENSRNOP00000068063	cellular organisms	1	96
ENSRNOP00000068064	cellular organisms	1	100
ENSRNOP00000068065	cellular organisms	1	100
ENSRNOP00000068066	cellular organisms	1	66
ENSRNOP00000068067	cellular organisms	1	92
ENSRNOP00000068068	Eukaryota	2	100
ENSRNOP00000068069	cellular organisms	1	100
ENSRNOP00000068070	Eukaryota	2	88
ENSRNOP00000068071	Opisthokonta	3	100
ENSRNOP00000068072	Eukaryota	2	100
ENSRNOP00000068073	Chordata	8	100
ENSRNOP00000068074	Bilateria	6	81
ENSRNOP00000068075	cellular organisms	1	96
ENSRNOP00000068076	Opisthokonta	3	100
ENSRNOP00000068077	cellular organisms	1	100
ENSRNOP00000068078	cellular organisms	1	88
ENSRNOP00000068079	Gnathostomata	10	100
ENSRNOP00000068080	cellular organisms	1	96
ENSRNOP00000068081	Eukaryota	2	96
ENSRNOP00000068082	Eutheria	18	100
ENSRNOP00000068083	Eukaryota	2	92
ENSRNOP00000068084	Mammalia	16	100
ENSRNOP00000068085	cellular organisms	1	85
ENSRNOP00000068086	Gnathostomata	10	83
ENSRNOP00000068087	Eumetazoa	5	100
ENSRNOP00000068088	Euteleostomi	11	82
ENSRNOP00000068089	cellular organisms	1	100
ENSRNOP00000068090	Sarcopterygii	12	87
ENSRNOP00000068091	Eukaryota	2	96
ENSRNOP00000068092	Eumetazoa	5	95
ENSRNOP00000068093	Eukaryota	2	96
ENSRNOP00000068094	cellular organisms	1	100
ENSRNOP00000068095	cellular organisms	1	96
ENSRNOP00000068096	Amniota	15	100
ENSRNOP00000068097	cellular organisms	1	74
ENSRNOP00000068098	cellular organisms	1	100
ENSRNOP00000068099	Gnathostomata	10	100
ENSRNOP00000068100	Euteleostomi	11	94
ENSRNOP00000068101	cellular organisms	1	100
ENSRNOP00000068102	Eukaryota	2	100
ENSRNOP00000068103	cellular organisms	1	77
ENSRNOP00000068104	Metazoa	4	100
ENSRNOP00000068105	cellular organisms	1	100
ENSRNOP00000068106	Metazoa	4	91
ENSRNOP00000068107	Eumetazoa	5	100
ENSRNOP00000068108	Vertebrata	9	100
ENSRNOP00000068109	cellular organisms	1	100
ENSRNOP00000068110	Eukaryota	2	100
ENSRNOP00000068111	Metazoa	4	100
ENSRNOP00000068112	cellular organisms	1	100
ENSRNOP00000068113	Vertebrata	9	100
ENSRNOP00000068114	Opisthokonta	3	100
ENSRNOP00000068115	cellular organisms	1	100
ENSRNOP00000068116	cellular organisms	1	100
ENSRNOP00000068117	cellular organisms	1	81
ENSRNOP00000068118	Deuterostomia	7	100
ENSRNOP00000068119	cellular organisms	1	92
ENSRNOP00000068120	cellular organisms	1	100
ENSRNOP00000068121	cellular organisms	1	96
ENSRNOP00000068122	cellular organisms	1	100
ENSRNOP00000068123	Vertebrata	9	100
ENSRNOP00000068124	Eukaryota	2	100
ENSRNOP00000068125	Gnathostomata	10	94
ENSRNOP00000068126	cellular organisms	1	92
ENSRNOP00000068127	cellular organisms	1	100
ENSRNOP00000068128	cellular organisms	1	100
ENSRNOP00000068129	Rattus norvegicus	28	100
ENSRNOP00000068130	Eukaryota	2	100
ENSRNOP00000068131	cellular organisms	1	100
ENSRNOP00000068132	Vertebrata	9	100
ENSRNOP00000068133	cellular organisms	1	92
ENSRNOP00000068134	cellular organisms	1	40
ENSRNOP00000068135	Eumetazoa	5	100
ENSRNOP00000068136	Eumetazoa	5	95
ENSRNOP00000068137	cellular organisms	1	96
ENSRNOP00000068138	Eutheria	18	90
ENSRNOP00000068139	Eukaryota	2	100
ENSRNOP00000068140	cellular organisms	1	96
ENSRNOP00000068141	cellular organisms	1	92
ENSRNOP00000068142	Eutheria	18	90
ENSRNOP00000068143	cellular organisms	1	96
ENSRNOP00000068144	Vertebrata	9	100
ENSRNOP00000068145	cellular organisms	1	70
ENSRNOP00000068146	cellular organisms	1	88
ENSRNOP00000068147	cellular organisms	1	100
ENSRNOP00000068148	Vertebrata	9	100
ENSRNOP00000068149	cellular organisms	1	92
ENSRNOP00000068150	Sarcopterygii	12	93
ENSRNOP00000068151	cellular organisms	1	100
ENSRNOP00000068152	cellular organisms	1	85
ENSRNOP00000068153	Eukaryota	2	96
ENSRNOP00000068154	cellular organisms	1	100
ENSRNOP00000068155	cellular organisms	1	100
ENSRNOP00000068156	Possible contamination or HGT	NA	12
ENSRNOP00000068157	cellular organisms	1	100
ENSRNOP00000068158	Vertebrata	9	100
ENSRNOP00000068159	cellular organisms	1	100
ENSRNOP00000068160	Amniota	15	100
ENSRNOP00000068161	cellular organisms	1	96
ENSRNOP00000068162	Metazoa	4	100
ENSRNOP00000068163	cellular organisms	1	66
ENSRNOP00000068164	cellular organisms	1	96
ENSRNOP00000068165	cellular organisms	1	55
ENSRNOP00000068166	Rattus norvegicus	28	100
ENSRNOP00000068167	Euteleostomi	11	94
ENSRNOP00000068168	cellular organisms	1	100
ENSRNOP00000068169	Gnathostomata	10	100
ENSRNOP00000068170	cellular organisms	1	96
ENSRNOP00000068171	cellular organisms	1	100
ENSRNOP00000068172	cellular organisms	1	92
ENSRNOP00000068173	cellular organisms	1	96
ENSRNOP00000068174	Vertebrata	9	100
ENSRNOP00000068175	cellular organisms	1	100
ENSRNOP00000068176	cellular organisms	1	100
ENSRNOP00000068177	Euarchontoglires	20	75
ENSRNOP00000068178	cellular organisms	1	100
ENSRNOP00000068179	cellular organisms	1	100
ENSRNOP00000068180	cellular organisms	1	92
ENSRNOP00000068181	cellular organisms	1	100
ENSRNOP00000068182	Gnathostomata	10	88
ENSRNOP00000068183	cellular organisms	1	100
ENSRNOP00000068184	cellular organisms	1	59
ENSRNOP00000068185	cellular organisms	1	81
ENSRNOP00000068186	cellular organisms	1	59
ENSRNOP00000068187	Eumetazoa	5	100
ENSRNOP00000068188	Gnathostomata	10	83
ENSRNOP00000068189	Eukaryota	2	96
