#gene	phylostratum	rank	taxonomic_representativeness
jgi|Ptegra1|607478|estExt_Genemark1.C_330052	Agaricomycetes	8	50
jgi|Ptegra1|607480|estExt_Genemark1.C_330054	Agaricomycetes	8	100
jgi|Ptegra1|607481|estExt_Genemark1.C_330055	Agaricomycetes	8	50
jgi|Ptegra1|607504|estExt_Genemark1.C_330078	cellular organisms	1	72
jgi|Ptegra1|607511|estExt_Genemark1.C_330095	Fungi	4	75
jgi|Ptegra1|607517|estExt_Genemark1.C_340003	Pterula gracilis	12	100
jgi|Ptegra1|607529|estExt_Genemark1.C_340017	cellular organisms	1	100
jgi|Ptegra1|607560|estExt_Genemark1.C_340053	cellular organisms	1	100
jgi|Ptegra1|607569|estExt_Genemark1.C_340062	Dikarya	5	71
jgi|Ptegra1|607607|estExt_Genemark1.C_340102	Fungi	4	87
jgi|Ptegra1|607625|estExt_Genemark1.C_350008	Dikarya	5	71
jgi|Ptegra1|607650|estExt_Genemark1.C_350040	Pterula gracilis	12	100
jgi|Ptegra1|607654|estExt_Genemark1.C_350046	Agaricomycotina	7	100
jgi|Ptegra1|607658|estExt_Genemark1.C_350050	Fungi	4	62
jgi|Ptegra1|607661|estExt_Genemark1.C_350053	Pterula gracilis	12	100
jgi|Ptegra1|607663|estExt_Genemark1.C_350055	Pterula gracilis	12	100
jgi|Ptegra1|607679|estExt_Genemark1.C_350073	cellular organisms	1	100
jgi|Ptegra1|607681|estExt_Genemark1.C_350080	Agaricomycetes	8	75
jgi|Ptegra1|607694|estExt_Genemark1.C_360014	Agaricomycetes	8	100
jgi|Ptegra1|607709|estExt_Genemark1.C_360036	cellular organisms	1	90
jgi|Ptegra1|607722|estExt_Genemark1.C_360051	cellular organisms	1	63
jgi|Ptegra1|607727|estExt_Genemark1.C_360057	Agaricales	10	50
jgi|Ptegra1|607729|estExt_Genemark1.C_360059	cellular organisms	1	63
jgi|Ptegra1|607757|estExt_Genemark1.C_360089	Agaricales	10	50
jgi|Ptegra1|607760|estExt_Genemark1.C_370004	cellular organisms	1	100
jgi|Ptegra1|607764|estExt_Genemark1.C_370010	Basidiomycota	6	83
jgi|Ptegra1|607767|estExt_Genemark1.C_370013	cellular organisms	1	90
jgi|Ptegra1|607770|estExt_Genemark1.C_370016	Eukaryota	2	90
jgi|Ptegra1|607771|estExt_Genemark1.C_370017	Agaricomycetidae	9	66
jgi|Ptegra1|607806|estExt_Genemark1.C_370053	Agaricomycetes	8	50
jgi|Ptegra1|607813|estExt_Genemark1.C_370061	Pterula gracilis	12	100
jgi|Ptegra1|607814|estExt_Genemark1.C_370063	Agaricomycotina	7	100
jgi|Ptegra1|607817|estExt_Genemark1.C_370066	Agaricales	10	50
jgi|Ptegra1|607827|estExt_Genemark1.C_370076	Pterula gracilis	12	100
jgi|Ptegra1|607837|estExt_Genemark1.C_380012	cellular organisms	1	100
jgi|Ptegra1|607842|estExt_Genemark1.C_380017	Dikarya	5	85
jgi|Ptegra1|607854|estExt_Genemark1.C_380037	cellular organisms	1	100
jgi|Ptegra1|607858|estExt_Genemark1.C_380042	Basidiomycota	6	100
jgi|Ptegra1|607859|estExt_Genemark1.C_380043	Agaricomycetes	8	75
jgi|Ptegra1|607860|estExt_Genemark1.C_380044	Agaricomycetes	8	50
jgi|Ptegra1|607867|estExt_Genemark1.C_380051	Pterula gracilis	12	100
jgi|Ptegra1|607882|estExt_Genemark1.C_380066	cellular organisms	1	100
jgi|Ptegra1|607907|estExt_Genemark1.C_390032	cellular organisms	1	90
jgi|Ptegra1|607924|estExt_Genemark1.C_390049	Pterula gracilis	12	100
jgi|Ptegra1|607926|estExt_Genemark1.C_390051	cellular organisms	1	100
jgi|Ptegra1|607953|estExt_Genemark1.C_400033	Pterula gracilis	12	100
jgi|Ptegra1|607960|estExt_Genemark1.C_400041	Basidiomycota	6	50
jgi|Ptegra1|607965|estExt_Genemark1.C_400046	Eukaryota	2	70
jgi|Ptegra1|607974|estExt_Genemark1.C_400056	cellular organisms	1	100
jgi|Ptegra1|607980|estExt_Genemark1.C_400069	Agaricomycetes	8	100
jgi|Ptegra1|607982|estExt_Genemark1.C_410001	cellular organisms	1	54
jgi|Ptegra1|607985|estExt_Genemark1.C_410005	Agaricomycotina	7	100
jgi|Ptegra1|607998|estExt_Genemark1.C_410021	cellular organisms	1	100
jgi|Ptegra1|608001|estExt_Genemark1.C_410024	Possible contamination or HGT	NA	25
jgi|Ptegra1|608012|estExt_Genemark1.C_410048	cellular organisms	1	63
jgi|Ptegra1|608020|estExt_Genemark1.C_410056	Agaricomycetes	8	100
jgi|Ptegra1|608023|estExt_Genemark1.C_410059	Agaricomycetes	8	50
jgi|Ptegra1|608026|estExt_Genemark1.C_410062	cellular organisms	1	100
jgi|Ptegra1|608032|estExt_Genemark1.C_420007	Pterula gracilis	12	100
jgi|Ptegra1|608034|estExt_Genemark1.C_420009	Pterula gracilis	12	100
jgi|Ptegra1|608035|estExt_Genemark1.C_420010	Pterula gracilis	12	100
jgi|Ptegra1|608036|estExt_Genemark1.C_420011	cellular organisms	1	100
jgi|Ptegra1|608045|estExt_Genemark1.C_420021	cellular organisms	1	100
jgi|Ptegra1|608050|estExt_Genemark1.C_420027	cellular organisms	1	100
jgi|Ptegra1|608058|estExt_Genemark1.C_420036	cellular organisms	1	100
jgi|Ptegra1|608059|estExt_Genemark1.C_420037	Eukaryota	2	80
jgi|Ptegra1|608060|estExt_Genemark1.C_420038	cellular organisms	1	100
jgi|Ptegra1|608079|estExt_Genemark1.C_430004	Agaricomycetes	8	100
jgi|Ptegra1|608089|estExt_Genemark1.C_430014	Fungi	4	62
jgi|Ptegra1|608096|estExt_Genemark1.C_430022	cellular organisms	1	100
jgi|Ptegra1|608104|estExt_Genemark1.C_430031	Pterula gracilis	12	100
jgi|Ptegra1|608110|estExt_Genemark1.C_430037	Pterula gracilis	12	100
jgi|Ptegra1|608111|estExt_Genemark1.C_430038	Basidiomycota	6	100
jgi|Ptegra1|608117|estExt_Genemark1.C_430044	cellular organisms	1	100
jgi|Ptegra1|608118|estExt_Genemark1.C_430045	cellular organisms	1	90
jgi|Ptegra1|608122|estExt_Genemark1.C_430049	cellular organisms	1	100
jgi|Ptegra1|608132|estExt_Genemark1.C_440018	cellular organisms	1	90
jgi|Ptegra1|608141|estExt_Genemark1.C_440029	Agaricomycetes	8	75
jgi|Ptegra1|608146|estExt_Genemark1.C_440034	cellular organisms	1	100
jgi|Ptegra1|608159|estExt_Genemark1.C_440047	Basidiomycota	6	100
jgi|Ptegra1|608165|estExt_Genemark1.C_450006	cellular organisms	1	100
jgi|Ptegra1|608170|estExt_Genemark1.C_450011	Agaricales	10	50
jgi|Ptegra1|608187|estExt_Genemark1.C_450028	Pterula gracilis	12	100
jgi|Ptegra1|608189|estExt_Genemark1.C_450030	Agaricomycetes	8	100
jgi|Ptegra1|608190|estExt_Genemark1.C_450031	cellular organisms	1	90
jgi|Ptegra1|608193|estExt_Genemark1.C_450034	Fungi	4	100
jgi|Ptegra1|608198|estExt_Genemark1.C_450040	Basidiomycota	6	100
jgi|Ptegra1|608218|estExt_Genemark1.C_450062	cellular organisms	1	100
jgi|Ptegra1|608221|estExt_Genemark1.C_450065	Pterula gracilis	12	100
jgi|Ptegra1|608234|estExt_Genemark1.C_460017	cellular organisms	1	100
jgi|Ptegra1|608235|estExt_Genemark1.C_460018	Pterula gracilis	12	100
jgi|Ptegra1|608239|estExt_Genemark1.C_460022	Basidiomycota	6	100
jgi|Ptegra1|608251|estExt_Genemark1.C_460039	Agaricomycetes	8	100
jgi|Ptegra1|608255|estExt_Genemark1.C_460043	cellular organisms	1	100
jgi|Ptegra1|608264|estExt_Genemark1.C_460053	cellular organisms	1	100
jgi|Ptegra1|608273|estExt_Genemark1.C_470010	Agaricomycetidae	9	33
jgi|Ptegra1|608278|estExt_Genemark1.C_470019	Agaricales	10	50
jgi|Ptegra1|608279|estExt_Genemark1.C_470022	cellular organisms	1	90
jgi|Ptegra1|608285|estExt_Genemark1.C_470029	cellular organisms	1	100
jgi|Ptegra1|608289|estExt_Genemark1.C_470033	Pterula gracilis	12	100
jgi|Ptegra1|608296|estExt_Genemark1.C_470044	Dikarya	5	85
jgi|Ptegra1|608311|estExt_Genemark1.C_480016	Eukaryota	2	50
jgi|Ptegra1|608330|estExt_Genemark1.C_490009	Eukaryota	2	60
jgi|Ptegra1|608333|estExt_Genemark1.C_490012	cellular organisms	1	100
jgi|Ptegra1|608357|estExt_Genemark1.C_490036	Agaricales	10	50
jgi|Ptegra1|608376|estExt_Genemark1.C_500010	Eukaryota	2	90
jgi|Ptegra1|608378|estExt_Genemark1.C_500013	Pterula gracilis	12	100
jgi|Ptegra1|608379|estExt_Genemark1.C_500014	cellular organisms	1	100
jgi|Ptegra1|608388|estExt_Genemark1.C_500027	cellular organisms	1	100
jgi|Ptegra1|608390|estExt_Genemark1.C_500029	Eukaryota	2	90
jgi|Ptegra1|608396|estExt_Genemark1.C_500035	Pterula gracilis	12	100
jgi|Ptegra1|608397|estExt_Genemark1.C_500037	Pterula gracilis	12	100
jgi|Ptegra1|608401|estExt_Genemark1.C_500045	cellular organisms	1	100
jgi|Ptegra1|608404|estExt_Genemark1.C_500048	cellular organisms	1	100
jgi|Ptegra1|608405|estExt_Genemark1.C_500057	Agaricomycetes	8	75
jgi|Ptegra1|608410|estExt_Genemark1.C_510010	cellular organisms	1	100
jgi|Ptegra1|608415|estExt_Genemark1.C_510015	cellular organisms	1	100
jgi|Ptegra1|608423|estExt_Genemark1.C_510026	Agaricomycetes	8	100
jgi|Ptegra1|608428|estExt_Genemark1.C_510032	Possible contamination or HGT	NA	25
jgi|Ptegra1|608430|estExt_Genemark1.C_510034	Pterula gracilis	12	100
jgi|Ptegra1|608436|estExt_Genemark1.C_520005	Agaricomycetes	8	50
jgi|Ptegra1|608440|estExt_Genemark1.C_520010	Eukaryota	2	100
jgi|Ptegra1|608443|estExt_Genemark1.C_520013	Pterula gracilis	12	100
jgi|Ptegra1|608452|estExt_Genemark1.C_520025	Pterula gracilis	12	100
jgi|Ptegra1|608453|estExt_Genemark1.C_520026	cellular organisms	1	100
jgi|Ptegra1|608455|estExt_Genemark1.C_520028	Agaricales	10	50
jgi|Ptegra1|608460|estExt_Genemark1.C_520036	Eukaryota	2	100
jgi|Ptegra1|608465|estExt_Genemark1.C_520041	cellular organisms	1	100
jgi|Ptegra1|608473|estExt_Genemark1.C_530002	cellular organisms	1	90
jgi|Ptegra1|608482|estExt_Genemark1.C_530011	cellular organisms	1	100
jgi|Ptegra1|608484|estExt_Genemark1.C_530013	cellular organisms	1	100
jgi|Ptegra1|608487|estExt_Genemark1.C_530016	Pterula gracilis	12	100
jgi|Ptegra1|608490|estExt_Genemark1.C_530019	cellular organisms	1	100
jgi|Ptegra1|608493|estExt_Genemark1.C_530022	Agaricomycotina	7	100
jgi|Ptegra1|608500|estExt_Genemark1.C_530030	Fungi	4	100
jgi|Ptegra1|608515|estExt_Genemark1.C_530046	cellular organisms	1	100
jgi|Ptegra1|608516|estExt_Genemark1.C_530047	Pterula gracilis	12	100
jgi|Ptegra1|608520|estExt_Genemark1.C_530051	cellular organisms	1	90
jgi|Ptegra1|608522|estExt_Genemark1.C_540013	cellular organisms	1	100
jgi|Ptegra1|608525|estExt_Genemark1.C_540017	cellular organisms	1	100
jgi|Ptegra1|608531|estExt_Genemark1.C_540023	Agaricomycetes	8	100
jgi|Ptegra1|608540|estExt_Genemark1.C_540033	Pterula gracilis	12	100
jgi|Ptegra1|608546|estExt_Genemark1.C_540041	Eukaryota	2	80
jgi|Ptegra1|608554|estExt_Genemark1.C_550006	Pterula gracilis	12	100
jgi|Ptegra1|608555|estExt_Genemark1.C_550008	cellular organisms	1	100
jgi|Ptegra1|608560|estExt_Genemark1.C_550015	cellular organisms	1	90
jgi|Ptegra1|608561|estExt_Genemark1.C_550016	Agaricomycetes	8	100
jgi|Ptegra1|608563|estExt_Genemark1.C_550018	cellular organisms	1	63
jgi|Ptegra1|608593|estExt_Genemark1.C_570006	Dikarya	5	85
jgi|Ptegra1|608604|estExt_Genemark1.C_570018	Pterula gracilis	12	100
jgi|Ptegra1|608606|estExt_Genemark1.C_570020	cellular organisms	1	100
jgi|Ptegra1|608622|estExt_Genemark1.C_580001	cellular organisms	1	100
jgi|Ptegra1|608624|estExt_Genemark1.C_580003	Pterula gracilis	12	100
jgi|Ptegra1|608631|estExt_Genemark1.C_580017	cellular organisms	1	90
jgi|Ptegra1|608636|estExt_Genemark1.C_580022	Pterula gracilis	12	100
jgi|Ptegra1|608637|estExt_Genemark1.C_580023	cellular organisms	1	63
jgi|Ptegra1|608639|estExt_Genemark1.C_580025	Pterula gracilis	12	100
jgi|Ptegra1|608644|estExt_Genemark1.C_580032	Agaricomycetidae	9	66
jgi|Ptegra1|608652|estExt_Genemark1.C_590012	Pterula gracilis	12	100
jgi|Ptegra1|608676|estExt_Genemark1.C_600022	Pterula gracilis	12	100
jgi|Ptegra1|608688|estExt_Genemark1.C_610004	cellular organisms	1	90
jgi|Ptegra1|608714|estExt_Genemark1.C_610032	Eukaryota	2	80
jgi|Ptegra1|608718|estExt_Genemark1.C_620006	cellular organisms	1	100
jgi|Ptegra1|608734|estExt_Genemark1.C_620023	Fungi	4	87
jgi|Ptegra1|608739|estExt_Genemark1.C_630001	cellular organisms	1	100
jgi|Ptegra1|608746|estExt_Genemark1.C_630008	Eukaryota	2	80
jgi|Ptegra1|608774|estExt_Genemark1.C_630038	Eukaryota	2	50
jgi|Ptegra1|608775|estExt_Genemark1.C_640002	cellular organisms	1	54
jgi|Ptegra1|608781|estExt_Genemark1.C_640011	Agaricomycetes	8	100
jgi|Ptegra1|608794|estExt_Genemark1.C_640026	Pterula gracilis	12	100
jgi|Ptegra1|608799|estExt_Genemark1.C_640031	cellular organisms	1	100
jgi|Ptegra1|608810|estExt_Genemark1.C_650022	Fungi	4	50
jgi|Ptegra1|608818|estExt_Genemark1.C_660002	Agaricomycetidae	9	66
jgi|Ptegra1|608823|estExt_Genemark1.C_660007	cellular organisms	1	100
jgi|Ptegra1|608829|estExt_Genemark1.C_660013	Dikarya	5	42
jgi|Ptegra1|608844|estExt_Genemark1.C_670003	Fungi	4	87
jgi|Ptegra1|608852|estExt_Genemark1.C_670012	Pterula gracilis	12	100
jgi|Ptegra1|608856|estExt_Genemark1.C_670016	cellular organisms	1	100
jgi|Ptegra1|608869|estExt_Genemark1.C_680007	Basidiomycota	6	100
jgi|Ptegra1|608870|estExt_Genemark1.C_680009	Agaricomycetes	8	100
jgi|Ptegra1|608875|estExt_Genemark1.C_680014	cellular organisms	1	90
jgi|Ptegra1|608897|estExt_Genemark1.C_690010	Eukaryota	2	80
jgi|Ptegra1|608904|estExt_Genemark1.C_690018	Basidiomycota	6	83
jgi|Ptegra1|608905|estExt_Genemark1.C_690019	Fungi	4	87
jgi|Ptegra1|608917|estExt_Genemark1.C_700012	Agaricales	10	50
jgi|Ptegra1|608918|estExt_Genemark1.C_700013	Pterula gracilis	12	100
jgi|Ptegra1|608919|estExt_Genemark1.C_700014	Pterula gracilis	12	100
jgi|Ptegra1|608921|estExt_Genemark1.C_700017	Eukaryota	2	100
jgi|Ptegra1|608925|estExt_Genemark1.C_710002	Possible contamination or HGT	NA	14
jgi|Ptegra1|608930|estExt_Genemark1.C_710008	Pterula gracilis	12	100
jgi|Ptegra1|608937|estExt_Genemark1.C_710016	cellular organisms	1	90
jgi|Ptegra1|608953|estExt_Genemark1.C_720020	Pterula gracilis	12	100
jgi|Ptegra1|608955|estExt_Genemark1.C_720024	cellular organisms	1	100
jgi|Ptegra1|608960|estExt_Genemark1.C_730009	Pterula gracilis	12	100
jgi|Ptegra1|608967|estExt_Genemark1.C_740003	Pterula gracilis	12	100
jgi|Ptegra1|608971|estExt_Genemark1.C_740010	cellular organisms	1	100
jgi|Ptegra1|608977|estExt_Genemark1.C_740016	Fungi	4	100
jgi|Ptegra1|608979|estExt_Genemark1.C_740019	Dikarya	5	85
jgi|Ptegra1|608982|estExt_Genemark1.C_750005	cellular organisms	1	100
jgi|Ptegra1|608984|estExt_Genemark1.C_750007	cellular organisms	1	100
jgi|Ptegra1|608987|estExt_Genemark1.C_760013	Eukaryota	2	90
jgi|Ptegra1|60898|CE60897_5475	cellular organisms	1	100
jgi|Ptegra1|608990|estExt_Genemark1.C_770002	cellular organisms	1	36
jgi|Ptegra1|609006|estExt_Genemark1.C_790008	Pterula gracilis	12	100
jgi|Ptegra1|609021|estExt_Genemark1.C_810011	cellular organisms	1	100
jgi|Ptegra1|609022|estExt_Genemark1.C_810012	cellular organisms	1	100
jgi|Ptegra1|609025|estExt_Genemark1.C_820005	cellular organisms	1	100
jgi|Ptegra1|609031|estExt_Genemark1.C_820011	cellular organisms	1	100
jgi|Ptegra1|609032|estExt_Genemark1.C_820012	Agaricomycetes	8	75
jgi|Ptegra1|609036|estExt_Genemark1.C_830004	Eukaryota	2	80
jgi|Ptegra1|609040|estExt_Genemark1.C_830008	cellular organisms	1	100
jgi|Ptegra1|609042|estExt_Genemark1.C_830010	Agaricales	10	50
jgi|Ptegra1|609067|estExt_Genemark1.C_870013	cellular organisms	1	100
jgi|Ptegra1|609084|estExt_Genemark1.C_980001	Pterula gracilis	12	100
jgi|Ptegra1|609094|estExt_Genemark1.C_1030001	cellular organisms	1	90
jgi|Ptegra1|609097|estExt_Genemark1.C_1030004	cellular organisms	1	100
jgi|Ptegra1|609101|estExt_Genemark1.C_1050008	Pterula gracilis	12	100
jgi|Ptegra1|609112|estExt_Genemark1.C_1150001	Agaricomycetes	8	75
jgi|Ptegra1|609116|estExt_Genemark1.C_1200004	cellular organisms	1	100
jgi|Ptegra1|609117|estExt_Genemark1.C_1200005	Agaricomycetes	8	100
jgi|Ptegra1|609119|estExt_Genemark1.C_1210002	cellular organisms	1	100
jgi|Ptegra1|609129|estExt_Genemark1.C_1320002	Pterula gracilis	12	100
jgi|Ptegra1|609144|estExt_Genemark1.C_1480001	cellular organisms	1	90
jgi|Ptegra1|609146|estExt_Genemark1.C_1510001	Basidiomycota	6	83
jgi|Ptegra1|609152|estExt_Genemark1.C_1670001	Agaricomycotina	7	100
jgi|Ptegra1|609155|estExt_Genemark1.C_1750002	Possible contamination or HGT	NA	18
jgi|Ptegra1|609158|estExt_Genemark1.C_1810001	Agaricomycetes	8	100
jgi|Ptegra1|609160|estExt_Genemark1.C_1820001	Agaricomycetes	8	100
jgi|Ptegra1|609161|estExt_Genemark1.C_1840001	Fungi	4	75
jgi|Ptegra1|609169|estExt_Genemark1.C_2140001	Eukaryota	2	100
jgi|Ptegra1|609197|fgenesh1_pm.1_#_28	cellular organisms	1	100
jgi|Ptegra1|609239|fgenesh1_pm.1_#_70	cellular organisms	1	100
jgi|Ptegra1|609254|fgenesh1_pm.1_#_85	cellular organisms	1	100
jgi|Ptegra1|609257|fgenesh1_pm.1_#_88	cellular organisms	1	100
jgi|Ptegra1|609312|fgenesh1_pm.1_#_143	cellular organisms	1	100
jgi|Ptegra1|609322|fgenesh1_pm.1_#_153	Eukaryota	2	100
jgi|Ptegra1|609328|fgenesh1_pm.1_#_159	cellular organisms	1	100
jgi|Ptegra1|609334|fgenesh1_pm.1_#_165	cellular organisms	1	100
jgi|Ptegra1|609340|fgenesh1_pm.1_#_171	Fungi	4	100
jgi|Ptegra1|609389|fgenesh1_pm.1_#_220	cellular organisms	1	81
jgi|Ptegra1|609407|fgenesh1_pm.1_#_238	cellular organisms	1	72
jgi|Ptegra1|609408|fgenesh1_pm.1_#_239	Fungi	4	100
jgi|Ptegra1|609426|fgenesh1_pm.1_#_257	cellular organisms	1	100
jgi|Ptegra1|609462|fgenesh1_pm.1_#_293	cellular organisms	1	100
jgi|Ptegra1|609511|fgenesh1_pm.1_#_342	cellular organisms	1	100
jgi|Ptegra1|609531|fgenesh1_pm.1_#_362	cellular organisms	1	100
jgi|Ptegra1|609561|fgenesh1_pm.1_#_392	cellular organisms	1	100
jgi|Ptegra1|609569|fgenesh1_pm.1_#_400	Eukaryota	2	100
jgi|Ptegra1|609587|fgenesh1_pm.1_#_418	cellular organisms	1	100
jgi|Ptegra1|609756|fgenesh1_pm.1_#_587	cellular organisms	1	90
jgi|Ptegra1|609761|fgenesh1_pm.1_#_592	cellular organisms	1	100
jgi|Ptegra1|609767|fgenesh1_pm.1_#_598	Eukaryota	2	100
jgi|Ptegra1|609787|fgenesh1_pm.1_#_618	cellular organisms	1	81
jgi|Ptegra1|609788|fgenesh1_pm.1_#_619	Fungi	4	87
jgi|Ptegra1|609808|fgenesh1_pm.1_#_639	cellular organisms	1	100
jgi|Ptegra1|609819|fgenesh1_pm.1_#_650	Eukaryota	2	100
jgi|Ptegra1|609840|fgenesh1_pm.2_#_7	cellular organisms	1	100
jgi|Ptegra1|609879|fgenesh1_pm.2_#_46	cellular organisms	1	100
jgi|Ptegra1|609890|fgenesh1_pm.2_#_57	cellular organisms	1	100
jgi|Ptegra1|609897|fgenesh1_pm.2_#_64	Fungi	4	87
jgi|Ptegra1|609917|fgenesh1_pm.2_#_84	cellular organisms	1	100
jgi|Ptegra1|609924|fgenesh1_pm.2_#_91	cellular organisms	1	100
jgi|Ptegra1|609942|fgenesh1_pm.2_#_109	Eukaryota	2	90
jgi|Ptegra1|609957|fgenesh1_pm.2_#_124	cellular organisms	1	100
jgi|Ptegra1|609985|fgenesh1_pm.2_#_152	Fungi	4	87
jgi|Ptegra1|609989|fgenesh1_pm.2_#_156	cellular organisms	1	100
jgi|Ptegra1|609992|fgenesh1_pm.2_#_159	cellular organisms	1	100
jgi|Ptegra1|610054|fgenesh1_pm.2_#_221	cellular organisms	1	100
jgi|Ptegra1|610105|fgenesh1_pm.2_#_272	Eukaryota	2	80
jgi|Ptegra1|610115|fgenesh1_pm.2_#_282	cellular organisms	1	100
jgi|Ptegra1|610129|fgenesh1_pm.2_#_296	cellular organisms	1	100
jgi|Ptegra1|610186|fgenesh1_pm.2_#_353	Eukaryota	2	100
jgi|Ptegra1|610208|fgenesh1_pm.2_#_375	Eukaryota	2	100
jgi|Ptegra1|610209|fgenesh1_pm.2_#_376	cellular organisms	1	63
jgi|Ptegra1|610210|fgenesh1_pm.2_#_377	Eukaryota	2	90
jgi|Ptegra1|610222|fgenesh1_pm.2_#_389	cellular organisms	1	100
jgi|Ptegra1|610267|fgenesh1_pm.2_#_434	cellular organisms	1	100
jgi|Ptegra1|610279|fgenesh1_pm.2_#_446	Eukaryota	2	100
jgi|Ptegra1|610323|fgenesh1_pm.3_#_19	cellular organisms	1	100
jgi|Ptegra1|610332|fgenesh1_pm.3_#_28	cellular organisms	1	100
jgi|Ptegra1|610335|fgenesh1_pm.3_#_31	Eukaryota	2	100
jgi|Ptegra1|610353|fgenesh1_pm.3_#_49	cellular organisms	1	100
jgi|Ptegra1|610356|fgenesh1_pm.3_#_52	cellular organisms	1	100
jgi|Ptegra1|610373|fgenesh1_pm.3_#_69	cellular organisms	1	100
jgi|Ptegra1|610374|fgenesh1_pm.3_#_70	Agaricomycotina	7	100
jgi|Ptegra1|610406|fgenesh1_pm.3_#_102	cellular organisms	1	100
jgi|Ptegra1|610443|fgenesh1_pm.3_#_139	cellular organisms	1	100
jgi|Ptegra1|610463|fgenesh1_pm.3_#_159	cellular organisms	1	100
jgi|Ptegra1|610470|fgenesh1_pm.3_#_166	cellular organisms	1	100
jgi|Ptegra1|610593|fgenesh1_pm.3_#_289	Eukaryota	2	100
jgi|Ptegra1|610679|fgenesh1_pm.4_#_9	cellular organisms	1	100
jgi|Ptegra1|610684|fgenesh1_pm.4_#_14	Fungi	4	100
jgi|Ptegra1|610688|fgenesh1_pm.4_#_18	cellular organisms	1	81
jgi|Ptegra1|610706|fgenesh1_pm.4_#_36	cellular organisms	1	100
jgi|Ptegra1|610710|fgenesh1_pm.4_#_40	cellular organisms	1	90
jgi|Ptegra1|610776|fgenesh1_pm.4_#_106	Eukaryota	2	100
jgi|Ptegra1|610783|fgenesh1_pm.4_#_113	cellular organisms	1	100
jgi|Ptegra1|610798|fgenesh1_pm.4_#_128	cellular organisms	1	100
jgi|Ptegra1|610809|fgenesh1_pm.4_#_139	cellular organisms	1	90
jgi|Ptegra1|610811|fgenesh1_pm.4_#_141	Fungi	4	87
jgi|Ptegra1|610819|fgenesh1_pm.4_#_149	cellular organisms	1	100
jgi|Ptegra1|610825|fgenesh1_pm.4_#_155	cellular organisms	1	100
jgi|Ptegra1|610846|fgenesh1_pm.4_#_176	cellular organisms	1	100
jgi|Ptegra1|610894|fgenesh1_pm.4_#_224	cellular organisms	1	100
jgi|Ptegra1|610898|fgenesh1_pm.4_#_228	Agaricomycetes	8	100
jgi|Ptegra1|610907|fgenesh1_pm.4_#_237	Fungi	4	100
jgi|Ptegra1|610908|fgenesh1_pm.5_#_1	cellular organisms	1	100
jgi|Ptegra1|610967|fgenesh1_pm.5_#_60	Eukaryota	2	50
jgi|Ptegra1|610969|fgenesh1_pm.5_#_62	Eukaryota	2	90
jgi|Ptegra1|610975|fgenesh1_pm.5_#_68	cellular organisms	1	100
jgi|Ptegra1|610997|fgenesh1_pm.5_#_90	cellular organisms	1	100
jgi|Ptegra1|611039|fgenesh1_pm.5_#_132	cellular organisms	1	100
jgi|Ptegra1|611063|fgenesh1_pm.5_#_156	cellular organisms	1	100
jgi|Ptegra1|611073|fgenesh1_pm.5_#_166	cellular organisms	1	100
jgi|Ptegra1|611076|fgenesh1_pm.5_#_169	Eukaryota	2	50
jgi|Ptegra1|611105|fgenesh1_pm.5_#_198	cellular organisms	1	100
jgi|Ptegra1|611129|fgenesh1_pm.5_#_222	Basidiomycota	6	100
jgi|Ptegra1|611137|fgenesh1_pm.5_#_230	cellular organisms	1	100
jgi|Ptegra1|611150|fgenesh1_pm.5_#_243	cellular organisms	1	100
jgi|Ptegra1|611168|fgenesh1_pm.5_#_261	cellular organisms	1	100
jgi|Ptegra1|611171|fgenesh1_pm.5_#_264	Eukaryota	2	90
jgi|Ptegra1|611235|fgenesh1_pm.6_#_8	cellular organisms	1	90
jgi|Ptegra1|611244|fgenesh1_pm.6_#_17	cellular organisms	1	100
jgi|Ptegra1|611245|fgenesh1_pm.6_#_18	cellular organisms	1	100
jgi|Ptegra1|611268|fgenesh1_pm.6_#_41	Eukaryota	2	100
jgi|Ptegra1|611280|fgenesh1_pm.6_#_53	Eukaryota	2	70
jgi|Ptegra1|611298|fgenesh1_pm.6_#_71	cellular organisms	1	100
jgi|Ptegra1|611305|fgenesh1_pm.6_#_78	cellular organisms	1	100
jgi|Ptegra1|611311|fgenesh1_pm.6_#_84	cellular organisms	1	100
jgi|Ptegra1|611415|fgenesh1_pm.6_#_188	cellular organisms	1	100
jgi|Ptegra1|611433|fgenesh1_pm.6_#_206	cellular organisms	1	100
jgi|Ptegra1|611507|fgenesh1_pm.7_#_8	cellular organisms	1	100
jgi|Ptegra1|611565|fgenesh1_pm.7_#_66	cellular organisms	1	100
jgi|Ptegra1|611571|fgenesh1_pm.7_#_72	cellular organisms	1	100
jgi|Ptegra1|611587|fgenesh1_pm.7_#_88	cellular organisms	1	90
jgi|Ptegra1|611606|fgenesh1_pm.7_#_107	Eukaryota	2	100
jgi|Ptegra1|611632|fgenesh1_pm.7_#_133	Basidiomycota	6	100
jgi|Ptegra1|611647|fgenesh1_pm.7_#_148	Eukaryota	2	100
jgi|Ptegra1|611703|fgenesh1_pm.7_#_204	Eukaryota	2	90
